Date,Count
2019-01-01,45
2019-01-02,16
2019-01-03,25
2019-01-04,22
2019-01-05,37
2019-01-06,27
2019-01-07,23
2019-01-08,19
2019-01-09,21
2019-01-10,22
2019-01-11,20
2019-01-12,51
2019-01-13,34
2019-01-14,15
2019-01-15,14
2019-01-16,23
2019-01-17,19
2019-01-18,20
2019-01-19,34
2019-01-20,35
2019-01-21,28
2019-01-22,22
2019-01-23,23
2019-01-24,26
2019-01-25,27
2019-01-26,38
2019-01-27,44
2019-01-28,28
2019-01-29,30
2019-01-30,17
2019-01-31,27
2019-02-01,33
2019-02-02,40
2019-02-03,34
2019-02-04,19
2019-02-05,17
2019-02-06,20
2019-02-07,29
2019-02-08,30
2019-02-09,36
2019-02-10,44
2019-02-11,17
2019-02-12,27
2019-02-13,19
2019-02-14,20
2019-02-15,30
2019-02-16,44
2019-02-17,32
2019-02-18,22
2019-02-19,18
2019-02-20,25
2019-02-21,23
2019-02-22,18
2019-02-23,40
2019-02-24,33
2019-02-25,20
2019-02-26,22
2019-02-27,22
2019-02-28,22
2019-03-01,31
2019-03-02,44
2019-03-03,42
2019-03-04,26
2019-03-05,27
2019-03-06,27
2019-03-07,21
2019-03-08,23
2019-03-09,36
2019-03-10,34
2019-03-11,21
2019-03-12,19
2019-03-13,23
2019-03-14,24
2019-03-15,28
2019-03-16,46
2019-03-17,37
2019-03-18,23
2019-03-19,20
2019-03-20,17
2019-03-21,24
2019-03-22,26
2019-03-23,39
2019-03-24,46
2019-03-25,13
2019-03-26,19
2019-03-27,18
2019-03-28,15
2019-03-29,21
2019-03-30,40
2019-03-31,37
2019-04-01,31
2019-04-02,20
2019-04-03,29
2019-04-04,24
2019-04-05,32
2019-04-06,2
2019-04-07,1
2019-04-08,1
2019-04-13,40
2019-04-14,45
2019-04-15,19
2019-04-16,18
2019-04-17,25
2019-04-18,21
2019-04-19,28
2019-04-20,40
2019-04-21,21
2019-04-22,25
2019-04-23,19
2019-04-24,23
2019-04-25,22
2019-04-26,22
2019-04-27,40
2019-04-28,29
2019-04-29,16
2019-04-30,26
2019-05-01,21
2019-05-02,21
2019-05-03,23
2019-05-04,49
2019-05-05,48
2019-05-06,31
2019-05-07,14
2019-05-08,29
2019-05-09,25
2019-05-10,29
2019-05-11,35
2019-05-12,24
2019-05-13,16
2019-05-14,31
2019-05-15,19
2019-05-16,33
2019-05-17,30
2019-05-18,20
2019-05-19,26
2019-05-20,15
2019-05-21,16
2019-05-22,14
2019-05-23,24
2019-05-24,21
2019-05-25,35
2019-05-26,28
2019-05-27,22
2019-05-28,20
2019-05-29,20
2019-05-30,19
2019-05-31,28
2019-06-01,34
2019-06-02,23
2019-06-03,19
2019-06-04,22
2019-06-05,20
2019-06-06,16
2019-06-07,24
2019-06-08,23
2019-06-09,31
2019-06-10,23
2019-06-11,18
2019-06-12,16
2019-06-13,19
2019-06-14,25
2019-06-15,27
2019-06-16,35
2019-06-17,22
2019-06-18,18
2019-06-19,21
2019-06-20,15
2019-06-21,21
2019-06-22,26
2019-06-23,32
2019-06-24,20
2019-06-25,16
2019-06-26,28
2019-06-27,24
2019-06-28,17
2019-06-29,32
2019-06-30,30
2019-07-01,21
2019-07-02,27
2019-07-03,37
2019-07-04,19
2019-07-05,30
2019-07-06,28
2019-07-07,25
2019-07-08,24
2019-07-09,21
2019-07-10,20
2019-07-11,14
2019-07-12,30
2019-07-13,34
2019-07-14,30
2019-07-15,13
2019-07-16,29
2019-07-17,21
2019-07-18,30
2019-07-19,29
2019-07-20,24
2019-07-21,28
2019-07-22,23
2019-07-23,24
2019-07-24,22
2019-07-25,20
2019-07-26,24
2019-07-27,34
2019-07-28,20
2019-07-29,22
2019-07-30,21
2019-07-31,23
2019-08-01,25
2019-08-02,23
2019-08-03,34
2019-08-04,37
2019-08-05,29
2019-08-06,15
2019-08-07,29
2019-08-08,24
2019-08-09,32
2019-08-10,33
2019-08-11,24
2019-08-12,15
2019-08-13,20
2019-08-14,21
2019-08-15,25
2019-08-16,27
2019-08-17,29
2019-08-18,35
2019-08-19,30
2019-08-20,29
2019-08-21,18
2019-08-22,32
2019-08-23,25
2019-08-24,39
2019-08-25,40
2019-08-26,20
2019-08-27,20
2019-08-28,19
2019-08-29,22
2019-08-30,29
2019-08-31,35
2019-09-01,26
2019-09-02,34
2019-09-03,27
2019-09-04,17
2019-09-05,28
2019-09-06,24
2019-09-07,26
2019-09-08,31
2019-09-09,24
2019-09-10,28
2019-09-11,30
2019-09-12,23
2019-09-13,25
2019-09-14,30
2019-09-15,32
2019-09-16,34
2019-09-17,15
2019-09-18,27
2019-09-19,28
2019-09-20,28
2019-09-21,28
2019-09-22,28
2019-09-23,22
2019-09-24,21
2019-09-25,21
2019-09-26,18
2019-09-27,23
2019-09-28,26
2019-09-29,33
2019-09-30,21
2019-10-01,20
2019-10-02,26
2019-10-03,19
2019-10-04,29
2019-10-05,36
2019-10-06,28
2019-10-07,15
2019-10-08,22
2019-10-09,24
2019-10-10,20
2019-10-11,23
2019-10-12,37
2019-10-13,39
2019-10-14,18
2019-10-15,19
2019-10-16,23
2019-10-17,27
2019-10-18,30
2019-10-19,34
2019-10-20,36
2019-10-21,16
2019-10-22,30
2019-10-23,20
2019-10-24,19
2019-10-25,26
2019-10-26,39
2019-10-27,35
2019-10-28,19
2019-10-29,15
2019-10-30,21
