Date,Count
2019-01-07,1
2019-01-08,2
2019-01-25,1
2019-02-01,1
2019-02-08,1
2019-02-15,1
2019-02-20,1
2019-02-21,1
2019-02-25,1
2019-03-04,1
2019-03-06,1
2019-03-08,1
2019-03-17,1
2019-03-24,1
2019-04-01,1
2019-04-02,1
2019-04-20,1
2019-04-28,1
2019-05-03,1
2019-05-09,1
2019-05-12,1
2019-05-17,2
2019-05-27,1
2019-06-08,1
2019-06-16,1
2019-06-17,2
2019-06-18,1
2019-06-26,1
2019-06-30,1
2019-07-02,1
2019-07-05,1
2019-07-10,1
2019-07-18,1
2019-07-19,1
2019-07-30,1
2019-08-04,1
2019-08-06,2
2019-08-10,1
2019-08-13,1
2019-08-19,1
2019-08-20,1
2019-08-28,1
2019-08-29,1
2019-09-09,1
2019-09-11,1
2019-09-12,1
2019-09-15,1
2019-09-24,1
2019-09-26,1
2019-10-01,1
2019-10-07,2
2019-10-15,1
2019-10-19,1
2019-10-22,2
2019-10-23,1
2019-10-26,1
2019-10-31,1
2019-11-06,1
2019-11-07,1
2019-11-21,1
2019-12-10,1
2019-12-11,1
2019-12-17,1
2019-12-20,1
2019-12-22,1
2019-12-23,2
