Date,Count
2019-01-02,1
2019-01-04,1
2019-01-08,2
2019-01-14,2
2019-01-19,2
2019-01-21,2
2019-01-23,1
2019-01-24,2
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-02-01,3
2019-02-02,1
2019-02-06,1
2019-02-08,1
2019-02-09,3
2019-02-10,1
2019-02-12,1
2019-02-13,1
2019-02-18,1
2019-02-20,1
2019-02-22,3
2019-02-26,1
2019-03-02,1
2019-03-04,1
2019-03-06,1
2019-03-07,3
2019-03-08,1
2019-03-11,1
2019-03-19,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-26,1
2019-03-29,1
2019-03-30,1
2019-04-04,1
2019-04-06,1
2019-04-14,1
2019-04-18,1
2019-04-22,1
2019-04-25,1
2019-04-29,1
2019-04-30,1
2019-05-02,1
2019-05-03,3
2019-05-09,1
2019-05-11,1
2019-05-15,1
2019-05-17,1
2019-05-22,2
2019-05-24,1
2019-05-28,1
2019-05-31,1
2019-06-01,2
2019-06-02,1
2019-06-03,3
2019-06-05,2
2019-06-09,1
2019-06-10,3
2019-06-11,2
2019-06-14,1
2019-06-18,2
2019-06-19,1
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-27,1
2019-06-28,4
2019-06-29,1
2019-06-30,2
2019-07-02,1
2019-07-04,1
2019-07-05,2
2019-07-08,2
2019-07-12,1
2019-07-14,1
2019-07-15,1
2019-07-16,1
2019-07-20,1
2019-07-22,2
2019-07-26,3
2019-07-27,1
2019-08-01,2
2019-08-03,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-08,1
2019-08-09,1
2019-08-10,1
2019-08-17,1
2019-08-20,3
2019-08-21,1
2019-08-22,2
2019-08-23,2
2019-08-27,1
2019-08-30,3
2019-09-05,1
2019-09-07,1
2019-09-08,1
2019-09-09,2
2019-09-11,1
2019-09-12,1
2019-09-13,2
2019-09-16,1
2019-09-18,2
2019-09-25,1
2019-09-27,2
2019-09-28,2
2019-10-01,1
2019-10-05,1
2019-10-06,1
2019-10-07,1
2019-10-08,2
2019-10-09,2
2019-10-16,2
2019-10-17,2
2019-10-20,1
2019-10-21,2
2019-10-28,1
2019-11-01,1
2019-11-08,1
2019-11-11,1
2019-11-12,1
2019-11-16,1
2019-11-24,2
2019-11-28,1
2019-11-30,2
2019-12-03,2
2019-12-04,2
2019-12-05,1
2019-12-07,1
2019-12-10,2
2019-12-11,1
2019-12-14,1
2019-12-17,1
2019-12-20,1
2019-12-21,1
2019-12-22,2
2019-12-24,1
2019-12-25,1
2019-12-27,1
2019-12-28,1
2019-12-29,1
