Date,Count
2019-01-01,25
2019-01-02,19
2019-01-03,25
2019-01-04,24
2019-01-05,17
2019-01-06,43
2019-01-07,31
2019-01-08,20
2019-01-09,38
2019-01-10,47
2019-01-11,42
2019-01-12,25
2019-01-13,47
2019-01-14,35
2019-01-15,27
2019-01-16,37
2019-01-17,41
2019-01-18,51
2019-01-19,11
2019-01-20,29
2019-01-21,37
2019-01-22,30
2019-01-23,38
2019-01-24,50
2019-01-25,40
2019-01-26,17
2019-01-27,23
2019-01-28,28
2019-01-29,21
2019-01-30,21
2019-01-31,21
2019-02-01,33
2019-02-02,16
2019-02-03,22
2019-02-04,34
2019-02-05,43
2019-02-06,38
2019-02-07,41
2019-02-08,66
2019-02-09,21
2019-02-10,21
2019-02-11,33
2019-02-12,23
2019-02-13,44
2019-02-14,40
2019-02-15,40
2019-02-16,14
2019-02-17,33
2019-02-18,45
2019-02-19,50
2019-02-20,42
2019-02-21,64
2019-02-22,49
2019-02-23,45
2019-02-24,44
2019-02-25,36
2019-02-26,41
2019-02-27,50
2019-02-28,56
2019-03-01,51
2019-03-02,24
2019-03-03,36
2019-03-04,74
2019-03-05,60
2019-03-06,90
2019-03-07,59
2019-03-08,56
2019-03-09,21
2019-03-10,37
2019-03-11,45
2019-03-12,39
2019-03-13,47
2019-03-14,64
2019-03-15,63
2019-03-16,29
2019-03-17,38
2019-03-18,84
2019-03-19,63
2019-03-20,52
2019-03-21,68
2019-03-22,55
2019-03-23,27
2019-03-24,56
2019-03-25,36
2019-03-26,55
2019-03-27,45
2019-03-28,54
2019-03-29,45
2019-03-30,20
2019-03-31,36
2019-04-01,46
2019-04-02,51
2019-04-03,50
2019-04-04,62
2019-04-05,58
2019-04-06,35
2019-04-07,39
2019-04-08,43
2019-04-09,55
2019-04-10,76
2019-04-11,77
2019-04-12,74
2019-04-13,15
2019-04-14,47
2019-04-15,67
2019-04-16,67
2019-04-17,46
2019-04-18,57
2019-04-19,30
2019-04-20,16
2019-04-21,44
2019-04-22,37
2019-04-23,32
2019-04-24,47
2019-04-25,75
2019-04-26,70
2019-04-27,29
2019-04-28,41
2019-04-29,52
2019-04-30,42
2019-05-01,64
2019-05-02,79
2019-05-03,60
2019-05-04,29
2019-05-05,57
2019-05-06,69
2019-05-07,44
2019-05-08,83
2019-05-09,83
2019-05-10,113
2019-05-11,25
2019-05-12,44
2019-05-13,56
2019-05-14,65
2019-05-15,65
2019-05-16,75
2019-05-17,70
2019-05-18,41
2019-05-19,63
2019-05-20,89
2019-05-21,117
2019-05-22,92
2019-05-23,85
2019-05-24,52
2019-05-25,30
2019-05-26,33
2019-05-27,54
2019-05-28,35
2019-05-29,42
2019-05-30,66
2019-05-31,50
2019-06-01,27
2019-06-02,37
2019-06-03,72
2019-06-04,93
2019-06-05,50
2019-06-06,80
2019-06-07,60
2019-06-08,36
2019-06-09,58
2019-06-10,67
2019-06-11,90
2019-06-12,111
2019-06-13,65
2019-06-14,68
2019-06-15,33
2019-06-16,57
2019-06-17,47
2019-06-18,33
