Date,Count
2019-01-11,1
2019-01-13,1
2019-01-18,1
2019-01-24,1
2019-02-07,1
2019-02-08,1
2019-02-09,1
2019-02-12,1
2019-02-16,1
2019-03-06,1
2019-03-09,2
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-24,1
2019-03-26,1
2019-04-05,1
2019-04-10,1
2019-04-19,1
2019-04-25,1
2019-04-28,1
2019-04-29,1
2019-05-03,1
2019-05-04,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-09,1
2019-05-11,1
2019-05-15,1
2019-05-17,1
2019-05-21,1
2019-05-22,1
2019-05-23,1
2019-05-29,1
2019-06-01,1
2019-06-04,1
2019-06-05,1
2019-06-06,3
2019-06-10,2
2019-06-13,1
2019-06-17,1
2019-06-26,1
2019-06-27,1
2019-07-04,1
2019-07-05,1
2019-07-10,1
2019-07-15,1
2019-07-19,1
2019-07-26,1
2019-07-28,1
2019-07-31,1
2019-08-05,2
2019-08-06,2
2019-08-07,1
2019-08-12,2
2019-08-14,3
2019-08-16,1
2019-08-17,1
2019-08-21,1
2019-08-22,1
2019-08-29,1
2019-09-01,2
2019-09-03,2
2019-09-05,2
2019-09-06,1
2019-09-11,2
2019-09-13,2
2019-09-16,1
2019-09-19,1
2019-09-23,1
2019-09-26,3
2019-09-30,1
2019-10-01,2
2019-10-04,1
2019-10-06,1
2019-10-07,1
2019-10-17,2
2019-10-18,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-26,1
2019-10-28,1
2019-10-31,1
2019-11-03,2
2019-11-04,1
2019-11-05,2
2019-11-07,1
2019-11-08,1
2019-11-13,1
2019-11-15,2
2019-11-16,2
2019-11-19,1
2019-11-20,1
2019-11-22,2
2019-12-02,2
2019-12-03,2
2019-12-04,1
2019-12-07,2
2019-12-10,1
2019-12-18,1
2019-12-21,1
2019-12-23,1
2019-12-27,1
