Date,Count
2019-01-01,86
2019-01-02,89
2019-01-03,66
2019-01-04,110
2019-01-05,70
2019-01-06,114
2019-01-07,78
2019-01-08,91
2019-01-09,132
2019-01-10,174
2019-01-11,168
2019-01-12,169
2019-01-13,72
2019-01-14,70
2019-01-15,96
2019-01-16,89
2019-01-17,109
2019-01-18,129
2019-01-19,109
2019-01-20,110
2019-01-21,99
2019-01-22,95
2019-01-23,93
2019-01-24,102
2019-01-25,82
2019-01-26,75
2019-01-27,72
2019-01-28,82
2019-01-29,65
2019-01-30,34
2019-01-31,60
2019-02-01,104
2019-02-02,88
2019-02-03,80
2019-02-04,108
2019-02-05,120
2019-02-06,109
2019-02-07,120
2019-02-08,154
2019-02-09,139
2019-02-10,94
2019-02-11,94
2019-02-12,136
2019-02-13,121
2019-02-14,118
2019-02-15,185
2019-02-16,163
2019-02-17,120
2019-02-18,96
2019-02-19,110
2019-02-20,151
2019-02-21,252
2019-02-22,239
2019-02-23,194
2019-02-24,75
2019-02-25,87
2019-02-26,113
2019-02-27,117
2019-02-28,173
2019-03-01,237
2019-03-02,310
2019-03-03,312
2019-03-04,256
2019-03-05,188
2019-03-06,104
2019-03-07,109
2019-03-08,110
2019-03-09,111
2019-03-10,93
2019-03-11,90
2019-03-12,101
2019-03-13,92
2019-03-14,129
2019-03-15,196
2019-03-16,174
2019-03-17,145
2019-03-18,130
2019-03-19,90
2019-03-20,102
2019-03-21,152
2019-03-22,204
2019-03-23,212
2019-03-24,123
2019-03-25,117
2019-03-26,148
2019-03-27,138
2019-03-28,164
2019-03-29,161
2019-03-30,213
2019-03-31,157
2019-04-01,150
2019-04-02,142
2019-04-03,150
2019-04-04,169
2019-04-05,185
2019-04-06,153
2019-04-07,93
2019-04-08,155
2019-04-09,141
2019-04-10,180
2019-04-11,127
2019-04-12,108
2019-04-13,98
2019-04-14,179
2019-04-15,129
2019-04-16,103
2019-04-17,96
2019-04-18,150
2019-04-19,228
2019-04-20,227
2019-04-21,177
2019-04-22,125
2019-04-23,135
2019-04-24,147
2019-04-25,141
2019-04-26,129
2019-04-27,139
2019-04-28,78
2019-04-29,177
2019-04-30,211
2019-05-01,206
2019-05-02,253
2019-05-03,244
2019-05-04,302
2019-05-05,226
2019-05-06,142
2019-05-07,119
2019-05-08,188
2019-05-09,166
2019-05-10,132
2019-05-11,221
2019-05-12,164
2019-05-13,125
2019-05-14,128
2019-05-15,156
2019-05-16,157
2019-05-17,252
2019-05-18,376
2019-05-19,440
2019-05-20,428
2019-05-21,327
2019-05-22,221
2019-05-23,155
2019-05-24,117
2019-05-25,148
2019-05-26,89
2019-05-27,88
2019-05-28,100
2019-05-29,149
2019-05-30,278
2019-05-31,387
2019-06-01,612
2019-06-02,672
2019-06-03,435
2019-06-04,172
2019-06-05,111
2019-06-06,135
2019-06-07,126
2019-06-08,162
2019-06-09,128
2019-06-10,144
2019-06-11,187
2019-06-12,166
2019-06-13,153
2019-06-14,169
2019-06-15,214
2019-06-16,155
2019-06-17,181
2019-06-18,238
