Date,Count
2019-01-09,2
2019-01-12,1
2019-01-13,1
2019-01-21,2
2019-01-26,1
2019-01-28,2
2019-01-30,1
2019-02-08,1
2019-02-09,2
2019-02-12,3
2019-02-15,1
2019-02-20,4
2019-02-21,1
2019-02-22,2
2019-02-23,2
2019-03-04,1
2019-03-11,1
2019-03-13,1
2019-03-15,1
2019-03-16,2
2019-03-17,2
2019-03-18,6
2019-03-19,1
2019-03-21,2
2019-03-22,2
2019-03-27,3
2019-03-28,2
2019-03-29,2
2019-03-31,4
2019-04-01,3
2019-04-02,2
2019-04-04,2
2019-04-05,2
2019-04-26,1
2019-04-27,1
2019-05-02,3
2019-05-06,5
2019-05-07,1
2019-05-09,1
2019-05-14,2
2019-05-15,2
2019-05-16,2
2019-05-17,2
2019-05-18,8
2019-05-19,7
2019-05-20,7
2019-05-21,4
2019-05-22,4
2019-05-23,1
2019-05-30,1
2019-05-31,2
2019-06-01,6
2019-06-02,10
2019-06-03,1
2019-06-04,2
2019-06-08,1
2019-06-09,1
2019-06-10,1
2019-06-11,2
2019-06-12,1
2019-06-13,1
2019-06-15,2
2019-06-17,2
2019-06-21,2
2019-06-23,1
2019-06-25,2
2019-06-27,2
2019-06-29,1
2019-07-11,1
2019-07-13,1
2019-07-14,1
2019-07-19,1
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-26,2
2019-07-27,2
2019-07-30,1
2019-08-04,1
2019-08-06,2
2019-08-09,2
2019-08-10,1
2019-08-11,1
2019-08-15,1
2019-08-16,2
2019-08-23,1
2019-08-24,2
2019-09-05,1
2019-09-06,1
2019-09-07,2
2019-09-08,1
2019-09-11,4
2019-09-12,1
2019-09-14,1
2019-09-17,2
2019-09-18,1
2019-09-19,2
2019-09-21,2
2019-09-23,3
2019-09-24,2
2019-09-25,3
2019-09-26,1
2019-09-28,1
2019-10-03,1
2019-10-05,2
2019-10-07,1
2019-10-11,3
2019-10-12,1
2019-10-16,1
2019-10-17,1
2019-10-20,1
2019-10-21,3
2019-10-22,3
2019-10-25,2
2019-10-27,1
2019-10-28,2
2019-10-29,1
2019-10-30,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-08,1
2019-11-09,4
2019-11-11,2
2019-11-12,4
2019-11-13,2
2019-11-14,1
2019-11-16,2
2019-11-23,1
2019-11-25,1
2019-11-29,1
2019-11-30,2
2019-12-01,4
2019-12-02,2
2019-12-04,7
2019-12-05,3
2019-12-06,2
2019-12-07,2
2019-12-10,1
2019-12-11,1
2019-12-14,1
2019-12-15,1
2019-12-16,1
2019-12-17,1
2019-12-18,3
2019-12-19,1
2019-12-20,1
2019-12-21,2
2019-12-22,1
2019-12-23,1
2019-12-31,1
