Date,Count
2019-01-04,3
2019-01-05,2
2019-01-06,1
2019-01-07,2
2019-01-08,1
2019-01-09,5
2019-01-10,1
2019-01-14,4
2019-01-15,3
2019-01-16,4
2019-01-17,3
2019-01-18,2
2019-01-19,3
2019-01-20,1
2019-01-21,2
2019-01-22,3
2019-01-23,4
2019-01-24,2
2019-01-26,2
2019-01-28,1
2019-01-29,2
2019-01-31,1
2019-02-02,1
2019-02-04,1
2019-02-05,3
2019-02-07,1
2019-02-08,1
2019-02-09,2
2019-02-10,1
2019-02-12,2
2019-02-14,3
2019-02-15,2
2019-02-16,1
2019-02-17,2
2019-02-19,1
2019-02-20,2
2019-02-21,3
2019-02-23,1
2019-02-24,1
2019-02-25,1
2019-02-26,3
2019-02-27,2
2019-02-28,4
2019-03-04,5
2019-03-05,1
2019-03-06,3
2019-03-07,7
2019-03-08,7
2019-03-09,1
2019-03-10,1
2019-03-11,3
2019-03-12,7
2019-03-13,2
2019-03-14,7
2019-03-15,6
2019-03-16,4
2019-03-17,2
2019-03-18,5
2019-03-19,1
2019-03-20,6
2019-03-21,6
2019-03-22,4
2019-03-25,1
2019-03-27,3
2019-03-28,2
2019-03-30,1
2019-04-01,3
2019-04-02,3
2019-04-03,2
2019-04-04,3
2019-04-05,2
2019-04-06,1
2019-04-13,1
2019-04-14,2
2019-04-15,4
2019-04-16,1
2019-04-17,2
2019-04-18,4
2019-04-20,2
2019-04-22,1
2019-04-24,4
2019-04-25,3
2019-04-26,1
2019-04-27,6
2019-04-28,3
2019-04-29,2
2019-04-30,2
2019-05-01,5
2019-05-02,1
2019-05-03,3
2019-05-04,1
2019-05-05,2
2019-05-06,2
2019-05-07,3
2019-05-08,1
2019-05-09,6
2019-05-10,4
2019-05-11,3
2019-05-12,1
2019-05-13,6
2019-05-14,2
2019-05-15,1
2019-05-16,3
2019-05-17,4
2019-05-18,4
2019-05-19,4
2019-05-20,1
2019-05-21,10
2019-05-22,4
2019-05-23,10
2019-05-24,1
2019-05-26,5
2019-05-28,6
2019-05-29,1
2019-05-30,2
2019-05-31,7
2019-06-01,2
2019-06-02,1
2019-06-03,3
2019-06-04,6
2019-06-05,9
2019-06-06,7
2019-06-07,4
2019-06-08,2
2019-06-09,2
2019-06-10,5
2019-06-11,10
2019-06-12,16
2019-06-13,9
2019-06-14,12
2019-06-15,4
2019-06-16,3
2019-06-17,9
2019-06-18,8
2019-06-19,8
2019-06-20,8
2019-06-21,5
2019-06-22,3
2019-06-23,1
2019-06-24,4
2019-06-25,4
2019-06-26,5
2019-06-27,13
2019-06-28,3
2019-06-29,4
2019-07-01,5
2019-07-02,3
2019-07-03,2
2019-07-04,1
2019-07-05,1
2019-07-06,1
2019-07-07,1
2019-07-08,3
2019-07-09,1
2019-07-10,4
2019-07-11,5
2019-07-12,2
2019-07-13,2
2019-07-14,5
2019-07-15,6
2019-07-16,6
2019-07-17,3
2019-07-18,5
2019-07-19,4
2019-07-20,1
2019-07-21,1
2019-07-22,4
2019-07-23,5
2019-07-24,3
2019-07-25,6
2019-07-26,4
2019-07-27,2
2019-07-29,1
2019-07-30,1
2019-07-31,2
2019-08-01,3
2019-08-02,8
2019-08-03,3
2019-08-04,6
2019-08-05,3
2019-08-06,2
2019-08-07,3
2019-08-08,7
2019-08-09,4
2019-08-10,5
2019-08-11,8
2019-08-12,4
2019-08-13,5
2019-08-14,6
2019-08-15,6
2019-08-16,6
2019-08-17,4
2019-08-18,1
2019-08-19,3
2019-08-20,6
2019-08-21,4
2019-08-22,3
2019-08-23,2
2019-08-24,3
2019-08-26,2
2019-08-27,7
2019-08-28,1
2019-08-29,4
2019-08-30,4
2019-08-31,3
2019-09-03,5
2019-09-04,3
2019-09-05,4
2019-09-06,5
2019-09-07,1
2019-09-08,1
2019-09-09,5
2019-09-10,2
2019-09-11,4
2019-09-12,6
2019-09-13,2
2019-09-14,1
2019-09-15,1
2019-09-17,9
2019-09-18,7
2019-09-19,6
2019-09-20,5
2019-09-21,3
2019-09-22,1
2019-09-23,7
2019-09-24,6
2019-09-25,9
2019-09-26,3
2019-09-27,9
2019-09-28,3
2019-09-29,6
2019-09-30,1
2019-10-01,7
2019-10-02,8
2019-10-03,3
2019-10-04,6
2019-10-05,4
2019-10-06,1
2019-10-07,5
2019-10-08,4
2019-10-09,7
2019-10-10,7
2019-10-11,4
2019-10-12,3
2019-10-13,6
2019-10-14,6
2019-10-15,7
2019-10-16,9
2019-10-17,8
2019-10-18,4
2019-10-19,4
2019-10-20,8
2019-10-21,6
2019-10-22,5
2019-10-23,5
2019-10-24,13
2019-10-25,2
2019-10-26,2
2019-10-27,3
2019-10-28,4
2019-10-29,6
2019-10-30,7
2019-10-31,5
2019-11-01,5
2019-11-02,2
