Date,Count
2019-01-01,809
2019-01-02,974
2019-01-03,1083
2019-01-04,1132
2019-01-05,837
2019-01-06,684
2019-01-07,1025
2019-01-08,1125
2019-01-09,1414
2019-01-10,1399
2019-01-11,1362
2019-01-12,1006
2019-01-13,760
2019-01-14,1171
2019-01-15,1294
2019-01-16,1397
2019-01-17,1366
2019-01-18,1440
2019-01-19,901
2019-01-20,814
2019-01-21,884
2019-01-22,1407
2019-01-23,1458
2019-01-24,1466
2019-01-25,1425
2019-01-26,1022
2019-01-27,880
2019-01-28,1109
2019-01-29,1176
2019-01-30,320
2019-01-31,756
2019-02-01,1320
2019-02-02,876
2019-02-03,791
2019-02-04,1284
2019-02-05,1347
2019-02-06,1446
2019-02-07,1536
2019-02-08,1649
2019-02-09,1047
2019-02-10,884
2019-02-11,1272
2019-02-12,1417
2019-02-13,1373
2019-02-14,1425
2019-02-15,1636
2019-02-16,1160
2019-02-17,999
2019-02-18,1099
2019-02-19,1439
2019-02-20,1719
2019-02-21,1729
2019-02-22,1884
2019-02-23,1438
2019-02-24,1080
2019-02-25,1442
2019-02-26,1453
2019-02-27,1565
2019-02-28,1741
2019-03-01,1742
2019-03-02,1376
2019-03-03,1296
2019-03-04,1670
2019-03-05,1776
2019-03-06,1652
2019-03-07,1719
2019-03-08,1602
2019-03-09,1231
2019-03-10,897
2019-03-11,1355
2019-03-12,1503
2019-03-13,1616
2019-03-14,1746
2019-03-15,1921
2019-03-16,1839
2019-03-17,1166
2019-03-18,1387
2019-03-19,1489
2019-03-20,1591
2019-03-21,1629
2019-03-22,1742
2019-03-23,1266
2019-03-24,1000
2019-03-25,1327
2019-03-26,1424
2019-03-27,1490
2019-03-28,1606
2019-03-29,1708
2019-03-30,1394
2019-03-31,1095
2019-04-01,1424
2019-04-02,1610
2019-04-03,1716
2019-04-04,1872
2019-04-05,1722
2019-04-06,327
2019-04-07,339
2019-04-08,370
2019-04-09,415
2019-04-10,505
2019-04-11,426
2019-04-12,426
2019-04-13,1383
2019-04-14,1047
2019-04-15,1358
2019-04-16,1478
2019-04-17,1437
2019-04-18,1843
2019-04-19,1520
2019-04-20,1113
2019-04-21,854
2019-04-22,1327
2019-04-23,1635
2019-04-24,1680
2019-04-25,1698
2019-04-26,1731
2019-04-27,1523
2019-04-28,1014
2019-04-29,1542
2019-04-30,1807
2019-05-01,1682
2019-05-02,1875
2019-05-03,1834
2019-05-04,1484
2019-05-05,1275
2019-05-06,1695
2019-05-07,1760
2019-05-08,1837
2019-05-09,1855
2019-05-10,1780
2019-05-11,1477
2019-05-12,1178
2019-05-13,1670
2019-05-14,1599
2019-05-15,1773
2019-05-16,1850
2019-05-17,2014
2019-05-18,1533
2019-05-19,1451
2019-05-20,1720
2019-05-21,2036
2019-05-22,1674
2019-05-23,1611
2019-05-24,1531
2019-05-25,1299
2019-05-26,1165
2019-05-27,834
2019-05-28,1606
2019-05-29,1685
2019-05-30,1832
2019-05-31,2006
2019-06-01,1629
2019-06-02,1432
2019-06-03,1593
2019-06-04,1532
2019-06-05,1645
2019-06-06,1739
2019-06-07,1730
2019-06-08,1595
2019-06-09,1737
2019-06-10,1973
2019-06-11,2066
2019-06-12,1864
2019-06-13,1728
2019-06-14,1800
2019-06-15,1392
2019-06-16,1048
2019-06-17,1614
2019-06-18,1595
2019-06-19,1795
2019-06-20,1838
2019-06-21,1920
2019-06-22,1431
2019-06-23,1160
2019-06-24,1524
2019-06-25,1731
2019-06-26,1857
2019-06-27,1799
2019-06-28,1747
2019-06-29,1217
2019-06-30,1054
2019-07-01,1321
2019-07-02,1551
2019-07-03,1205
2019-07-04,863
2019-07-05,1233
2019-07-06,1055
2019-07-07,803
2019-07-08,1238
2019-07-09,1574
2019-07-10,1764
2019-07-11,1687
2019-07-12,1757
2019-07-13,1421
2019-07-14,1116
2019-07-15,1651
2019-07-16,1708
2019-07-17,1776
2019-07-18,1752
2019-07-19,1958
2019-07-20,1550
2019-07-21,1187
2019-07-22,1465
2019-07-23,1593
2019-07-24,1649
2019-07-25,1644
2019-07-26,1620
2019-07-27,1380
2019-07-28,1146
2019-07-29,1494
2019-07-30,1563
2019-07-31,1598
2019-08-01,1681
2019-08-02,1671
2019-08-03,1490
2019-08-04,1252
2019-08-05,1617
2019-08-06,1604
2019-08-07,1649
2019-08-08,1770
2019-08-09,1706
2019-08-10,1369
2019-08-11,978
2019-08-12,1645
2019-08-13,1615
2019-08-14,1557
2019-08-15,1657
2019-08-16,1563
2019-08-17,1286
2019-08-18,1037
2019-08-19,1498
2019-08-20,1696
2019-08-21,1687
2019-08-22,1714
2019-08-23,1647
2019-08-24,1346
2019-08-25,1112
2019-08-26,1530
2019-08-27,1515
2019-08-28,1617
2019-08-29,1481
2019-08-30,1500
2019-08-31,1398
2019-09-01,1210
2019-09-02,780
2019-09-03,1424
2019-09-04,1634
2019-09-05,1673
2019-09-06,1547
2019-09-07,1150
2019-09-08,1001
2019-09-09,1579
2019-09-10,1835
2019-09-11,1941
2019-09-12,1996
2019-09-13,1971
2019-09-14,1365
2019-09-15,1226
2019-09-16,1742
2019-09-17,1736
2019-09-18,1828
2019-09-19,2007
2019-09-20,1927
2019-09-21,1555
2019-09-22,1411
2019-09-23,1778
2019-09-24,1878
2019-09-25,1835
2019-09-26,1964
2019-09-27,2002
2019-09-28,1399
2019-09-29,1121
2019-09-30,1449
2019-10-01,1686
2019-10-02,2100
2019-10-03,1860
2019-10-04,1792
2019-10-05,1445
2019-10-06,1018
2019-10-07,1501
2019-10-08,1558
2019-10-09,1562
2019-10-10,2075
2019-10-11,2275
2019-10-12,1536
2019-10-13,1254
2019-10-14,1771
2019-10-15,2140
2019-10-16,2094
2019-10-17,2183
2019-10-18,1996
2019-10-19,1480
2019-10-20,1275
2019-10-21,1638
2019-10-22,1944
2019-10-23,1789
2019-10-24,2024
2019-10-25,2079
2019-10-26,1665
2019-10-27,1265
2019-10-28,1825
2019-10-29,1889
2019-10-30,1896
2019-10-31,1964
2019-11-01,2020
2019-11-02,1423
2019-11-03,1098
2019-11-04,1646
2019-11-05,1904
2019-11-06,1899
2019-11-07,2029
2019-11-08,1907
2019-11-09,1338
2019-11-10,1219
2019-11-11,1631
2019-11-12,2133
2019-11-13,2108
2019-11-14,1999
2019-11-15,1890
2019-11-16,1392
2019-11-17,1030
2019-11-18,1666
2019-11-19,1892
2019-11-20,1925
2019-11-21,1983
