Date,Count
2019-01-01,10
2019-01-02,13
2019-01-03,16
2019-01-04,14
2019-01-05,8
2019-01-06,9
2019-01-07,10
2019-01-08,7
2019-01-09,11
2019-01-10,18
2019-01-11,11
2019-01-12,13
2019-01-13,10
2019-01-14,15
2019-01-15,12
2019-01-16,15
2019-01-17,13
2019-01-18,14
2019-01-19,8
2019-01-20,6
2019-01-21,10
2019-01-22,14
2019-01-23,11
2019-01-24,9
2019-01-25,15
2019-01-26,9
2019-01-27,13
2019-01-28,6
2019-01-29,5
2019-01-30,5
2019-01-31,6
2019-02-01,10
2019-02-02,14
2019-02-03,7
2019-02-04,15
2019-02-05,16
2019-02-06,15
2019-02-07,12
2019-02-08,13
2019-02-09,16
2019-02-10,9
2019-02-11,15
2019-02-12,7
2019-02-13,18
2019-02-14,11
2019-02-15,16
2019-02-16,9
2019-02-17,10
2019-02-18,10
2019-02-19,9
2019-02-20,9
2019-02-21,14
2019-02-22,11
2019-02-23,10
2019-02-24,15
2019-02-25,10
2019-02-26,13
2019-02-27,13
2019-02-28,22
2019-03-01,10
2019-03-02,14
2019-03-03,12
2019-03-04,13
2019-03-05,13
2019-03-06,17
2019-03-07,15
2019-03-08,13
2019-03-09,14
2019-03-10,16
2019-03-11,10
2019-03-12,11
2019-03-13,14
2019-03-14,14
2019-03-15,16
2019-03-16,8
2019-03-17,18
2019-03-18,8
2019-03-19,10
2019-03-20,15
2019-03-21,8
2019-03-22,13
2019-03-23,15
2019-03-24,20
2019-03-25,8
2019-03-26,9
2019-03-27,10
2019-03-28,7
2019-03-29,14
2019-03-30,13
2019-03-31,11
2019-04-01,18
2019-04-02,12
2019-04-03,20
2019-04-04,12
2019-04-05,9
2019-04-06,8
2019-04-07,7
2019-04-08,3
2019-04-09,4
2019-04-10,2
2019-04-11,2
2019-04-12,3
2019-04-14,20
2019-04-15,18
2019-04-16,14
2019-04-17,14
2019-04-18,14
2019-04-19,12
2019-04-20,8
2019-04-21,29
2019-04-22,11
2019-04-23,11
2019-04-24,9
2019-04-25,17
2019-04-26,11
2019-04-27,11
2019-04-28,11
2019-04-29,15
2019-04-30,13
2019-05-01,13
2019-05-02,10
2019-05-03,13
2019-05-04,15
2019-05-05,15
2019-05-06,12
2019-05-07,15
2019-05-08,15
2019-05-09,17
2019-05-10,12
2019-05-11,9
2019-05-12,13
2019-05-13,14
2019-05-14,11
2019-05-15,12
2019-05-16,8
2019-05-17,12
2019-05-18,13
2019-05-19,14
2019-05-20,13
2019-05-21,15
2019-05-22,12
2019-05-23,12
2019-05-24,14
2019-05-25,11
2019-05-26,11
2019-05-27,9
2019-05-28,9
2019-05-29,4
2019-05-30,9
2019-05-31,8
2019-06-01,17
2019-06-02,13
2019-06-03,8
2019-06-04,7
2019-06-05,11
2019-06-06,9
2019-06-07,8
2019-06-08,12
2019-06-09,15
2019-06-10,10
2019-06-11,9
2019-06-12,11
2019-06-13,12
2019-06-14,12
2019-06-15,19
2019-06-16,14
2019-06-17,11
2019-06-18,11
2019-06-19,12
