Date,Count
2019-01-01,7
2019-01-02,3
2019-01-03,4
2019-01-05,3
2019-01-06,4
2019-01-07,2
2019-01-08,3
2019-01-09,3
2019-01-10,6
2019-01-11,4
2019-01-12,4
2019-01-13,2
2019-01-14,5
2019-01-15,8
2019-01-16,6
2019-01-17,4
2019-01-18,5
2019-01-19,2
2019-01-20,1
2019-01-21,6
2019-01-22,6
2019-01-23,4
2019-01-24,4
2019-01-25,1
2019-01-26,3
2019-01-27,4
2019-01-30,5
2019-01-31,1
2019-02-01,6
2019-02-02,1
2019-02-03,2
2019-02-04,6
2019-02-05,4
2019-02-06,4
2019-02-07,7
2019-02-08,7
2019-02-09,2
2019-02-10,3
2019-02-11,2
2019-02-12,4
2019-02-13,2
2019-02-14,8
2019-02-15,6
2019-02-16,3
2019-02-18,9
2019-02-19,9
2019-02-20,3
2019-02-21,5
2019-02-22,8
2019-02-23,7
2019-02-24,3
2019-02-25,5
2019-02-26,5
2019-02-27,2
2019-02-28,9
2019-03-01,4
2019-03-02,4
2019-03-04,8
2019-03-05,6
2019-03-06,5
2019-03-07,3
2019-03-08,3
2019-03-09,5
2019-03-10,1
2019-03-11,7
2019-03-12,7
2019-03-13,4
2019-03-14,6
2019-03-15,13
2019-03-16,3
2019-03-17,7
2019-03-18,15
2019-03-19,5
2019-03-20,3
2019-03-21,10
2019-03-22,10
2019-03-23,6
2019-03-24,7
2019-03-25,4
2019-03-26,4
2019-03-27,4
2019-03-28,4
2019-03-29,4
2019-03-31,4
2019-04-01,4
2019-04-02,4
2019-04-03,4
2019-04-04,9
2019-04-05,9
2019-04-06,4
2019-04-07,3
2019-04-08,10
2019-04-09,6
2019-04-10,7
2019-04-11,7
2019-04-12,7
2019-04-13,3
2019-04-14,2
2019-04-15,9
2019-04-16,8
2019-04-17,5
2019-04-18,5
2019-04-19,7
2019-04-20,4
2019-04-21,2
2019-04-22,9
2019-04-23,4
2019-04-24,4
2019-04-25,12
2019-04-26,6
2019-04-27,2
2019-04-28,3
2019-04-29,3
2019-04-30,2
2019-05-01,7
2019-05-02,10
2019-05-03,4
2019-05-04,4
2019-05-05,1
2019-05-06,10
2019-05-07,6
2019-05-08,11
2019-05-09,5
2019-05-10,13
2019-05-11,4
2019-05-12,2
2019-05-13,6
2019-05-14,3
2019-05-15,7
2019-05-16,9
2019-05-17,7
2019-05-18,3
2019-05-19,6
2019-05-20,8
2019-05-21,7
2019-05-22,6
2019-05-23,8
2019-05-24,5
2019-05-25,3
2019-05-26,3
2019-05-27,4
2019-05-28,8
2019-05-29,6
2019-05-30,4
2019-05-31,7
2019-06-01,3
2019-06-02,1
2019-06-03,7
2019-06-04,6
2019-06-05,3
2019-06-06,9
2019-06-07,7
2019-06-08,8
2019-06-10,5
2019-06-11,8
2019-06-12,4
2019-06-13,7
2019-06-14,12
2019-06-15,8
2019-06-16,3
2019-06-17,8
2019-06-18,2
2019-06-19,7
2019-06-20,6
2019-06-21,8
2019-06-22,3
2019-06-23,2
2019-06-24,4
2019-06-25,6
2019-06-26,9
2019-06-27,5
2019-06-28,5
2019-06-29,4
2019-06-30,3
2019-07-01,5
2019-07-02,2
2019-07-03,6
2019-07-04,3
2019-07-06,2
2019-07-07,2
2019-07-08,6
2019-07-09,3
2019-07-10,4
2019-07-11,9
2019-07-12,6
2019-07-13,2
2019-07-14,4
2019-07-15,8
2019-07-16,3
2019-07-17,6
2019-07-18,6
2019-07-19,5
2019-07-20,4
2019-07-21,4
2019-07-22,6
2019-07-23,3
2019-07-24,7
2019-07-25,4
2019-07-27,2
2019-07-28,4
2019-07-29,2
2019-07-31,2
2019-08-01,1
2019-08-02,3
2019-08-03,2
2019-08-04,4
2019-08-05,1
2019-08-06,3
2019-08-07,1
2019-08-08,4
2019-08-09,2
2019-08-10,1
2019-08-11,1
2019-08-12,5
2019-08-13,4
2019-08-14,2
2019-08-15,3
2019-08-16,3
2019-08-17,3
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-21,5
2019-08-22,3
2019-08-23,2
2019-08-24,1
2019-08-25,5
2019-08-26,1
2019-08-28,2
2019-08-29,2
2019-08-30,1
2019-08-31,1
2019-09-01,1
2019-09-03,1
2019-09-04,2
2019-09-05,4
2019-09-06,3
2019-09-07,2
2019-09-08,2
2019-09-09,2
2019-09-11,2
2019-09-12,4
2019-09-13,2
2019-09-14,3
2019-09-17,7
2019-09-19,1
2019-09-20,8
2019-09-21,1
2019-09-23,1
2019-09-25,3
2019-09-26,3
2019-09-27,5
2019-09-28,2
2019-09-29,1
2019-09-30,1
2019-10-01,3
2019-10-02,1
2019-10-03,2
2019-10-04,2
2019-10-05,4
2019-10-06,1
2019-10-08,1
2019-10-09,1
2019-10-10,3
2019-10-11,2
2019-10-13,3
2019-10-14,3
2019-10-15,2
2019-10-16,3
2019-10-17,1
2019-10-18,4
2019-10-19,2
2019-10-21,1
2019-10-22,2
2019-10-23,4
2019-10-24,2
2019-10-25,3
2019-10-26,1
2019-10-27,1
2019-10-28,1
2019-10-29,3
2019-10-30,5
2019-10-31,2
2019-11-01,1
2019-11-03,1
2019-11-04,5
2019-11-05,3
2019-11-07,3
2019-11-08,1
2019-11-09,1
2019-11-11,2
2019-11-12,1
2019-11-14,3
2019-11-15,1
2019-11-16,3
2019-11-19,4
2019-11-20,2
2019-11-21,1
2019-11-22,1
2019-11-24,1
2019-11-25,1
2019-11-27,1
2019-11-28,1
2019-12-02,1
2019-12-10,2
2019-12-17,1
2019-12-23,1
