Date,Count
2019-01-01,409
2019-01-02,384
2019-01-03,402
2019-01-04,437
2019-01-05,330
2019-01-06,259
2019-01-07,397
2019-01-08,472
2019-01-09,494
2019-01-10,528
2019-01-11,538
2019-01-12,455
2019-01-13,354
2019-01-14,408
2019-01-15,523
2019-01-16,541
2019-01-17,490
2019-01-18,554
2019-01-19,341
2019-01-20,351
2019-01-21,310
2019-01-22,490
2019-01-23,513
2019-01-24,559
2019-01-25,511
2019-01-26,442
2019-01-27,385
2019-01-28,320
2019-01-29,371
2019-01-30,80
2019-01-31,204
2019-02-01,544
2019-02-02,450
2019-02-03,349
2019-02-04,412
2019-02-05,477
2019-02-06,485
2019-02-07,643
2019-02-08,655
2019-02-09,524
2019-02-10,367
2019-02-11,525
2019-02-12,526
2019-02-13,569
2019-02-14,631
2019-02-15,593
2019-02-16,557
2019-02-17,444
2019-02-18,353
2019-02-19,488
2019-02-20,549
2019-02-21,597
2019-02-22,692
2019-02-23,566
2019-02-24,404
2019-02-25,462
2019-02-26,504
2019-02-27,531
2019-02-28,599
2019-03-01,549
2019-03-02,532
2019-03-03,508
2019-03-04,531
2019-03-05,622
2019-03-06,595
2019-03-07,571
2019-03-08,580
2019-03-09,537
2019-03-10,369
2019-03-11,486
2019-03-12,525
2019-03-13,570
2019-03-14,644
2019-03-15,694
2019-03-16,1001
2019-03-17,513
2019-03-18,485
2019-03-19,544
2019-03-20,554
2019-03-21,534
2019-03-22,607
2019-03-23,568
2019-03-24,454
2019-03-25,416
2019-03-26,514
2019-03-27,545
2019-03-28,567
2019-03-29,615
2019-03-30,589
2019-03-31,459
2019-04-01,480
2019-04-02,544
2019-04-03,624
2019-04-04,671
2019-04-05,720
2019-04-06,629
2019-04-07,188
2019-04-08,220
2019-04-09,264
2019-04-10,292
2019-04-11,298
2019-04-12,295
2019-04-13,254
2019-04-14,407
2019-04-15,479
2019-04-16,530
2019-04-17,622
2019-04-18,627
2019-04-19,625
2019-04-20,478
2019-04-21,355
2019-04-22,430
2019-04-23,544
2019-04-24,580
2019-04-25,633
2019-04-26,677
2019-04-27,609
2019-04-28,2
