Date,Count
2019-01-01,118
2019-01-02,137
2019-01-03,124
2019-01-04,68
2019-01-05,82
2019-01-06,107
2019-01-07,96
2019-01-08,91
2019-01-09,119
2019-01-10,122
2019-01-11,79
2019-01-12,48
2019-01-13,78
2019-01-14,105
2019-01-15,132
2019-01-16,123
2019-01-17,146
2019-01-18,80
2019-01-19,37
2019-01-20,71
2019-01-21,117
2019-01-22,100
2019-01-23,145
2019-01-24,141
2019-01-25,114
2019-01-26,45
2019-01-27,125
2019-01-28,77
2019-01-29,43
2019-01-30,22
2019-01-31,95
2019-02-01,128
2019-02-02,46
2019-02-03,108
2019-02-04,185
2019-02-05,110
2019-02-06,151
2019-02-07,169
2019-02-08,121
2019-02-09,44
2019-02-10,104
2019-02-11,156
2019-02-12,120
2019-02-13,159
2019-02-14,180
2019-02-15,114
2019-02-16,71
2019-02-17,114
2019-02-18,157
2019-02-19,188
2019-02-20,193
2019-02-21,204
2019-02-22,151
2019-02-23,76
2019-02-24,115
2019-02-25,153
2019-02-26,132
2019-02-27,153
2019-02-28,198
2019-03-01,175
2019-03-02,102
2019-03-03,161
2019-03-04,202
2019-03-05,165
2019-03-06,163
2019-03-07,179
2019-03-08,143
2019-03-09,92
2019-03-10,158
2019-03-11,208
2019-03-12,146
2019-03-13,152
2019-03-14,190
2019-03-15,214
2019-03-16,102
2019-03-17,150
2019-03-18,192
2019-03-19,146
2019-03-20,169
2019-03-21,162
2019-03-22,105
2019-03-23,82
2019-03-24,186
2019-03-25,167
2019-03-26,164
2019-03-27,158
2019-03-28,183
2019-03-29,186
2019-03-30,139
2019-03-31,226
2019-04-01,214
2019-04-02,196
2019-04-03,186
2019-04-04,199
2019-04-05,150
2019-04-06,68
2019-04-07,129
2019-04-08,121
2019-04-09,132
2019-04-10,153
2019-04-11,135
2019-04-12,135
2019-04-13,61
2019-04-14,117
2019-04-15,256
2019-04-16,193
2019-04-17,168
2019-04-18,195
2019-04-19,119
2019-04-20,71
2019-04-21,181
2019-04-22,229
2019-04-23,212
2019-04-24,181
2019-04-25,197
2019-04-26,148
2019-04-27,59
2019-04-28,192
2019-04-29,252
2019-04-30,172
2019-05-01,196
2019-05-02,250
2019-05-03,197
2019-05-04,103
2019-05-05,205
2019-05-06,214
2019-05-07,199
2019-05-08,258
2019-05-09,227
2019-05-10,148
2019-05-11,81
2019-05-12,203
2019-05-13,258
2019-05-14,181
2019-05-15,219
2019-05-16,234
2019-05-17,277
2019-05-18,131
2019-05-19,229
2019-05-20,295
2019-05-21,240
2019-05-22,237
2019-05-23,233
2019-05-24,196
2019-05-25,71
2019-05-26,70
2019-05-27,180
2019-05-28,243
2019-05-29,212
2019-05-30,243
2019-05-31,253
2019-06-01,102
2019-06-02,138
2019-06-03,197
2019-06-04,199
2019-06-05,224
2019-06-06,276
2019-06-07,211
2019-06-08,121
2019-06-09,227
2019-06-10,210
2019-06-11,192
2019-06-12,214
2019-06-13,244
2019-06-14,196
2019-06-15,85
2019-06-16,138
2019-06-17,252
2019-06-18,158
2019-06-19,215
2019-06-20,231
2019-06-21,232
2019-06-22,78
2019-06-23,176
2019-06-24,232
2019-06-25,225
2019-06-26,221
2019-06-27,193
2019-06-28,144
2019-06-29,77
2019-06-30,115
2019-07-01,104
2019-07-02,70
2019-07-03,153
2019-07-04,70
2019-07-05,61
2019-07-06,67
2019-07-07,196
2019-07-08,195
2019-07-09,178
2019-07-10,179
2019-07-11,196
2019-07-12,169
2019-07-13,93
2019-07-14,169
2019-07-15,199
2019-07-16,175
2019-07-17,176
2019-07-18,276
2019-07-19,251
2019-07-20,87
2019-07-21,194
2019-07-22,220
2019-07-23,168
2019-07-24,209
2019-07-25,205
2019-07-26,181
2019-07-27,81
2019-07-28,157
2019-07-29,207
2019-07-30,165
2019-07-31,193
2019-08-01,255
2019-08-02,173
2019-08-03,94
2019-08-04,172
2019-08-05,205
2019-08-06,193
2019-08-07,203
2019-08-08,246
2019-08-09,176
2019-08-10,94
2019-08-11,156
2019-08-12,196
2019-08-13,187
2019-08-14,191
2019-08-15,198
2019-08-16,185
2019-08-17,96
2019-08-18,213
2019-08-19,247
2019-08-20,218
2019-08-21,265
2019-08-22,226
2019-08-23,181
2019-08-24,86
2019-08-25,173
2019-08-26,218
2019-08-27,154
2019-08-28,158
2019-08-29,184
2019-08-30,144
2019-08-31,93
2019-09-01,68
2019-09-02,160
2019-09-03,196
2019-09-04,158
2019-09-05,177
2019-09-06,142
2019-09-07,87
2019-09-08,199
2019-09-09,267
2019-09-10,243
2019-09-11,250
2019-09-12,299
2019-09-13,220
2019-09-14,142
2019-09-15,267
2019-09-16,254
2019-09-17,218
2019-09-18,260
2019-09-19,266
2019-09-20,259
2019-09-21,134
2019-09-22,311
2019-09-23,246
2019-09-24,208
2019-09-25,247
2019-09-26,258
2019-09-27,177
2019-09-28,231
2019-09-29,167
2019-09-30,187
2019-10-01,169
2019-10-02,267
2019-10-03,263
2019-10-04,214
2019-10-05,93
2019-10-06,219
2019-10-07,225
2019-10-08,184
2019-10-09,202
2019-10-10,240
2019-10-11,206
2019-10-12,102
2019-10-13,171
2019-10-14,259
2019-10-15,236
2019-10-16,261
2019-10-17,272
2019-10-18,226
2019-10-19,143
2019-10-20,206
2019-10-21,239
2019-10-22,204
2019-10-23,243
2019-10-24,269
2019-10-25,227
2019-10-26,141
2019-10-27,197
2019-10-28,219
2019-10-29,161
2019-10-30,168
2019-10-31,199
2019-11-01,206
2019-11-02,95
2019-11-03,202
2019-11-04,234
2019-11-05,172
2019-11-06,239
2019-11-07,258
2019-11-08,218
2019-11-09,110
2019-11-10,274
2019-11-11,335
2019-11-12,287
2019-11-13,241
2019-11-14,238
2019-11-15,184
2019-11-16,81
2019-11-17,184
2019-11-18,251
2019-11-19,232
2019-11-20,186
2019-11-21,223
2019-11-22,176
2019-11-23,98
2019-11-24,120
2019-11-25,103
2019-11-26,115
2019-11-27,96
2019-11-28,68
2019-11-29,116
2019-11-30,313
2019-12-01,459
2019-12-02,386
2019-12-03,244
2019-12-04,241
2019-12-05,296
2019-12-06,195
2019-12-07,85
2019-12-08,146
2019-12-09,228
2019-12-10,198
2019-12-11,220
2019-12-12,240
2019-12-13,185
2019-12-14,93
2019-12-15,145
2019-12-16,175
2019-12-17,182
2019-12-18,168
2019-12-19,155
2019-12-20,115
2019-12-21,93
2019-12-22,91
2019-12-23,92
2019-12-24,63
2019-12-25,71
2019-12-26,158
2019-12-27,174
2019-12-28,141
2019-12-29,202
2019-12-30,157
2019-12-31,128
