Date,Count
2019-01-01,7
2019-01-02,12
2019-01-03,14
2019-01-04,28
2019-01-05,16
2019-01-06,12
2019-01-07,12
2019-01-08,24
2019-01-09,21
2019-01-10,18
2019-01-11,27
2019-01-12,14
2019-01-13,8
2019-01-14,18
2019-01-15,16
2019-01-16,27
2019-01-17,20
2019-01-18,26
2019-01-19,21
2019-01-20,11
2019-01-21,16
2019-01-22,12
2019-01-23,13
2019-01-24,32
2019-01-25,26
2019-01-26,16
2019-01-27,13
2019-01-28,17
2019-01-29,18
2019-01-30,5
2019-01-31,16
2019-02-01,24
2019-02-02,14
2019-02-03,9
2019-02-04,16
2019-02-05,23
2019-02-06,27
2019-02-07,23
2019-02-08,21
2019-02-09,17
2019-02-10,11
2019-02-11,29
2019-02-12,19
2019-02-13,28
2019-02-14,26
2019-02-15,22
2019-02-16,17
2019-02-17,5
2019-02-18,17
2019-02-19,16
2019-02-20,20
2019-02-21,24
2019-02-22,36
2019-02-23,19
2019-02-24,10
2019-02-25,17
2019-02-26,30
2019-02-27,31
2019-02-28,29
2019-03-01,24
2019-03-02,10
2019-03-03,12
2019-03-04,20
2019-03-05,22
2019-03-06,18
2019-03-07,22
2019-03-08,28
2019-03-09,17
2019-03-10,17
2019-03-11,34
2019-03-12,21
2019-03-13,23
2019-03-14,39
2019-03-15,37
2019-03-16,29
2019-03-17,11
2019-03-18,16
2019-03-19,27
2019-03-20,22
2019-03-21,25
2019-03-22,29
2019-03-23,20
2019-03-24,13
2019-03-25,14
2019-03-26,22
2019-03-27,17
2019-03-28,20
2019-03-29,35
2019-03-30,19
2019-03-31,14
2019-04-01,30
2019-04-02,20
2019-04-03,35
2019-04-04,35
2019-04-05,30
2019-04-06,15
2019-04-07,5
2019-04-08,5
2019-04-09,9
2019-04-10,7
2019-04-11,14
2019-04-12,12
2019-04-13,4
2019-04-14,13
2019-04-15,17
2019-04-16,36
2019-04-17,16
2019-04-18,20
2019-04-19,18
2019-04-20,17
2019-04-21,7
2019-04-22,20
2019-04-23,35
2019-04-24,25
2019-04-25,30
2019-04-26,33
2019-04-27,17
2019-04-28,15
2019-04-29,20
2019-04-30,19
2019-05-01,22
2019-05-02,29
2019-05-03,43
2019-05-04,19
2019-05-05,15
2019-05-06,23
2019-05-07,21
2019-05-08,28
2019-05-09,31
2019-05-10,35
2019-05-11,28
2019-05-12,11
2019-05-13,26
2019-05-14,10
2019-05-15,17
2019-05-16,21
2019-05-17,32
2019-05-18,24
2019-05-19,15
2019-05-20,23
2019-05-21,23
2019-05-22,33
2019-05-23,23
2019-05-24,17
2019-05-25,11
2019-05-26,8
2019-05-27,6
2019-05-28,15
2019-05-29,15
2019-05-30,26
2019-05-31,36
2019-06-01,22
2019-06-02,14
2019-06-03,18
2019-06-04,24
2019-06-05,16
2019-06-06,30
2019-06-07,35
2019-06-08,26
2019-06-09,16
2019-06-10,18
2019-06-11,24
2019-06-12,22
2019-06-13,20
2019-06-14,28
2019-06-15,18
2019-06-16,16
2019-06-17,27
2019-06-18,15
2019-06-19,25
2019-06-20,33
2019-06-21,30
2019-06-22,17
2019-06-23,12
2019-06-24,22
2019-06-25,16
2019-06-26,28
2019-06-27,22
2019-06-28,21
2019-06-29,18
2019-06-30,21
2019-07-01,18
2019-07-02,20
2019-07-03,12
2019-07-04,10
2019-07-05,11
2019-07-06,14
2019-07-07,16
2019-07-08,20
2019-07-09,20
2019-07-10,27
2019-07-11,25
2019-07-12,24
2019-07-13,20
2019-07-14,10
2019-07-15,25
2019-07-16,20
2019-07-17,33
2019-07-18,26
2019-07-19,29
2019-07-20,16
2019-07-21,11
2019-07-22,19
2019-07-23,23
2019-07-24,24
2019-07-25,19
2019-07-26,35
2019-07-27,16
2019-07-28,10
2019-07-29,11
2019-07-30,19
2019-07-31,16
2019-08-01,25
2019-08-02,29
2019-08-03,16
2019-08-04,22
2019-08-05,16
2019-08-06,23
2019-08-07,25
2019-08-08,22
2019-08-09,24
2019-08-10,11
2019-08-11,15
2019-08-12,15
2019-08-13,26
2019-08-14,20
2019-08-15,27
2019-08-16,24
2019-08-17,15
2019-08-18,8
2019-08-19,10
