Date,Count
2019-01-01,90
2019-01-02,217
2019-01-03,297
2019-01-04,325
2019-01-05,97
2019-01-06,109
2019-01-07,246
2019-01-08,331
2019-01-09,440
2019-01-10,461
2019-01-11,378
2019-01-12,102
2019-01-13,57
2019-01-14,359
2019-01-15,397
2019-01-16,451
2019-01-17,438
2019-01-18,403
2019-01-19,98
2019-01-20,77
2019-01-21,209
2019-01-22,451
2019-01-23,515
2019-01-24,539
2019-01-25,436
2019-01-26,91
2019-01-27,68
2019-01-28,344
2019-01-29,387
2019-01-30,46
2019-01-31,165
2019-02-01,385
2019-02-02,94
2019-02-03,52
2019-02-04,378
2019-02-05,436
2019-02-06,465
2019-02-07,536
2019-02-08,533
2019-02-09,111
2019-02-10,55
2019-02-11,404
2019-02-12,504
2019-02-13,499
2019-02-14,454
2019-02-15,527
2019-02-16,142
2019-02-17,111
2019-02-18,181
2019-02-19,386
2019-02-20,486
2019-02-21,519
2019-02-22,569
2019-02-23,181
2019-02-24,91
2019-02-25,351
2019-02-26,483
2019-02-27,504
2019-02-28,548
2019-03-01,488
2019-03-02,174
2019-03-03,129
2019-03-04,489
2019-03-05,520
2019-03-06,534
2019-03-07,563
2019-03-08,460
2019-03-09,100
2019-03-10,87
2019-03-11,356
2019-03-12,432
2019-03-13,527
2019-03-14,617
2019-03-15,585
2019-03-16,312
2019-03-17,165
2019-03-18,432
2019-03-19,448
2019-03-20,506
2019-03-21,578
2019-03-22,475
2019-03-23,134
2019-03-24,100
2019-03-25,351
2019-03-26,355
2019-03-27,355
2019-03-28,358
2019-03-29,418
2019-03-30,148
2019-03-31,99
2019-04-01,312
2019-04-02,350
2019-04-03,458
2019-04-04,568
2019-04-05,481
2019-04-06,21
2019-04-07,27
2019-04-08,42
2019-04-09,61
2019-04-10,92
2019-04-11,67
2019-04-12,70
2019-04-13,152
2019-04-14,120
2019-04-15,338
2019-04-16,349
2019-04-17,397
2019-04-18,533
2019-04-19,314
2019-04-20,132
2019-04-21,76
2019-04-22,265
2019-04-23,376
2019-04-24,433
2019-04-25,487
2019-04-26,360
2019-04-27,146
2019-04-28,46
2019-04-29,387
2019-04-30,434
2019-05-01,452
2019-05-02,631
2019-05-03,510
2019-05-04,174
2019-05-05,132
2019-05-06,460
2019-05-07,482
2019-05-08,439
2019-05-09,517
2019-05-10,445
2019-05-11,181
2019-05-12,99
2019-05-13,339
2019-05-14,412
2019-05-15,466
2019-05-16,511
2019-05-17,471
2019-05-18,210
2019-05-19,171
2019-05-20,457
2019-05-21,532
2019-05-22,428
2019-05-23,467
2019-05-24,337
2019-05-25,133
2019-05-26,112
2019-05-27,75
2019-05-28,342
2019-05-29,422
2019-05-30,478
2019-05-31,483
2019-06-01,261
2019-06-02,241
2019-06-03,386
2019-06-04,412
2019-06-05,452
2019-06-06,462
2019-06-07,336
2019-06-08,164
2019-06-09,187
2019-06-10,413
2019-06-11,448
2019-06-12,468
2019-06-13,456
2019-06-14,383
2019-06-15,158
2019-06-16,117
2019-06-17,305
2019-06-18,419
2019-06-19,492
2019-06-20,465
2019-06-21,379
2019-06-22,171
2019-06-23,121
2019-06-24,317
2019-06-25,382
2019-06-26,385
2019-06-27,441
2019-06-28,409
2019-06-29,131
2019-06-30,96
2019-07-01,265
2019-07-02,352
2019-07-03,285
2019-07-04,72
2019-07-05,168
2019-07-06,98
2019-07-07,65
2019-07-08,237
2019-07-09,304
2019-07-10,408
2019-07-11,447
2019-07-12,347
2019-07-13,139
2019-07-14,110
2019-07-15,324
2019-07-16,363
2019-07-17,438
2019-07-18,449
2019-07-19,438
2019-07-20,152
2019-07-21,120
2019-07-22,285
2019-07-23,365
2019-07-24,374
2019-07-25,441
2019-07-26,345
2019-07-27,177
2019-07-28,99
2019-07-29,304
2019-07-30,321
2019-07-31,349
2019-08-01,438
2019-08-02,404
2019-08-03,223
2019-08-04,157
2019-08-05,337
2019-08-06,344
2019-08-07,374
2019-08-08,432
2019-08-09,386
2019-08-10,162
2019-08-11,100
2019-08-12,293
2019-08-13,341
2019-08-14,359
2019-08-15,422
2019-08-16,365
2019-08-17,130
2019-08-18,111
2019-08-19,271
2019-08-20,380
2019-08-21,368
2019-08-22,392
2019-08-23,316
2019-08-24,132
2019-08-25,85
2019-08-26,318
2019-08-27,325
2019-08-28,321
2019-08-29,396
2019-08-30,269
2019-08-31,126
2019-09-01,88
2019-09-02,69
2019-09-03,258
2019-09-04,355
2019-09-05,397
2019-09-06,377
2019-09-07,109
2019-09-08,101
2019-09-09,272
2019-09-10,380
2019-09-11,456
2019-09-12,385
2019-09-13,363
2019-09-14,145
2019-09-15,105
2019-09-16,351
2019-09-17,432
2019-09-18,426
2019-09-19,512
2019-09-20,426
2019-09-21,184
2019-09-22,158
2019-09-23,363
2019-09-24,361
2019-09-25,469
2019-09-26,405
2019-09-27,334
2019-09-28,95
2019-09-29,104
2019-09-30,262
2019-10-01,268
2019-10-02,402
2019-10-03,412
2019-10-04,372
2019-10-05,121
2019-10-06,72
2019-10-07,256
2019-10-08,278
2019-10-09,328
2019-10-10,419
2019-10-11,472
2019-10-12,135
2019-10-13,124
2019-10-14,227
2019-10-15,385
2019-10-16,404
2019-10-17,384
2019-10-18,349
2019-10-19,117
2019-10-20,108
2019-10-21,316
2019-10-22,369
2019-10-23,406
2019-10-24,424
2019-10-25,328
2019-10-26,124
2019-10-27,125
2019-10-28,281
2019-10-29,422
2019-10-30,499
2019-10-31,393
2019-11-01,374
2019-11-02,105
2019-11-03,63
2019-11-04,271
2019-11-05,299
2019-11-06,336
2019-11-07,385
2019-11-08,317
2019-11-09,99
2019-11-10,102
2019-11-11,296
2019-11-12,365
2019-11-13,429
2019-11-14,460
2019-11-15,339
2019-11-16,86
2019-11-17,49
2019-11-18,320
2019-11-19,393
2019-11-20,429
2019-11-21,446
2019-11-22,433
2019-11-23,95
2019-11-24,95
2019-11-25,265
2019-11-26,331
2019-11-27,185
2019-11-28,39
2019-11-29,122
2019-11-30,97
2019-12-01,114
2019-12-02,408
2019-12-03,444
2019-12-04,458
2019-12-05,503
2019-12-06,443
2019-12-07,194
2019-12-08,84
2019-12-09,315
2019-12-10,421
2019-12-11,444
2019-12-12,516
2019-12-13,433
2019-12-14,153
2019-12-15,79
2019-12-16,304
2019-12-17,413
2019-12-18,499
2019-12-19,468
2019-12-20,427
2019-12-21,111
2019-12-22,110
2019-12-23,197
2019-12-24,49
2019-12-25,17
2019-12-26,91
2019-12-27,169
2019-12-28,79
2019-12-29,73
2019-12-30,178
2019-12-31,175
