Date,Count
2019-01-03,1
2019-01-07,1
2019-01-14,1
2019-01-18,1
2019-01-21,1
2019-01-27,2
2019-02-03,1
2019-02-04,1
2019-02-12,1
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-02-25,1
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-07,2
2019-03-20,2
2019-03-22,2
2019-03-24,2
2019-03-25,1
2019-03-31,2
2019-04-03,2
2019-04-04,1
2019-04-17,1
2019-04-26,1
2019-05-02,1
2019-05-04,2
2019-05-06,1
2019-05-07,1
2019-05-11,1
2019-05-12,2
2019-05-13,1
2019-05-18,2
2019-05-21,1
2019-05-22,1
2019-06-01,1
2019-06-13,1
2019-06-14,1
2019-06-18,1
2019-06-21,1
2019-06-23,1
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-16,1
2019-07-19,1
2019-08-23,2
2019-08-27,1
2019-09-16,1
2019-10-21,1
2019-11-21,1
2019-12-20,1
2019-12-25,1
