Date,Count
2019-01-15,1
2019-01-18,1
2019-01-29,1
2019-02-09,1
2019-03-11,1
2019-03-23,1
2019-03-24,1
2019-04-03,1
2019-04-20,1
2019-05-09,1
2019-05-12,1
2019-05-13,1
2019-05-15,1
2019-06-05,1
2019-06-11,1
2019-06-12,1
2019-06-17,1
2019-06-18,1
2019-07-08,1
2019-07-16,1
2019-07-20,1
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-04,1
2019-08-05,1
2019-08-12,1
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-23,1
2019-08-27,1
2019-09-12,1
2019-09-13,1
2019-09-16,2
2019-09-19,1
2019-10-08,1
2019-10-23,1
2019-10-30,1
2019-11-01,1
2019-11-07,1
2019-11-11,1
2019-11-16,2
2019-12-09,1
2019-12-30,1
