Date,Count
2019-01-01,375
2019-01-02,208
2019-01-03,245
2019-01-04,254
2019-01-05,270
2019-01-06,242
2019-01-07,212
2019-01-08,260
2019-01-09,280
2019-01-10,312
2019-01-11,312
2019-01-12,255
2019-01-13,265
2019-01-14,252
2019-01-15,249
2019-01-16,267
2019-01-17,296
2019-01-18,298
2019-01-19,242
2019-01-20,267
2019-01-21,235
2019-01-22,253
2019-01-23,275
2019-01-24,355
2019-01-25,284
2019-01-26,273
2019-01-27,261
2019-01-28,242
2019-01-29,264
2019-01-30,119
2019-01-31,223
2019-02-01,334
2019-02-02,300
2019-02-03,298
2019-02-04,275
2019-02-05,290
2019-02-06,270
2019-02-07,323
2019-02-08,343
2019-02-09,289
2019-02-10,244
2019-02-11,259
2019-02-12,288
2019-02-13,312
2019-02-14,322
2019-02-15,309
2019-02-16,310
2019-02-17,307
2019-02-18,263
2019-02-19,256
2019-02-20,256
2019-02-21,331
2019-02-22,338
2019-02-23,313
2019-02-24,293
2019-02-25,252
2019-02-26,289
2019-02-27,316
2019-02-28,315
2019-03-01,315
2019-03-02,315
2019-03-03,270
2019-03-04,274
2019-03-05,321
2019-03-06,337
2019-03-07,395
2019-03-08,351
2019-03-09,337
2019-03-10,316
2019-03-11,256
2019-03-12,284
2019-03-13,282
2019-03-14,326
2019-03-15,364
2019-03-16,562
2019-03-17,305
2019-03-18,282
2019-03-19,308
2019-03-20,302
2019-03-21,341
2019-03-22,312
2019-03-23,346
2019-03-24,304
2019-03-25,279
2019-03-26,269
2019-03-27,278
2019-03-28,314
2019-03-29,332
2019-03-30,311
2019-03-31,282
2019-04-01,249
2019-04-02,248
2019-04-03,270
2019-04-04,315
2019-04-05,327
2019-04-06,287
2019-04-07,110
2019-04-08,119
2019-04-09,68
2019-04-10,109
2019-04-11,96
2019-04-12,79
2019-04-13,105
2019-04-14,274
2019-04-15,239
2019-04-16,240
2019-04-17,259
2019-04-18,330
2019-04-19,333
2019-04-20,311
2019-04-21,285
2019-04-22,226
2019-04-23,278
2019-04-24,302
2019-04-25,338
2019-04-26,320
2019-04-27,331
2019-04-28,264
2019-04-29,237
2019-04-30,258
2019-05-01,264
2019-05-02,240
2019-05-03,323
2019-05-04,337
2019-05-05,309
2019-05-06,246
2019-05-07,264
2019-05-08,264
2019-05-09,347
2019-05-10,303
2019-05-11,348
2019-05-12,257
2019-05-13,215
2019-05-14,301
2019-05-15,271
2019-05-16,289
2019-05-17,288
2019-05-18,311
2019-05-19,236
