Date,Count
2019-01-01,4
2019-01-02,8
2019-01-03,11
2019-01-04,7
2019-01-05,5
2019-01-06,8
2019-01-07,12
2019-01-08,5
2019-01-09,12
2019-01-10,13
2019-01-11,9
2019-01-12,8
2019-01-13,4
2019-01-14,7
2019-01-15,9
2019-01-16,7
2019-01-17,16
2019-01-18,15
2019-01-19,5
2019-01-20,1
2019-01-21,7
2019-01-22,2
2019-01-23,8
2019-01-24,14
2019-01-25,18
2019-01-26,8
2019-01-27,3
2019-01-28,7
2019-01-29,18
2019-01-30,5
2019-01-31,16
2019-02-01,16
2019-02-02,5
2019-02-03,5
2019-02-04,9
2019-02-05,8
2019-02-06,13
2019-02-07,15
2019-02-08,18
2019-02-09,3
2019-02-10,3
2019-02-11,13
2019-02-12,5
2019-02-13,8
2019-02-14,11
2019-02-15,10
2019-02-16,7
2019-02-17,6
2019-02-18,11
2019-02-19,11
2019-02-20,13
2019-02-21,17
2019-02-22,19
2019-02-23,6
2019-02-24,14
2019-02-25,12
2019-02-26,15
2019-02-27,18
2019-02-28,18
2019-03-01,16
2019-03-02,10
2019-03-03,11
2019-03-04,21
2019-03-05,15
2019-03-06,15
2019-03-07,14
2019-03-08,17
2019-03-09,11
2019-03-10,6
2019-03-11,9
2019-03-12,11
2019-03-13,19
2019-03-14,17
2019-03-15,15
2019-03-16,6
2019-03-17,14
2019-03-18,18
2019-03-19,13
2019-03-20,17
2019-03-21,20
2019-03-22,8
2019-03-23,9
2019-03-24,11
2019-03-25,10
2019-03-26,13
2019-03-27,14
2019-03-28,20
2019-03-29,13
2019-03-30,4
2019-03-31,3
2019-04-01,10
2019-04-02,12
2019-04-03,20
2019-04-04,14
2019-04-05,22
2019-04-06,19
2019-04-07,7
2019-04-08,7
2019-04-09,9
2019-04-10,12
2019-04-11,8
2019-04-12,12
2019-04-13,4
2019-04-14,9
2019-04-15,15
2019-04-16,17
2019-04-17,17
2019-04-18,11
2019-04-19,9
2019-04-20,7
2019-04-21,6
2019-04-22,12
2019-04-23,11
2019-04-24,19
2019-04-25,19
2019-04-26,23
2019-04-27,8
2019-04-28,8
2019-04-29,18
2019-04-30,16
2019-05-01,21
2019-05-02,28
2019-05-03,20
2019-05-04,8
2019-05-05,13
2019-05-06,17
2019-05-07,17
2019-05-08,16
2019-05-09,22
2019-05-10,22
2019-05-11,6
2019-05-12,7
2019-05-13,11
2019-05-14,14
2019-05-15,20
2019-05-16,26
2019-05-17,15
2019-05-18,10
2019-05-19,13
2019-05-20,24
2019-05-21,20
2019-05-22,19
2019-05-23,19
2019-05-24,17
2019-05-25,5
2019-05-26,4
2019-05-27,9
2019-05-28,13
2019-05-29,16
2019-05-30,20
2019-05-31,12
2019-06-01,9
2019-06-02,7
2019-06-03,30
2019-06-04,25
2019-06-05,13
2019-06-06,21
2019-06-07,16
2019-06-08,10
2019-06-09,8
2019-06-10,14
2019-06-11,17
2019-06-12,21
2019-06-13,17
2019-06-14,16
2019-06-15,11
2019-06-16,6
2019-06-17,16
2019-06-18,7
2019-06-19,18
2019-06-20,12
2019-06-21,14
2019-06-22,13
2019-06-23,5
2019-06-24,7
2019-06-25,14
2019-06-26,11
2019-06-27,17
2019-06-28,11
2019-06-29,7
2019-06-30,4
2019-07-01,5
2019-07-02,4
2019-07-03,8
2019-07-04,3
2019-07-05,1
2019-07-07,3
2019-07-08,9
2019-07-09,6
2019-07-10,7
2019-07-11,6
2019-07-12,5
2019-07-13,6
2019-07-14,6
2019-07-15,3
2019-07-16,4
2019-07-17,4
2019-07-18,19
2019-07-19,11
2019-07-20,3
2019-07-21,6
2019-07-22,6
2019-07-23,7
2019-07-24,13
2019-07-25,6
2019-07-26,13
2019-07-27,3
2019-07-28,6
2019-07-29,7
2019-07-30,10
2019-07-31,10
2019-08-01,8
2019-08-02,14
2019-08-03,6
2019-08-04,3
2019-08-05,8
2019-08-06,7
2019-08-07,10
2019-08-08,7
2019-08-09,13
2019-08-10,8
2019-08-11,3
2019-08-12,6
2019-08-13,12
2019-08-14,8
2019-08-15,7
2019-08-16,8
2019-08-17,5
2019-08-18,2
2019-08-19,5
2019-08-20,5
2019-08-21,10
2019-08-22,9
2019-08-23,14
2019-08-24,12
2019-08-25,1
2019-08-26,9
2019-08-27,7
2019-08-28,6
2019-08-29,5
2019-08-30,8
2019-08-31,4
2019-09-01,3
2019-09-02,3
2019-09-03,4
2019-09-04,5
2019-09-05,6
2019-09-06,7
2019-09-07,1
2019-09-08,3
2019-09-09,11
2019-09-10,7
2019-09-11,12
2019-09-12,13
2019-09-13,13
2019-09-14,8
2019-09-15,4
2019-09-16,10
2019-09-17,7
2019-09-18,8
2019-09-19,7
2019-09-20,9
2019-09-21,8
2019-09-22,2
2019-09-23,7
2019-09-24,8
2019-09-25,12
2019-09-26,10
2019-09-27,11
2019-09-28,6
2019-09-30,7
2019-10-01,5
2019-10-02,8
2019-10-03,8
2019-10-04,12
2019-10-05,5
2019-10-06,2
2019-10-07,8
2019-10-08,8
2019-10-09,7
2019-10-10,8
2019-10-11,10
2019-10-12,4
2019-10-13,4
2019-10-14,10
2019-10-15,6
2019-10-16,7
2019-10-17,9
2019-10-18,8
2019-10-19,4
2019-10-20,6
2019-10-21,6
2019-10-22,4
2019-10-23,8
2019-10-24,12
2019-10-25,7
2019-10-26,3
2019-10-27,1
2019-10-28,6
2019-10-29,6
2019-10-30,5
2019-10-31,4
2019-11-01,5
2019-11-02,6
2019-11-03,1
2019-11-04,5
2019-11-05,5
2019-11-06,9
2019-11-07,6
2019-11-08,9
2019-11-09,3
2019-11-10,2
2019-11-11,3
2019-11-12,4
2019-11-13,8
2019-11-14,10
2019-11-15,9
2019-11-16,4
2019-11-17,2
2019-11-18,5
2019-11-19,7
2019-11-20,7
2019-11-21,4
2019-11-22,9
2019-11-23,2
2019-11-25,3
2019-11-26,2
2019-11-27,1
2019-11-30,2
2019-12-02,2
2019-12-03,3
2019-12-04,2
2019-12-05,6
2019-12-06,2
2019-12-07,1
2019-12-08,2
2019-12-09,1
2019-12-10,5
2019-12-11,2
2019-12-12,1
2019-12-13,1
2019-12-17,3
2019-12-18,1
2019-12-30,1
