Date,Count
2019-01-01,1
2019-01-02,5
2019-01-03,6
2019-01-04,12
2019-01-05,4
2019-01-06,11
2019-01-07,10
2019-01-08,9
2019-01-09,9
2019-01-10,15
2019-01-11,10
2019-01-12,6
2019-01-13,8
2019-01-14,7
2019-01-15,14
2019-01-16,20
2019-01-17,18
2019-01-18,24
2019-01-19,4
2019-01-20,6
2019-01-21,15
2019-01-22,5
2019-01-23,10
2019-01-24,20
2019-01-25,14
2019-01-26,4
2019-01-27,3
2019-01-28,13
2019-01-29,14
2019-01-30,3
2019-01-31,6
2019-02-01,13
2019-02-02,4
2019-02-03,6
2019-02-04,13
2019-02-05,12
2019-02-06,15
2019-02-07,25
2019-02-08,14
2019-02-09,4
2019-02-10,13
2019-02-11,15
2019-02-12,11
2019-02-13,19
2019-02-14,21
2019-02-15,9
2019-02-16,2
2019-02-17,9
2019-02-18,18
2019-02-19,14
2019-02-20,21
2019-02-21,16
2019-02-22,19
2019-02-23,13
2019-02-24,10
2019-02-25,13
2019-02-26,5
2019-02-27,15
2019-02-28,16
2019-03-01,27
2019-03-02,7
2019-03-03,10
2019-03-04,19
2019-03-05,30
2019-03-06,28
2019-03-07,22
2019-03-08,22
2019-03-09,3
2019-03-10,12
2019-03-11,18
2019-03-12,13
2019-03-13,18
2019-03-14,24
2019-03-15,19
2019-03-16,6
2019-03-17,6
2019-03-18,22
2019-03-19,14
2019-03-20,20
2019-03-21,16
2019-03-22,22
2019-03-23,8
2019-03-24,12
2019-03-25,12
2019-03-26,17
2019-03-27,18
2019-03-28,13
2019-03-29,13
2019-03-30,1
2019-03-31,9
2019-04-01,19
2019-04-02,18
2019-04-03,27
2019-04-04,16
2019-04-05,12
2019-04-06,10
2019-04-07,3
2019-04-08,11
2019-04-09,6
2019-04-10,22
2019-04-11,15
2019-04-12,14
2019-04-13,4
2019-04-14,14
2019-04-15,14
2019-04-16,16
2019-04-17,19
2019-04-18,31
2019-04-19,7
2019-04-20,10
2019-04-21,10
2019-04-22,18
2019-04-23,22
2019-04-24,20
2019-04-25,18
2019-04-26,29
2019-04-27,4
2019-04-28,20
2019-04-29,26
2019-04-30,26
2019-05-01,30
2019-05-02,31
2019-05-03,33
2019-05-04,11
2019-05-05,27
2019-05-06,35
2019-05-07,27
2019-05-08,31
2019-05-09,26
2019-05-10,37
2019-05-11,4
2019-05-12,17
2019-05-13,14
2019-05-14,23
2019-05-15,30
2019-05-16,35
2019-05-17,40
2019-05-18,8
2019-05-19,19
2019-05-20,20
2019-05-21,37
2019-05-22,36
2019-05-23,35
2019-05-24,16
2019-05-25,7
2019-05-26,7
2019-05-27,10
2019-05-28,24
2019-05-29,15
2019-05-30,29
2019-05-31,20
2019-06-01,7
2019-06-02,21
2019-06-03,47
2019-06-04,65
2019-06-05,38
2019-06-06,33
2019-06-07,22
2019-06-08,13
2019-06-09,17
2019-06-10,21
2019-06-11,27
2019-06-12,40
2019-06-13,27
2019-06-14,30
2019-06-15,6
2019-06-16,14
2019-06-17,13
2019-06-18,22
2019-06-19,30
2019-06-20,27
2019-06-21,34
2019-06-22,8
2019-06-23,26
2019-06-24,26
2019-06-25,13
2019-06-26,25
2019-06-27,31
2019-06-28,28
2019-06-29,9
2019-06-30,17
2019-07-01,11
2019-07-02,16
2019-07-03,13
2019-07-04,7
2019-07-05,6
2019-07-06,8
2019-07-07,12
2019-07-08,9
2019-07-09,16
2019-07-10,15
2019-07-11,24
2019-07-12,14
2019-07-13,7
2019-07-14,15
2019-07-15,17
2019-07-16,18
2019-07-17,16
2019-07-18,30
2019-07-19,33
2019-07-20,4
2019-07-21,17
2019-07-22,20
2019-07-23,14
2019-07-24,28
2019-07-25,35
2019-07-26,23
2019-07-27,6
2019-07-28,8
2019-07-29,13
2019-07-30,19
2019-07-31,21
2019-08-01,25
2019-08-02,21
2019-08-03,5
2019-08-04,15
2019-08-05,32
2019-08-06,17
2019-08-07,39
2019-08-08,27
2019-08-09,26
2019-08-10,8
2019-08-11,18
2019-08-12,17
2019-08-13,24
2019-08-14,31
2019-08-15,21
2019-08-16,19
2019-08-17,5
2019-08-18,18
2019-08-19,22
2019-08-20,20
2019-08-21,24
2019-08-22,24
2019-08-23,22
2019-08-24,16
2019-08-25,12
2019-08-26,18
2019-08-27,17
2019-08-28,28
2019-08-29,33
2019-08-30,23
2019-08-31,3
2019-09-01,2
2019-09-02,8
2019-09-03,14
2019-09-04,13
2019-09-05,23
2019-09-06,31
2019-09-07,7
2019-09-08,12
2019-09-09,20
2019-09-10,19
2019-09-11,30
2019-09-12,39
2019-09-13,39
2019-09-14,12
2019-09-15,17
2019-09-16,11
2019-09-17,23
2019-09-18,42
2019-09-19,34
2019-09-20,28
2019-09-21,6
2019-09-22,15
2019-09-23,16
2019-09-24,22
2019-09-25,38
2019-09-26,26
2019-09-27,37
2019-09-28,14
2019-09-29,9
2019-09-30,11
2019-10-01,19
2019-10-02,19
2019-10-03,26
2019-10-04,31
2019-10-05,16
2019-10-06,15
2019-10-07,27
2019-10-08,24
2019-10-09,26
2019-10-10,21
2019-10-11,28
2019-10-12,6
2019-10-13,15
2019-10-14,34
2019-10-15,25
2019-10-16,29
2019-10-17,43
2019-10-18,41
2019-10-19,9
2019-10-20,21
2019-10-21,17
2019-10-22,25
2019-10-23,45
2019-10-24,27
2019-10-25,25
2019-10-26,8
2019-10-27,10
2019-10-28,20
2019-10-29,28
2019-10-30,42
2019-10-31,15
2019-11-01,20
2019-11-02,6
2019-11-03,15
2019-11-04,19
2019-11-05,21
2019-11-06,27
2019-11-07,21
2019-11-08,26
2019-11-09,9
2019-11-10,13
2019-11-11,23
2019-11-12,25
2019-11-13,21
2019-11-14,34
2019-11-15,36
2019-11-16,2
2019-11-17,10
2019-11-18,10
2019-11-19,21
2019-11-20,30
2019-11-21,24
2019-11-22,24
2019-11-23,2
2019-11-24,6
2019-11-25,5
2019-11-26,11
2019-11-27,10
2019-11-28,3
2019-11-29,3
2019-11-30,4
2019-12-01,10
2019-12-02,20
2019-12-03,22
2019-12-04,49
2019-12-05,47
2019-12-06,40
2019-12-07,7
2019-12-08,8
2019-12-09,19
2019-12-10,18
2019-12-11,27
2019-12-12,33
2019-12-13,20
2019-12-14,7
2019-12-15,12
2019-12-16,16
2019-12-17,18
2019-12-18,18
2019-12-19,17
2019-12-20,18
2019-12-21,9
2019-12-22,4
2019-12-23,4
2019-12-24,3
2019-12-25,6
2019-12-26,6
2019-12-27,5
2019-12-28,8
2019-12-29,5
2019-12-30,5
2019-12-31,4
