Date,Count
2019-01-01,1
2019-01-02,3
2019-01-03,1
2019-01-04,1
2019-01-07,1
2019-01-09,1
2019-01-10,1
2019-01-11,1
2019-01-12,1
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-20,1
2019-01-21,1
2019-01-22,1
2019-01-24,1
2019-01-27,1
2019-01-28,1
2019-02-01,1
2019-02-03,1
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-08,1
2019-02-11,2
2019-02-12,1
2019-02-13,2
2019-02-14,1
2019-02-16,1
2019-02-18,1
2019-02-20,1
2019-02-21,1
2019-02-24,1
2019-02-26,1
2019-02-28,2
2019-03-02,1
2019-03-04,1
2019-03-05,1
2019-03-09,1
2019-03-11,1
2019-03-14,1
2019-03-16,1
2019-03-18,1
2019-03-20,1
2019-03-21,2
2019-03-22,3
2019-03-23,1
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-03-29,2
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-05,2
2019-04-15,1
2019-04-16,1
2019-04-17,4
2019-04-18,1
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-04-23,1
2019-04-25,2
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-04-29,1
2019-04-30,2
2019-05-01,3
2019-05-03,1
2019-05-08,1
2019-05-09,2
2019-05-11,1
2019-05-13,1
2019-05-14,3
2019-05-18,1
2019-05-22,1
2019-05-23,1
2019-05-26,3
2019-05-30,1
2019-05-31,1
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-08,1
2019-06-09,1
2019-06-13,2
2019-06-15,1
2019-06-16,1
2019-06-18,1
2019-06-20,1
2019-06-21,3
2019-06-22,2
2019-06-23,1
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-07-01,1
2019-07-02,2
2019-07-03,1
2019-07-04,1
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-07-13,1
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-07-24,2
2019-07-25,2
2019-07-26,3
2019-07-28,2
2019-08-02,1
2019-08-03,1
2019-08-04,3
2019-08-09,1
2019-08-15,1
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-23,1
2019-08-24,1
2019-08-25,2
2019-08-27,2
2019-08-28,1
2019-08-29,1
2019-08-31,3
2019-09-05,1
2019-09-07,2
2019-09-09,1
2019-09-11,1
2019-09-12,1
2019-09-17,3
2019-09-18,1
2019-09-21,2
2019-09-30,1
2019-10-03,1
2019-10-04,2
2019-10-05,1
2019-10-08,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-16,2
2019-10-17,1
2019-10-20,2
2019-10-27,1
2019-10-28,1
2019-10-30,2
2019-10-31,1
2019-11-01,1
2019-11-03,1
2019-11-05,3
2019-11-08,1
2019-11-10,1
2019-11-11,2
2019-11-13,1
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-19,1
2019-11-22,1
2019-11-23,2
2019-11-24,2
2019-11-26,2
2019-11-27,2
2019-12-01,1
2019-12-02,2
2019-12-03,2
2019-12-05,1
2019-12-06,1
2019-12-09,1
2019-12-10,2
2019-12-11,2
2019-12-12,1
2019-12-13,1
2019-12-16,1
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,4
2019-12-22,1
2019-12-26,1
2019-12-27,2
2019-12-28,1
2019-12-29,1
2019-12-30,1
2019-12-31,2
