Date,Count
2019-01-01,4
2019-01-02,2
2019-01-03,3
2019-01-04,2
2019-01-05,7
2019-01-06,7
2019-01-07,3
2019-01-08,3
2019-01-09,4
2019-01-10,3
2019-01-11,3
2019-01-12,4
2019-01-13,1
2019-01-15,4
2019-01-16,3
2019-01-17,5
2019-01-18,4
2019-01-19,2
2019-01-20,3
2019-01-21,2
2019-01-22,1
2019-01-23,2
2019-01-25,3
2019-01-26,1
2019-01-27,4
2019-01-29,5
2019-01-30,4
2019-01-31,2
2019-02-01,1
2019-02-03,3
2019-02-05,4
2019-02-06,3
2019-02-07,5
2019-02-09,2
2019-02-11,1
2019-02-12,2
2019-02-15,3
2019-02-16,2
2019-02-19,4
2019-02-20,4
2019-02-22,1
2019-02-23,1
2019-02-24,3
2019-02-25,2
2019-02-26,3
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-02,2
2019-03-03,2
2019-03-04,2
2019-03-06,3
2019-03-07,2
2019-03-08,4
2019-03-09,2
2019-03-10,1
2019-03-11,3
2019-03-12,2
2019-03-13,2
2019-03-15,2
2019-03-16,4
2019-03-17,2
2019-03-18,4
2019-03-19,2
2019-03-20,1
2019-03-21,3
2019-03-22,1
2019-03-23,2
2019-03-24,3
2019-03-25,1
2019-03-29,2
2019-03-30,1
2019-03-31,2
2019-04-01,2
2019-04-02,1
2019-04-03,1
2019-04-05,2
2019-04-07,1
2019-04-10,1
2019-04-12,1
2019-04-14,5
2019-04-16,2
2019-04-19,1
2019-04-20,2
2019-04-22,2
2019-04-23,2
2019-04-25,4
2019-04-26,3
2019-04-27,1
2019-04-28,2
2019-04-29,3
2019-04-30,1
2019-05-01,1
2019-05-03,3
2019-05-05,4
2019-05-09,4
2019-05-10,2
2019-05-11,2
2019-05-12,2
2019-05-13,1
2019-05-15,1
2019-05-16,1
2019-05-17,3
2019-05-18,1
2019-05-19,4
2019-05-20,1
2019-05-21,2
2019-05-23,1
2019-05-24,2
2019-05-25,1
2019-05-26,2
2019-05-27,1
2019-05-28,6
2019-05-29,1
2019-05-30,2
2019-05-31,1
2019-06-02,3
2019-06-03,1
2019-06-04,2
2019-06-05,2
2019-06-06,4
2019-06-07,2
2019-06-08,1
2019-06-09,1
2019-06-10,3
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-14,2
2019-06-15,3
2019-06-16,1
2019-06-17,1
2019-06-18,2
2019-06-19,1
2019-06-20,2
2019-06-21,4
2019-06-22,1
2019-06-23,3
2019-06-24,5
2019-06-25,4
2019-06-26,2
2019-06-27,3
2019-06-28,1
2019-06-29,5
2019-06-30,1
2019-07-01,2
2019-07-02,1
2019-07-03,3
2019-07-04,2
2019-07-05,2
2019-07-07,2
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-12,2
2019-07-13,4
2019-07-14,3
2019-07-15,2
2019-07-16,2
2019-07-17,2
2019-07-18,2
2019-07-19,1
2019-07-21,1
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-28,4
2019-07-29,1
2019-07-31,1
2019-08-01,3
2019-08-02,1
2019-08-04,2
2019-08-08,4
2019-08-11,1
2019-08-12,1
2019-08-14,2
2019-08-16,2
2019-08-20,2
2019-08-22,2
2019-08-23,1
2019-08-24,2
2019-08-25,2
2019-08-27,1
2019-08-29,3
2019-09-01,2
2019-09-06,1
2019-09-07,1
2019-09-11,1
2019-09-12,1
2019-09-14,3
2019-09-15,2
2019-09-17,2
2019-09-21,1
2019-09-22,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-29,1
2019-09-30,1
2019-10-12,1
2019-10-13,3
2019-10-17,1
2019-10-21,1
2019-10-22,1
2019-10-26,2
2019-10-29,1
2019-11-09,1
2019-11-15,2
2019-11-16,1
2019-11-21,1
2019-11-22,1
2019-11-29,1
2019-12-02,1
2019-12-20,1
