Date,Count
2019-01-03,1
2019-01-08,1
2019-01-14,1
2019-01-17,2
2019-01-31,1
2019-02-05,1
2019-02-16,1
2019-02-19,1
2019-02-28,1
2019-03-02,2
2019-03-07,1
2019-03-13,1
2019-03-14,1
2019-03-25,1
2019-03-26,1
2019-04-01,1
2019-04-05,1
2019-04-15,1
2019-04-21,1
2019-04-30,1
2019-05-08,1
2019-05-10,1
2019-05-12,1
2019-05-16,1
2019-05-18,1
2019-05-21,1
2019-06-04,2
2019-06-16,1
2019-06-17,2
2019-06-19,1
2019-06-20,1
2019-06-23,1
2019-06-27,1
2019-07-06,1
2019-07-08,2
2019-07-18,1
2019-07-28,1
2019-08-05,1
2019-08-19,1
2019-08-22,1
2019-08-24,1
2019-08-30,1
2019-09-05,2
2019-09-06,1
2019-09-12,1
2019-09-13,1
2019-09-17,1
2019-09-18,1
2019-09-25,1
2019-10-04,1
2019-10-24,1
2019-10-30,1
2019-11-05,1
2019-12-03,1
2019-12-05,2
2019-12-09,1
2019-12-18,1
2019-12-24,1
