Date,Count
2019-01-01,131
2019-01-02,377
2019-01-03,503
2019-01-04,504
2019-01-05,195
2019-01-06,208
2019-01-07,605
2019-01-08,616
2019-01-09,716
2019-01-10,780
2019-01-11,816
2019-01-12,240
2019-01-13,106
2019-01-14,686
2019-01-15,827
2019-01-16,856
2019-01-17,921
2019-01-18,773
2019-01-19,190
2019-01-20,117
2019-01-21,338
2019-01-22,816
2019-01-23,797
2019-01-24,894
2019-01-25,719
2019-01-26,195
2019-01-27,119
2019-01-28,555
2019-01-29,717
2019-01-30,146
2019-01-31,368
2019-02-01,722
2019-02-02,169
2019-02-03,98
2019-02-04,708
2019-02-05,795
2019-02-06,835
2019-02-07,909
2019-02-08,872
2019-02-09,209
2019-02-10,108
2019-02-11,771
2019-02-12,850
2019-02-13,965
2019-02-14,817
2019-02-15,873
2019-02-16,276
2019-02-17,175
2019-02-18,458
2019-02-19,847
2019-02-20,993
2019-02-21,1026
2019-02-22,1022
2019-02-23,384
2019-02-24,183
2019-02-25,896
2019-02-26,988
2019-02-27,1034
2019-02-28,1152
2019-03-01,1013
2019-03-02,335
2019-03-03,244
2019-03-04,980
2019-03-05,1086
2019-03-06,1086
2019-03-07,1082
2019-03-08,881
2019-03-09,251
2019-03-10,155
2019-03-11,798
2019-03-12,981
2019-03-13,1027
2019-03-14,1047
2019-03-15,1070
2019-03-16,481
2019-03-17,280
2019-03-18,911
2019-03-19,1010
2019-03-20,1076
2019-03-21,1109
2019-03-22,967
2019-03-23,349
2019-03-24,230
2019-03-25,779
2019-03-26,930
2019-03-27,877
2019-03-28,897
2019-03-29,774
2019-03-30,339
2019-03-31,197
2019-04-01,837
2019-04-02,907
2019-04-03,1006
2019-04-04,1106
2019-04-05,959
2019-04-06,144
2019-04-07,104
2019-04-08,285
2019-04-09,313
2019-04-10,428
2019-04-11,368
2019-04-12,320
2019-04-13,309
2019-04-14,187
2019-04-15,712
2019-04-16,732
2019-04-17,786
2019-04-18,976
2019-04-19,634
2019-04-20,273
2019-04-21,145
2019-04-22,629
2019-04-23,790
2019-04-24,866
2019-04-25,838
2019-04-26,757
2019-04-27,314
2019-04-28,164
2019-04-29,795
2019-04-30,993
2019-05-01,864
2019-05-02,1011
2019-05-03,818
2019-05-04,333
2019-05-05,255
2019-05-06,817
2019-05-07,921
2019-05-08,898
2019-05-09,915
2019-05-10,844
2019-05-11,374
2019-05-12,257
2019-05-13,838
2019-05-14,804
2019-05-15,832
2019-05-16,906
2019-05-17,856
2019-05-18,383
2019-05-19,320
2019-05-20,893
2019-05-21,947
2019-05-22,778
2019-05-23,848
2019-05-24,640
2019-05-25,311
2019-05-26,245
2019-05-27,168
2019-05-28,794
2019-05-29,696
2019-05-30,864
2019-05-31,819
2019-06-01,420
2019-06-02,399
2019-06-03,831
2019-06-04,912
2019-06-05,832
2019-06-06,846
2019-06-07,760
2019-06-08,349
2019-06-09,253
2019-06-10,746
2019-06-11,844
2019-06-12,1006
2019-06-13,876
2019-06-14,786
2019-06-15,287
2019-06-16,204
2019-06-17,655
2019-06-18,763
2019-06-19,859
2019-06-20,891
2019-06-21,754
2019-06-22,397
2019-06-23,231
2019-06-24,714
2019-06-25,806
2019-06-26,877
2019-06-27,794
2019-06-28,731
2019-06-29,310
2019-06-30,206
2019-07-01,561
2019-07-02,697
2019-07-03,500
2019-07-04,189
2019-07-05,310
2019-07-06,199
2019-07-07,143
2019-07-08,509
2019-07-09,679
2019-07-10,785
2019-07-11,792
2019-07-12,730
2019-07-13,304
2019-07-14,201
2019-07-15,600
2019-07-16,666
2019-07-17,766
2019-07-18,857
2019-07-19,753
2019-07-20,270
2019-07-21,183
2019-07-22,536
2019-07-23,684
2019-07-24,663
2019-07-25,748
2019-07-26,643
2019-07-27,251
2019-07-28,196
2019-07-29,622
2019-07-30,743
2019-07-31,739
2019-08-01,774
2019-08-02,706
2019-08-03,352
2019-08-04,293
2019-08-05,638
2019-08-06,766
2019-08-07,735
2019-08-08,752
2019-08-09,623
2019-08-10,221
2019-08-11,170
2019-08-12,603
2019-08-13,639
2019-08-14,724
2019-08-15,709
2019-08-16,597
2019-08-17,228
2019-08-18,136
2019-08-19,550
2019-08-20,765
2019-08-21,781
2019-08-22,719
2019-08-23,620
2019-08-24,209
2019-08-25,130
2019-08-26,606
2019-08-27,676
2019-08-28,688
2019-08-29,705
2019-08-30,507
2019-08-31,258
2019-09-01,192
2019-09-02,95
2019-09-03,562
2019-09-04,626
2019-09-05,733
2019-09-06,645
2019-09-07,238
2019-09-08,159
2019-09-09,626
2019-09-10,799
2019-09-11,869
2019-09-12,836
2019-09-13,782
2019-09-14,295
2019-09-15,210
2019-09-16,697
2019-09-17,770
2019-09-18,818
2019-09-19,885
2019-09-20,783
2019-09-21,306
2019-09-22,241
2019-09-23,795
2019-09-24,830
2019-09-25,879
2019-09-26,882
2019-09-27,782
2019-09-28,285
2019-09-29,217
2019-09-30,592
2019-10-01,767
2019-10-02,929
2019-10-03,822
2019-10-04,796
2019-10-05,275
2019-10-06,171
2019-10-07,694
2019-10-08,847
2019-10-09,755
2019-10-10,884
2019-10-11,884
2019-10-12,280
2019-10-13,287
2019-10-14,538
2019-10-15,900
2019-10-16,884
2019-10-17,828
2019-10-18,762
2019-10-19,287
2019-10-20,351
2019-10-21,801
2019-10-22,916
2019-10-23,767
2019-10-24,941
2019-10-25,847
2019-10-26,342
2019-10-27,269
2019-10-28,726
2019-10-29,915
2019-10-30,949
2019-10-31,825
2019-11-01,758
2019-11-02,271
2019-11-03,199
2019-11-04,679
2019-11-05,768
2019-11-06,857
2019-11-07,889
2019-11-08,746
2019-11-09,226
2019-11-10,218
2019-11-11,652
2019-11-12,838
2019-11-13,899
2019-11-14,908
2019-11-15,816
2019-11-16,274
2019-11-17,128
2019-11-18,728
2019-11-19,919
2019-11-20,858
2019-11-21,945
2019-11-22,814
2019-11-23,300
2019-11-24,203
2019-11-25,603
2019-11-26,725
2019-11-27,430
2019-11-28,86
2019-11-29,272
2019-11-30,245
2019-12-01,204
2019-12-02,687
2019-12-03,898
2019-12-04,872
2019-12-05,955
2019-12-06,778
2019-12-07,337
2019-12-08,194
2019-12-09,645
2019-12-10,788
2019-12-11,804
2019-12-12,790
2019-12-13,735
2019-12-14,365
2019-12-15,157
2019-12-16,650
2019-12-17,789
2019-12-18,808
2019-12-19,740
2019-12-20,603
2019-12-21,257
2019-12-22,169
2019-12-23,277
2019-12-24,116
2019-12-25,31
2019-12-26,153
2019-12-27,207
2019-12-28,171
2019-12-29,67
2019-12-30,249
2019-12-31,209
