Date,Count
2019-01-01,1
2019-01-04,1
2019-01-06,1
2019-01-07,1
2019-01-10,2
2019-01-14,1
2019-01-15,1
2019-01-17,2
2019-01-18,1
2019-01-22,1
2019-01-27,1
2019-01-28,1
2019-02-01,1
2019-02-07,1
2019-02-09,3
2019-02-11,1
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-25,2
2019-02-26,1
2019-03-01,1
2019-03-02,2
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-10,3
2019-03-12,2
2019-03-13,1
2019-03-14,2
2019-03-15,2
2019-03-16,1
2019-03-17,2
2019-03-18,1
2019-03-20,2
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-28,1
2019-03-30,2
2019-04-02,1
2019-04-05,2
2019-04-13,1
2019-04-16,1
2019-04-20,4
2019-04-21,1
2019-04-22,1
2019-04-25,2
2019-04-27,1
2019-04-29,1
2019-05-01,1
2019-05-03,2
2019-05-04,1
2019-05-05,1
2019-05-06,4
2019-05-07,2
2019-05-08,1
2019-05-11,1
2019-05-12,2
2019-05-17,3
2019-05-22,2
2019-05-24,4
2019-05-26,2
2019-05-28,1
2019-05-30,1
2019-05-31,1
2019-06-01,1
2019-06-02,2
2019-06-03,1
2019-06-04,3
2019-06-05,2
2019-06-08,1
2019-06-10,2
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-17,1
2019-06-20,1
2019-06-22,2
2019-06-23,2
2019-06-24,1
2019-06-26,4
2019-06-27,2
2019-06-28,1
2019-06-29,1
2019-06-30,4
2019-07-05,1
2019-07-08,2
2019-07-10,2
2019-07-12,1
2019-07-13,1
2019-07-14,3
2019-07-17,1
2019-07-18,1
2019-07-20,1
2019-07-21,2
2019-07-23,2
2019-07-25,1
2019-07-26,2
2019-07-29,1
2019-08-02,1
2019-08-04,3
2019-08-05,1
2019-08-10,2
2019-08-13,3
2019-08-17,1
2019-08-18,1
2019-08-19,1
2019-08-21,3
2019-08-23,1
2019-08-26,3
2019-08-30,1
2019-09-04,1
2019-09-06,2
2019-09-09,1
2019-09-11,1
2019-09-12,1
2019-09-14,1
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-09-23,2
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-29,1
2019-10-01,2
2019-10-05,1
2019-10-10,1
2019-10-13,2
2019-10-14,1
2019-10-16,1
2019-10-19,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-25,2
2019-10-26,1
2019-10-27,2
2019-10-30,4
2019-10-31,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-06,1
2019-11-08,2
2019-11-09,2
2019-11-11,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-23,2
2019-11-24,1
2019-11-25,2
2019-11-27,1
2019-11-28,1
2019-11-30,1
2019-12-02,1
2019-12-03,1
2019-12-04,2
2019-12-06,1
2019-12-07,3
2019-12-11,1
2019-12-14,1
2019-12-16,1
2019-12-18,1
2019-12-24,1
2019-12-28,1
2019-12-30,1
