Date,Count
2019-01-01,461
2019-01-02,585
2019-01-03,735
2019-01-04,782
2019-01-05,549
2019-01-06,453
2019-01-07,691
2019-01-08,774
2019-01-09,908
2019-01-10,954
2019-01-11,1039
2019-01-12,631
2019-01-13,414
2019-01-14,735
2019-01-15,911
2019-01-16,910
2019-01-17,994
2019-01-18,973
2019-01-19,556
2019-01-20,477
2019-01-21,541
2019-01-22,847
2019-01-23,948
2019-01-24,990
2019-01-25,949
2019-01-26,539
2019-01-27,408
2019-01-28,633
2019-01-29,708
2019-01-30,135
2019-01-31,494
2019-02-01,917
2019-02-02,568
2019-02-03,445
2019-02-04,791
2019-02-05,840
2019-02-06,896
2019-02-07,1014
2019-02-08,1047
2019-02-09,710
2019-02-10,470
2019-02-11,781
2019-02-12,1026
2019-02-13,971
2019-02-14,874
2019-02-15,1060
2019-02-16,773
2019-02-17,568
2019-02-18,623
2019-02-19,967
2019-02-20,1077
2019-02-21,1222
2019-02-22,1230
2019-02-23,898
2019-02-24,513
2019-02-25,907
2019-02-26,972
2019-02-27,1023
2019-02-28,1070
2019-03-01,1136
2019-03-02,811
2019-03-03,717
2019-03-04,1052
2019-03-05,1024
2019-03-06,1024
2019-03-07,1079
2019-03-08,1013
2019-03-09,725
2019-03-10,441
2019-03-11,842
2019-03-12,886
2019-03-13,921
2019-03-14,1028
2019-03-15,1223
2019-03-16,1255
2019-03-17,630
2019-03-18,780
2019-03-19,866
2019-03-20,1082
2019-03-21,998
2019-03-22,1047
2019-03-23,685
2019-03-24,532
2019-03-25,786
2019-03-26,784
2019-03-27,863
2019-03-28,910
2019-03-29,919
2019-03-30,733
2019-03-31,533
2019-04-01,849
2019-04-02,924
2019-04-03,1044
2019-04-04,1120
2019-04-05,919
2019-04-06,709
2019-04-07,544
2019-04-08,856
2019-04-09,1000
2019-04-10,1129
2019-04-11,1013
2019-04-12,901
2019-04-13,636
2019-04-14,456
2019-04-15,679
2019-04-16,797
2019-04-17,783
2019-04-18,1012
2019-04-19,910
2019-04-20,572
2019-04-21,418
2019-04-22,724
2019-04-23,890
2019-04-24,1004
2019-04-25,992
2019-04-26,997
2019-04-27,711
2019-04-28,463
2019-04-29,816
2019-04-30,1032
2019-05-01,955
2019-05-02,1111
2019-05-03,1157
2019-05-04,784
2019-05-05,626
2019-05-06,954
2019-05-07,1072
2019-05-08,1020
2019-05-09,995
2019-05-10,1028
2019-05-11,744
2019-05-12,518
2019-05-13,826
2019-05-14,911
2019-05-15,980
2019-05-16,1024
2019-05-17,1250
2019-05-18,884
2019-05-19,745
2019-05-20,1034
2019-05-21,1033
2019-05-22,891
2019-05-23,971
2019-05-24,840
2019-05-25,669
2019-05-26,604
2019-05-27,350
2019-05-28,893
2019-05-29,947
2019-05-30,1050
2019-05-31,1266
2019-06-01,991
2019-06-02,807
2019-06-03,877
2019-06-04,966
2019-06-05,907
2019-06-06,948
2019-06-07,1064
2019-06-08,880
2019-06-09,922
2019-06-10,1174
2019-06-11,1104
2019-06-12,1168
2019-06-13,1085
2019-06-14,1076
2019-06-15,816
2019-06-16,530
2019-06-17,927
2019-06-18,977
2019-06-19,1021
2019-06-20,1059
2019-06-21,1074
2019-06-22,810
2019-06-23,622
2019-06-24,819
2019-06-25,964
2019-06-26,1054
2019-06-27,977
2019-06-28,982
2019-06-29,656
2019-06-30,514
2019-07-01,618
2019-07-02,775
2019-07-03,690
2019-07-04,475
2019-07-05,700
2019-07-06,541
2019-07-07,397
2019-07-08,662
2019-07-09,779
2019-07-10,958
2019-07-11,1011
2019-07-12,1008
2019-07-13,867
2019-07-14,595
2019-07-15,901
2019-07-16,1041
2019-07-17,1065
2019-07-18,1069
2019-07-19,1190
2019-07-20,869
2019-07-21,634
2019-07-22,849
2019-07-23,836
2019-07-24,928
2019-07-25,1015
2019-07-26,1003
2019-07-27,795
2019-07-28,619
2019-07-29,759
2019-07-30,848
2019-07-31,930
2019-08-01,1049
2019-08-02,972
2019-08-03,879
2019-08-04,673
2019-08-05,836
2019-08-06,909
2019-08-07,975
2019-08-08,1061
2019-08-09,987
2019-08-10,781
2019-08-11,540
2019-08-12,823
2019-08-13,977
2019-08-14,877
2019-08-15,977
2019-08-16,995
2019-08-17,769
2019-08-18,579
2019-08-19,802
2019-08-20,1000
2019-08-21,969
2019-08-22,1025
2019-08-23,904
2019-08-24,757
2019-08-25,504
2019-08-26,817
2019-08-27,759
2019-08-28,800
2019-08-29,830
2019-08-30,859
2019-08-31,694
2019-09-01,534
2019-09-02,312
2019-09-03,789
2019-09-04,791
2019-09-05,909
2019-09-06,948
2019-09-07,637
2019-09-08,522
2019-09-09,842
2019-09-10,1037
2019-09-11,1106
2019-09-12,1037
2019-09-13,1053
2019-09-14,760
2019-09-15,590
2019-09-16,958
2019-09-17,1027
2019-09-18,1095
2019-09-19,1119
2019-09-20,1052
2019-09-21,811
2019-09-22,706
2019-09-23,883
2019-09-24,1064
2019-09-25,1030
2019-09-26,1022
2019-09-27,1063
2019-09-28,678
2019-09-29,521
2019-09-30,702
2019-10-01,873
2019-10-02,1133
2019-10-03,1072
2019-10-04,1038
2019-10-05,726
2019-10-06,512
2019-10-07,777
2019-10-08,814
2019-10-09,909
2019-10-10,1064
2019-10-11,1173
2019-10-12,796
2019-10-13,649
2019-10-14,786
2019-10-15,1068
2019-10-16,1230
2019-10-17,1084
2019-10-18,1000
2019-10-19,712
2019-10-20,606
2019-10-21,783
2019-10-22,1003
2019-10-23,974
2019-10-24,992
2019-10-25,987
2019-10-26,867
2019-10-27,564
2019-10-28,814
2019-10-29,1021
2019-10-30,983
2019-10-31,924
2019-11-01,1047
2019-11-02,654
2019-11-03,483
2019-11-04,783
2019-11-05,982
2019-11-06,1017
2019-11-07,1068
2019-11-08,989
2019-11-09,692
2019-11-10,525
2019-11-11,866
2019-11-12,1070
2019-11-13,1091
2019-11-14,1103
2019-11-15,980
2019-11-16,597
2019-11-17,399
2019-11-18,838
2019-11-19,964
2019-11-20,993
2019-11-21,1103
2019-11-22,1083
2019-11-23,626
2019-11-24,450
2019-11-25,660
2019-11-26,819
2019-11-27,618
2019-11-28,223
2019-11-29,539
2019-11-30,743
2019-12-01,745
2019-12-02,1038
2019-12-03,1148
2019-12-04,1170
2019-12-05,1246
2019-12-06,1247
2019-12-07,801
2019-12-08,507
2019-12-09,882
2019-12-10,1022
2019-12-11,1062
2019-12-12,1212
2019-12-13,1136
2019-12-14,824
2019-12-15,509
2019-12-16,811
2019-12-17,969
2019-12-18,1103
2019-12-19,1098
2019-12-20,1018
2019-12-21,693
2019-12-22,582
2019-12-23,615
2019-12-24,358
2019-12-25,141
2019-12-26,457
2019-12-27,690
2019-12-28,624
2019-12-29,430
2019-12-30,644
2019-12-31,617
