Date,Count
2019-01-01,1
2019-01-08,1
2019-01-11,1
2019-01-12,1
2019-01-14,1
2019-01-16,1
2019-01-17,1
2019-01-19,1
2019-01-20,1
2019-01-26,1
2019-02-04,1
2019-02-08,2
2019-02-10,1
2019-02-15,2
2019-02-19,1
2019-02-20,1
2019-02-22,1
2019-03-01,2
2019-03-03,2
2019-03-14,2
2019-03-17,1
2019-03-24,1
2019-03-26,1
2019-03-27,1
2019-03-29,1
2019-04-14,1
2019-04-16,1
2019-04-22,1
2019-04-23,2
2019-04-24,1
2019-04-30,1
2019-05-04,2
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-27,1
2019-05-29,1
2019-05-30,2
2019-05-31,1
2019-06-06,1
2019-06-07,1
2019-06-14,2
2019-06-24,1
2019-06-26,2
2019-06-29,1
2019-06-30,1
2019-07-03,1
2019-07-06,1
2019-07-10,1
2019-07-12,2
2019-07-18,2
2019-07-19,1
2019-07-21,1
2019-07-24,1
2019-07-29,1
2019-08-01,1
2019-08-06,1
2019-08-07,1
2019-08-18,2
2019-08-19,1
2019-08-21,1
2019-08-26,1
2019-08-27,1
2019-08-30,1
2019-09-05,1
2019-09-10,1
2019-09-11,1
2019-09-14,1
2019-09-16,1
2019-09-17,1
2019-09-19,1
2019-09-24,2
2019-09-26,2
2019-09-27,1
2019-09-28,1
2019-09-29,2
2019-09-30,1
2019-10-02,2
2019-10-10,1
2019-10-11,1
2019-10-14,1
2019-10-15,1
2019-10-20,1
2019-10-21,1
2019-10-24,1
2019-10-25,1
2019-10-27,2
2019-10-29,1
2019-10-31,1
2019-11-02,1
2019-11-03,1
2019-11-08,1
2019-11-13,1
2019-11-14,1
2019-11-19,1
2019-11-20,1
2019-11-21,1
2019-11-22,2
2019-11-27,1
2019-12-02,1
2019-12-03,2
2019-12-04,2
2019-12-12,1
2019-12-13,1
2019-12-19,1
2019-12-20,1
2019-12-22,1
2019-12-30,1
