Date,Count
2019-01-01,31
2019-01-02,51
2019-01-03,35
2019-01-04,43
2019-01-05,32
2019-01-06,45
2019-01-07,82
2019-01-08,70
2019-01-09,65
2019-01-10,95
2019-01-11,87
2019-01-12,42
2019-01-13,49
2019-01-14,64
2019-01-15,66
2019-01-16,88
2019-01-17,99
2019-01-18,107
2019-01-19,21
2019-01-20,38
2019-01-21,44
2019-01-22,62
2019-01-23,70
2019-01-24,97
2019-01-25,89
2019-01-26,22
2019-01-27,42
2019-01-28,44
2019-01-29,76
2019-01-30,45
2019-01-31,62
2019-02-01,85
2019-02-02,19
2019-02-03,25
2019-02-04,66
2019-02-05,65
2019-02-06,79
2019-02-07,116
2019-02-08,116
2019-02-09,30
2019-02-10,28
2019-02-11,74
2019-02-12,61
2019-02-13,100
2019-02-14,79
2019-02-15,77
2019-02-16,30
2019-02-17,35
2019-02-18,66
2019-02-19,87
2019-02-20,69
2019-02-21,103
2019-02-22,117
2019-02-23,95
2019-02-24,68
2019-02-25,72
2019-02-26,82
2019-02-27,100
2019-02-28,121
2019-03-01,105
2019-03-02,33
2019-03-03,61
2019-03-04,121
2019-03-05,160
2019-03-06,127
2019-03-07,148
2019-03-08,102
2019-03-09,43
2019-03-10,50
2019-03-11,91
2019-03-12,97
2019-03-13,110
2019-03-14,131
2019-03-15,110
2019-03-16,73
2019-03-17,63
2019-03-18,153
2019-03-19,115
2019-03-20,127
2019-03-21,128
2019-03-22,93
2019-03-23,43
2019-03-24,76
2019-03-25,65
2019-03-26,85
2019-03-27,82
2019-03-28,94
2019-03-29,84
2019-03-30,32
2019-03-31,58
2019-04-01,81
2019-04-02,87
2019-04-03,128
2019-04-04,151
2019-04-05,156
2019-04-06,77
2019-04-07,69
2019-04-08,89
2019-04-09,134
2019-04-10,144
2019-04-11,178
2019-04-12,132
2019-04-13,56
2019-04-14,91
2019-04-15,121
2019-04-16,97
2019-04-17,96
2019-04-18,107
2019-04-19,67
2019-04-20,35
2019-04-21,50
2019-04-22,88
2019-04-23,69
2019-04-24,119
2019-04-25,140
2019-04-26,126
2019-04-27,64
2019-04-28,74
2019-04-29,86
2019-04-30,100
2019-05-01,141
2019-05-02,189
2019-05-03,156
2019-05-04,58
2019-05-05,123
2019-05-06,182
2019-05-07,123
2019-05-08,158
2019-05-09,156
2019-05-10,182
2019-05-11,63
2019-05-12,100
2019-05-13,117
2019-05-14,105
2019-05-15,158
2019-05-16,168
2019-05-17,159
2019-05-18,94
2019-05-19,104
2019-05-20,185
