Date,Count
2019-01-01,2
2019-01-03,1
2019-01-07,1
2019-01-08,1
2019-01-09,3
2019-01-11,2
2019-01-13,1
2019-01-15,1
2019-01-21,1
2019-01-22,2
2019-01-25,1
2019-01-29,1
2019-02-01,2
2019-02-03,1
2019-02-04,1
2019-02-06,1
2019-02-09,1
2019-02-11,1
2019-02-18,1
2019-02-21,1
2019-02-24,1
2019-02-25,3
2019-02-27,1
2019-02-28,1
2019-03-07,1
2019-03-09,3
2019-03-11,2
2019-03-15,1
2019-03-17,1
2019-03-21,1
2019-03-22,1
2019-03-30,1
2019-04-02,2
2019-04-04,2
2019-04-21,1
2019-04-23,3
2019-04-25,1
2019-04-30,1
2019-05-09,1
2019-05-12,1
2019-05-15,2
2019-05-17,2
2019-05-25,1
2019-05-28,1
2019-05-30,1
2019-06-03,1
2019-06-04,1
2019-06-06,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-14,1
2019-06-18,1
2019-06-19,1
2019-06-21,1
2019-06-24,1
2019-06-25,1
2019-07-01,1
2019-07-03,1
2019-07-05,1
2019-07-08,2
2019-07-11,1
2019-07-12,1
2019-07-16,1
2019-07-17,2
2019-07-22,3
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-29,1
2019-08-04,1
2019-08-11,1
2019-08-18,1
2019-08-26,1
2019-09-02,1
2019-09-04,1
2019-09-08,1
2019-09-09,2
2019-09-11,1
2019-09-14,1
2019-09-19,1
2019-09-23,1
2019-10-01,1
2019-10-05,1
2019-10-09,1
2019-10-30,2
2019-11-29,1
2019-12-01,1
2019-12-08,1
