Date,Count
2019-01-05,1
2019-01-08,1
2019-01-10,1
2019-01-13,1
2019-01-23,1
2019-02-01,3
2019-02-27,1
2019-03-09,1
2019-03-11,1
2019-03-12,1
2019-03-14,1
2019-03-15,1
2019-03-19,1
2019-03-29,1
2019-04-03,1
2019-04-13,1
2019-04-19,1
2019-04-21,1
2019-04-29,1
2019-05-02,1
2019-05-03,2
2019-05-06,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-19,1
2019-05-26,1
2019-05-29,1
2019-06-01,1
2019-06-06,1
2019-06-29,1
2019-07-04,1
2019-07-06,1
2019-07-12,2
2019-07-16,1
2019-07-17,1
2019-07-27,2
2019-08-02,1
2019-08-07,1
2019-08-08,1
2019-08-10,1
2019-08-14,1
2019-08-21,1
2019-09-12,1
2019-09-14,3
2019-09-15,1
2019-09-21,1
2019-09-22,1
2019-10-04,1
2019-10-06,2
2019-10-14,1
2019-10-18,1
2019-10-19,1
2019-10-26,1
2019-11-03,1
2019-11-16,2
2019-11-20,1
2019-12-13,1
2019-12-17,1
2019-12-21,2
2019-12-29,2
2019-12-30,1
