Date,Count
2019-01-02,2
2019-01-05,2
2019-01-09,1
2019-01-12,1
2019-01-16,1
2019-01-17,2
2019-01-18,1
2019-01-19,1
2019-01-22,1
2019-01-23,1
2019-01-28,2
2019-02-04,1
2019-02-06,1
2019-02-11,1
2019-02-16,1
2019-02-17,1
2019-02-22,1
2019-02-23,1
2019-03-05,1
2019-03-10,2
2019-03-14,1
2019-03-19,1
2019-03-20,1
2019-03-22,1
2019-03-26,3
2019-03-29,1
2019-03-30,4
2019-03-31,2
2019-04-04,1
2019-04-09,1
2019-04-13,1
2019-04-14,1
2019-04-15,3
2019-04-18,1
2019-04-19,2
2019-04-20,3
2019-04-22,3
2019-04-23,1
2019-04-24,1
2019-04-26,1
2019-04-27,2
2019-04-29,2
2019-05-04,2
2019-05-07,1
2019-05-09,1
2019-05-11,1
2019-05-16,2
2019-05-17,1
2019-05-18,2
2019-05-19,2
2019-05-21,1
2019-05-25,1
2019-05-26,3
2019-05-27,1
2019-05-31,1
2019-06-06,1
2019-06-08,2
2019-06-09,1
2019-06-11,1
2019-06-14,1
2019-06-15,3
2019-06-17,1
2019-06-25,1
2019-06-28,2
2019-06-30,1
2019-07-02,3
2019-07-05,3
2019-07-06,2
2019-07-10,2
2019-07-12,1
2019-07-15,3
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-07-23,1
2019-07-26,1
2019-07-28,1
2019-07-30,1
2019-08-01,1
2019-08-03,1
2019-08-08,2
2019-08-09,2
2019-08-14,1
2019-08-15,1
2019-08-16,1
2019-08-26,1
2019-08-29,1
2019-08-31,1
2019-09-01,1
2019-09-10,1
2019-09-11,2
2019-09-12,1
2019-09-19,1
2019-09-21,1
2019-09-23,2
2019-09-25,1
2019-09-29,1
2019-10-03,1
2019-10-05,1
2019-10-10,1
2019-10-13,1
2019-10-15,2
2019-10-16,3
2019-10-17,1
2019-10-18,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-26,1
2019-10-28,1
2019-10-29,2
2019-10-30,1
2019-11-02,1
2019-11-05,2
2019-11-07,3
2019-11-11,1
2019-11-12,2
2019-11-13,1
2019-11-19,1
2019-11-20,1
2019-11-23,1
2019-11-27,2
2019-12-05,1
2019-12-11,1
2019-12-13,1
2019-12-17,1
