Date,Count
2019-01-01,1
2019-01-02,1
2019-01-04,1
2019-01-06,2
2019-01-08,1
2019-01-09,1
2019-01-10,1
2019-01-11,2
2019-01-12,1
2019-01-13,2
2019-01-15,2
2019-01-16,1
2019-01-17,1
2019-01-19,1
2019-01-20,3
2019-01-21,2
2019-01-22,1
2019-01-24,5
2019-01-25,1
2019-01-28,1
2019-01-29,2
2019-02-01,2
2019-02-02,1
2019-02-05,2
2019-02-06,1
2019-02-07,3
2019-02-08,1
2019-02-09,1
2019-02-11,4
2019-02-12,2
2019-02-13,3
2019-02-14,3
2019-02-15,2
2019-02-16,6
2019-02-18,1
2019-02-19,3
2019-02-20,2
2019-02-21,2
2019-02-22,4
2019-02-23,4
2019-02-25,4
2019-02-26,4
2019-02-27,3
2019-02-28,3
2019-03-01,6
2019-03-02,2
2019-03-03,1
2019-03-05,5
2019-03-06,1
2019-03-07,3
2019-03-08,2
2019-03-09,2
2019-03-11,1
2019-03-13,1
2019-03-14,4
2019-03-15,5
2019-03-16,8
2019-03-17,5
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-21,1
2019-03-22,4
2019-03-23,6
2019-03-26,1
2019-03-27,1
2019-03-29,3
2019-03-30,2
2019-03-31,1
2019-04-02,3
2019-04-03,1
2019-04-04,2
2019-04-05,1
2019-04-06,3
2019-04-14,2
2019-04-15,2
2019-04-16,2
2019-04-17,2
2019-04-18,1
2019-04-19,4
2019-04-20,4
2019-04-22,2
2019-04-25,3
2019-04-26,5
2019-04-27,1
