Date,Count
2019-01-02,1
2019-01-04,1
2019-01-10,1
2019-01-24,1
2019-03-03,1
2019-03-06,1
2019-03-08,1
2019-04-02,1
2019-04-06,1
2019-04-15,3
2019-04-17,1
2019-04-18,2
2019-04-21,1
2019-04-26,1
2019-04-29,1
2019-04-30,1
2019-05-11,1
2019-05-12,1
2019-05-16,1
2019-05-17,1
2019-05-19,1
2019-05-20,1
2019-05-22,1
2019-05-24,1
2019-05-30,1
2019-05-31,1
2019-06-01,1
2019-06-03,1
2019-06-04,1
2019-06-08,1
2019-06-11,1
2019-06-14,1
2019-06-17,1
2019-06-23,1
2019-06-25,2
2019-06-27,1
2019-06-29,2
2019-07-08,1
2019-07-15,1
2019-07-16,1
2019-07-23,1
2019-07-26,1
2019-07-31,1
2019-08-01,1
2019-08-06,1
2019-08-11,1
2019-08-14,1
2019-08-17,1
2019-08-20,1
2019-08-23,1
2019-08-24,2
2019-08-28,1
2019-08-29,1
2019-09-05,1
2019-09-08,1
2019-09-11,2
2019-09-12,1
2019-09-15,1
2019-09-18,3
2019-09-20,1
2019-09-24,2
2019-09-27,2
2019-09-28,3
2019-10-03,1
2019-10-09,1
2019-10-13,1
2019-10-16,1
2019-10-23,1
2019-10-25,2
2019-10-29,1
2019-10-30,1
2019-10-31,1
2019-11-12,1
2019-11-13,1
2019-11-18,2
2019-11-24,1
2019-11-25,1
2019-11-27,1
2019-11-29,2
2019-11-30,1
2019-12-06,1
2019-12-11,2
2019-12-15,1
2019-12-17,1
2019-12-19,2
2019-12-24,1
2019-12-30,1
