Date,Count
2019-01-04,2
2019-01-06,3
2019-01-07,2
2019-01-08,1
2019-01-10,1
2019-01-13,2
2019-01-14,1
2019-01-17,1
2019-01-19,1
2019-01-20,1
2019-01-21,1
2019-01-23,1
2019-01-24,1
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-05,1
2019-02-08,1
2019-02-10,1
2019-02-11,1
2019-02-12,2
2019-02-14,1
2019-02-20,1
2019-02-22,1
2019-02-23,1
2019-02-28,1
2019-03-02,1
2019-03-03,1
2019-03-06,1
2019-03-09,1
2019-03-10,1
2019-03-15,2
2019-03-17,1
2019-03-18,2
2019-03-21,1
2019-03-26,1
2019-03-28,2
2019-03-30,1
2019-04-03,1
2019-04-04,2
2019-04-05,1
2019-04-15,3
2019-04-19,1
2019-04-21,1
2019-04-22,1
2019-04-26,1
2019-05-02,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-10,1
2019-05-13,1
2019-05-15,1
2019-05-18,1
2019-05-20,1
2019-05-23,1
2019-05-28,1
2019-05-29,2
2019-05-31,1
2019-06-01,1
2019-06-03,1
2019-06-09,1
2019-06-11,1
2019-06-13,1
2019-06-23,1
2019-06-26,3
2019-06-28,1
2019-06-29,1
2019-06-30,1
2019-07-01,1
2019-07-03,1
2019-07-04,1
2019-07-08,1
2019-07-13,1
2019-07-14,1
2019-07-16,1
2019-07-17,1
2019-07-21,1
2019-07-23,1
2019-07-31,1
2019-08-01,1
2019-08-02,2
2019-08-06,1
2019-08-08,1
2019-08-12,2
2019-08-17,1
2019-08-21,1
2019-08-23,1
2019-08-24,2
2019-08-26,2
2019-08-28,1
2019-08-31,1
2019-09-03,1
2019-09-05,1
2019-09-06,1
2019-09-09,2
2019-09-10,2
2019-09-11,1
2019-09-12,1
2019-09-16,1
2019-09-17,1
2019-09-18,1
2019-09-22,1
2019-09-26,1
2019-09-27,1
2019-09-30,2
2019-10-01,1
2019-10-02,1
2019-10-09,1
2019-10-10,3
2019-10-11,1
2019-10-16,2
2019-10-21,2
2019-10-22,1
2019-10-24,1
2019-10-25,1
2019-11-02,1
2019-11-04,1
2019-11-06,1
2019-11-07,2
2019-11-15,1
2019-11-17,1
2019-11-20,1
2019-11-21,1
2019-11-22,2
2019-11-23,2
2019-11-27,2
2019-11-29,1
2019-12-01,1
2019-12-02,1
2019-12-04,2
2019-12-05,1
2019-12-07,2
2019-12-08,1
2019-12-09,1
2019-12-11,1
2019-12-13,1
2019-12-16,2
2019-12-17,1
2019-12-19,1
2019-12-21,3
2019-12-23,1
2019-12-24,1
2019-12-27,1
2019-12-28,1
2019-12-29,1
