Date,Count
2019-01-01,35
2019-01-02,78
2019-01-03,122
2019-01-04,78
2019-01-05,46
2019-01-06,39
2019-01-07,82
2019-01-08,62
2019-01-09,126
2019-01-10,156
2019-01-11,110
2019-01-12,28
2019-01-13,27
2019-01-14,80
2019-01-15,136
2019-01-16,126
2019-01-17,123
2019-01-18,104
2019-01-19,25
2019-01-20,14
2019-01-21,43
2019-01-22,135
2019-01-23,102
2019-01-24,144
2019-01-25,114
2019-01-26,36
2019-01-27,10
2019-01-28,63
2019-01-29,100
2019-01-30,15
2019-01-31,51
2019-02-01,98
2019-02-02,26
2019-02-03,15
2019-02-04,92
2019-02-05,126
2019-02-06,95
2019-02-07,129
2019-02-08,140
2019-02-09,25
2019-02-10,20
2019-02-11,130
2019-02-12,107
2019-02-13,120
2019-02-14,134
2019-02-15,132
2019-02-16,37
2019-02-17,21
2019-02-18,65
2019-02-19,139
2019-02-20,175
2019-02-21,147
2019-02-22,165
2019-02-23,54
2019-02-24,25
2019-02-25,138
2019-02-26,129
2019-02-27,160
2019-02-28,134
2019-03-01,169
2019-03-02,34
2019-03-03,31
2019-03-04,138
2019-03-05,155
2019-03-06,166
2019-03-07,183
2019-03-08,137
2019-03-09,55
2019-03-10,22
2019-03-11,114
2019-03-12,126
2019-03-13,143
2019-03-14,138
2019-03-15,188
2019-03-16,80
2019-03-17,54
2019-03-18,121
2019-03-19,133
2019-03-20,171
2019-03-21,185
2019-03-22,155
2019-03-23,25
2019-03-24,28
2019-03-25,95
2019-03-26,142
2019-03-27,127
2019-03-28,146
2019-03-29,119
2019-03-30,56
2019-03-31,40
2019-04-01,146
2019-04-02,135
2019-04-03,203
2019-04-04,190
2019-04-05,152
2019-04-06,18
2019-04-07,21
2019-04-08,32
2019-04-09,51
2019-04-10,52
2019-04-11,49
2019-04-12,43
2019-04-13,53
2019-04-14,31
2019-04-15,84
2019-04-16,91
2019-04-17,123
2019-04-18,138
2019-04-19,130
2019-04-20,28
2019-04-21,26
2019-04-22,79
2019-04-23,150
2019-04-24,115
2019-04-25,111
2019-04-26,98
