Date,Count
2019-01-01,161
2019-01-02,313
2019-01-03,426
2019-01-04,407
2019-01-05,209
2019-01-06,188
2019-01-07,399
2019-01-08,495
2019-01-09,495
2019-01-10,581
2019-01-11,499
2019-01-12,216
2019-01-13,134
2019-01-14,434
2019-01-15,546
2019-01-16,566
2019-01-17,610
2019-01-18,491
2019-01-19,196
2019-01-20,173
2019-01-21,238
2019-01-22,535
2019-01-23,544
2019-01-24,623
2019-01-25,472
2019-01-26,224
2019-01-27,123
2019-01-28,353
2019-01-29,419
2019-01-30,101
2019-01-31,297
2019-02-01,443
2019-02-02,144
2019-02-03,99
2019-02-04,395
2019-02-05,530
2019-02-06,507
2019-02-07,487
2019-02-08,505
2019-02-09,192
2019-02-10,120
2019-02-11,430
2019-02-12,483
2019-02-13,551
2019-02-14,387
2019-02-15,489
2019-02-16,244
2019-02-17,156
2019-02-18,273
2019-02-19,486
2019-02-20,520
2019-02-21,599
2019-02-22,532
2019-02-23,267
2019-02-24,149
2019-02-25,445
2019-02-26,545
2019-02-27,529
2019-02-28,540
2019-03-01,469
2019-03-02,246
2019-03-03,172
2019-03-04,480
2019-03-05,522
2019-03-06,495
2019-03-07,510
2019-03-08,501
2019-03-09,160
2019-03-10,104
2019-03-11,366
2019-03-12,437
2019-03-13,444
2019-03-14,442
2019-03-15,445
2019-03-16,227
2019-03-17,146
2019-03-18,353
2019-03-19,436
2019-03-20,472
2019-03-21,487
2019-03-22,418
2019-03-23,191
2019-03-24,126
2019-03-25,332
2019-03-26,338
2019-03-27,382
2019-03-28,420
2019-03-29,400
2019-03-30,189
2019-03-31,99
2019-04-01,342
2019-04-02,374
2019-04-03,447
2019-04-04,528
2019-04-05,396
2019-04-06,185
2019-04-07,81
2019-04-08,196
2019-04-09,250
2019-04-10,256
2019-04-11,302
2019-04-12,228
2019-04-13,84
2019-04-14,112
2019-04-15,286
2019-04-16,366
2019-04-17,394
2019-04-18,513
2019-04-19,318
2019-04-20,176
2019-04-21,79
2019-04-22,336
2019-04-23,427
2019-04-24,412
2019-04-25,452
2019-04-26,445
2019-04-27,217
2019-04-28,103
2019-04-29,332
2019-04-30,480
2019-05-01,412
2019-05-02,423
2019-05-03,456
2019-05-04,180
2019-05-05,140
2019-05-06,359
2019-05-07,390
2019-05-08,368
2019-05-09,430
2019-05-10,383
2019-05-11,225
2019-05-12,139
2019-05-13,327
2019-05-14,384
2019-05-15,357
2019-05-16,412
2019-05-17,461
2019-05-18,222
2019-05-19,136
2019-05-20,388
2019-05-21,397
