Date,Count
2019-01-02,1
2019-01-05,1
2019-01-06,1
2019-01-08,1
2019-01-18,1
2019-01-22,1
2019-01-31,2
2019-02-04,2
2019-02-08,1
2019-02-11,1
2019-02-14,1
2019-02-18,1
2019-02-21,3
2019-02-27,2
2019-02-28,1
2019-03-05,1
2019-03-07,3
2019-03-12,1
2019-03-18,2
2019-03-22,1
2019-03-24,2
2019-03-30,3
2019-04-02,1
2019-04-03,1
2019-04-18,1
2019-04-24,1
2019-04-25,1
2019-04-28,1
2019-04-29,2
2019-04-30,1
2019-05-05,1
2019-05-08,2
2019-05-15,1
2019-05-18,1
2019-05-30,1
2019-06-03,3
2019-06-04,2
2019-06-05,1
2019-06-08,3
2019-06-09,1
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-25,2
2019-06-28,1
2019-06-30,1
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-06,1
2019-07-09,2
2019-07-10,1
2019-07-11,1
2019-07-14,1
2019-07-15,1
2019-07-16,1
2019-07-18,1
2019-07-20,1
2019-07-22,1
2019-07-23,1
2019-07-24,2
2019-07-28,1
2019-07-31,1
2019-08-01,2
2019-08-12,2
2019-08-18,1
2019-08-20,2
2019-08-25,1
2019-08-26,1
2019-08-28,1
2019-09-02,1
2019-09-03,2
2019-09-05,2
2019-09-06,1
2019-09-07,1
2019-09-09,1
2019-09-12,2
2019-09-22,1
2019-09-25,2
2019-09-27,2
2019-09-29,1
2019-09-30,1
2019-10-01,2
2019-10-03,1
2019-10-04,1
2019-10-07,2
2019-10-09,1
2019-10-17,1
2019-10-19,1
2019-10-22,1
2019-10-24,2
2019-10-26,1
2019-10-28,1
2019-10-29,2
2019-11-01,2
2019-11-05,2
2019-11-06,2
2019-11-07,2
2019-11-15,1
2019-11-21,2
2019-11-23,1
2019-11-27,1
2019-12-05,1
2019-12-06,2
2019-12-14,1
2019-12-30,1
