Date,Count
2019-01-01,2
2019-01-02,6
2019-01-03,6
2019-01-04,8
2019-01-05,8
2019-01-06,8
2019-01-07,3
2019-01-08,8
2019-01-09,10
2019-01-10,4
2019-01-11,12
2019-01-12,3
2019-01-13,6
2019-01-14,4
2019-01-15,7
2019-01-16,17
2019-01-17,9
2019-01-18,5
2019-01-19,6
2019-01-20,5
2019-01-22,8
2019-01-23,8
2019-01-24,4
2019-01-25,4
2019-01-26,3
2019-01-27,5
2019-01-28,1
2019-01-29,5
2019-01-30,2
2019-01-31,2
2019-02-01,5
2019-02-02,7
2019-02-03,16
2019-02-04,5
2019-02-05,10
2019-02-06,12
2019-02-07,12
2019-02-08,10
2019-02-09,4
2019-02-10,14
2019-02-11,3
2019-02-12,7
2019-02-13,9
2019-02-14,11
2019-02-15,7
2019-02-16,10
2019-02-17,11
2019-02-18,4
2019-02-19,6
2019-02-20,10
2019-02-21,10
2019-02-22,9
2019-02-23,2
2019-02-24,11
2019-02-25,5
2019-02-26,5
2019-02-27,10
2019-02-28,8
2019-03-01,7
2019-03-02,7
2019-03-03,10
2019-03-04,4
2019-03-05,10
2019-03-06,5
2019-03-07,5
2019-03-08,3
2019-03-09,5
2019-03-10,10
2019-03-11,8
2019-03-12,8
2019-03-13,8
2019-03-14,15
2019-03-15,11
2019-03-16,2
2019-03-17,8
2019-03-18,8
2019-03-19,12
2019-03-20,8
2019-03-21,4
2019-03-22,7
2019-03-23,2
2019-03-24,9
2019-03-25,12
2019-03-26,4
2019-03-27,9
2019-03-28,12
2019-03-29,10
2019-03-30,6
2019-03-31,9
2019-04-01,9
2019-04-02,5
2019-04-03,11
2019-04-04,7
2019-04-05,9
2019-04-06,6
2019-04-07,5
2019-04-09,5
2019-04-10,1
2019-04-11,2
2019-04-14,5
2019-04-15,4
2019-04-16,11
2019-04-17,6
2019-04-18,9
2019-04-19,6
2019-04-20,5
2019-04-21,19
2019-04-22,7
2019-04-23,9
2019-04-24,8
2019-04-25,8
2019-04-26,12
2019-04-27,4
2019-04-28,7
2019-04-29,9
2019-04-30,11
2019-05-01,16
2019-05-02,10
2019-05-03,7
2019-05-04,5
2019-05-05,11
2019-05-06,10
2019-05-07,6
2019-05-08,7
2019-05-09,11
2019-05-10,13
2019-05-11,2
2019-05-12,10
2019-05-13,7
2019-05-14,8
2019-05-15,16
2019-05-16,14
2019-05-17,14
2019-05-18,6
2019-05-19,9
2019-05-20,12
2019-05-21,6
2019-05-22,11
2019-05-23,14
2019-05-24,11
2019-05-25,8
2019-05-26,9
2019-05-27,6
2019-05-28,13
2019-05-29,4
2019-05-30,12
2019-05-31,3
2019-06-01,5
2019-06-02,7
2019-06-03,9
2019-06-04,7
2019-06-05,11
2019-06-06,9
2019-06-07,14
2019-06-08,7
2019-06-09,12
2019-06-10,11
2019-06-11,15
2019-06-12,8
2019-06-13,7
2019-06-14,6
2019-06-15,9
2019-06-16,11
2019-06-17,14
2019-06-18,8
2019-06-19,10
2019-06-20,12
2019-06-21,9
2019-06-22,9
2019-06-23,13
2019-06-24,11
2019-06-25,7
2019-06-26,8
2019-06-27,13
2019-06-28,9
2019-06-29,10
2019-06-30,14
2019-07-01,8
2019-07-02,8
2019-07-03,6
2019-07-04,7
2019-07-05,2
2019-07-06,9
2019-07-07,10
2019-07-08,6
2019-07-09,14
2019-07-10,13
2019-07-11,7
2019-07-12,11
2019-07-13,9
2019-07-14,15
2019-07-15,16
2019-07-16,6
2019-07-17,10
2019-07-18,8
2019-07-19,6
2019-07-20,9
2019-07-21,7
2019-07-22,10
2019-07-23,7
2019-07-24,11
2019-07-25,11
2019-07-26,11
2019-07-27,6
2019-07-28,13
2019-07-29,9
2019-07-30,9
2019-07-31,11
2019-08-01,6
2019-08-02,9
2019-08-03,12
2019-08-04,13
2019-08-05,11
2019-08-06,10
2019-08-07,17
2019-08-08,11
2019-08-09,5
2019-08-10,2
2019-08-11,12
2019-08-12,11
2019-08-13,12
2019-08-14,14
2019-08-15,14
2019-08-16,14
2019-08-17,7
2019-08-18,11
2019-08-19,11
2019-08-20,4
2019-08-21,14
2019-08-22,9
2019-08-23,11
2019-08-24,6
2019-08-25,11
2019-08-26,7
2019-08-27,7
2019-08-28,7
2019-08-29,6
2019-08-30,8
2019-08-31,3
2019-09-01,18
2019-09-02,6
2019-09-03,10
2019-09-04,14
2019-09-05,8
2019-09-06,12
2019-09-07,7
2019-09-08,6
2019-09-09,18
2019-09-10,12
2019-09-11,17
2019-09-12,5
2019-09-13,11
2019-09-14,7
2019-09-15,12
2019-09-16,10
2019-09-17,12
2019-09-18,10
2019-09-19,14
2019-09-20,11
2019-09-21,11
2019-09-22,8
2019-09-23,9
2019-09-24,13
2019-09-25,20
2019-09-26,10
2019-09-27,19
2019-09-28,2
2019-09-29,9
2019-09-30,12
2019-10-01,10
2019-10-02,14
2019-10-03,15
2019-10-04,15
2019-10-05,8
2019-10-06,19
2019-10-07,13
2019-10-08,10
2019-10-09,18
2019-10-10,13
2019-10-11,18
2019-10-12,1
2019-10-13,9
2019-10-14,13
2019-10-15,13
2019-10-16,11
2019-10-17,14
2019-10-18,12
2019-10-19,6
2019-10-20,14
2019-10-21,15
2019-10-22,20
2019-10-23,22
2019-10-24,16
2019-10-25,11
2019-10-26,2
2019-10-27,14
2019-10-28,17
2019-10-29,18
2019-10-30,29
2019-10-31,19
2019-11-01,11
2019-11-02,12
2019-11-03,15
2019-11-04,21
2019-11-05,20
2019-11-06,20
2019-11-07,19
2019-11-08,14
2019-11-09,6
2019-11-10,13
2019-11-11,11
2019-11-12,10
2019-11-13,15
2019-11-14,20
2019-11-15,13
2019-11-16,5
2019-11-17,9
2019-11-18,16
2019-11-19,13
2019-11-20,21
2019-11-21,9
2019-11-22,13
2019-11-23,7
2019-11-24,11
2019-11-25,15
2019-11-26,14
2019-11-27,13
2019-11-28,7
2019-11-29,3
2019-11-30,3
2019-12-01,11
2019-12-02,12
2019-12-03,12
2019-12-04,10
2019-12-05,11
2019-12-06,10
2019-12-07,13
2019-12-08,18
2019-12-09,16
2019-12-10,13
2019-12-11,10
2019-12-12,15
2019-12-13,14
2019-12-14,4
2019-12-15,15
2019-12-16,11
2019-12-17,18
2019-12-18,13
2019-12-19,10
2019-12-20,15
2019-12-21,3
2019-12-22,12
2019-12-23,11
2019-12-24,11
2019-12-25,12
2019-12-26,7
2019-12-27,7
2019-12-28,7
2019-12-29,7
2019-12-30,14
2019-12-31,13
