Date,Count
2019-01-01,13
2019-01-02,9
2019-01-03,6
2019-01-04,12
2019-01-05,12
2019-01-06,9
2019-01-07,13
2019-01-08,11
2019-01-09,12
2019-01-10,15
2019-01-11,14
2019-01-12,8
2019-01-13,6
2019-01-14,12
2019-01-15,10
2019-01-16,10
2019-01-17,27
2019-01-18,14
2019-01-19,4
2019-01-20,7
2019-01-21,9
2019-01-22,12
2019-01-23,6
2019-01-24,15
2019-01-25,13
2019-01-26,12
2019-01-27,8
2019-01-28,11
2019-01-29,6
2019-01-30,7
2019-01-31,7
2019-02-01,17
2019-02-02,6
2019-02-03,8
2019-02-04,11
2019-02-05,4
2019-02-06,11
2019-02-07,27
2019-02-08,14
2019-02-09,10
2019-02-10,8
2019-02-11,12
2019-02-12,11
2019-02-13,16
2019-02-14,13
2019-02-15,19
2019-02-16,10
2019-02-17,10
2019-02-18,8
2019-02-19,11
2019-02-20,14
2019-02-21,14
2019-02-22,13
2019-02-23,19
2019-02-24,14
2019-02-25,19
2019-02-26,19
2019-02-27,24
2019-02-28,22
2019-03-01,18
2019-03-02,9
2019-03-03,8
2019-03-04,19
2019-03-05,10
2019-03-06,19
2019-03-07,12
2019-03-08,17
2019-03-09,11
2019-03-10,10
2019-03-11,13
2019-03-12,8
2019-03-13,17
2019-03-14,20
2019-03-15,13
2019-03-16,33
2019-03-17,15
2019-03-18,10
2019-03-19,15
2019-03-20,17
2019-03-21,30
2019-03-22,19
2019-03-23,13
2019-03-24,12
2019-03-25,16
2019-03-26,13
2019-03-27,14
2019-03-28,18
2019-03-29,12
2019-03-30,13
2019-03-31,12
2019-04-01,9
2019-04-02,20
2019-04-03,19
2019-04-04,25
2019-04-05,22
2019-04-07,2
2019-04-10,1
2019-04-13,20
2019-04-14,8
2019-04-15,10
2019-04-16,10
2019-04-17,7
2019-04-18,13
2019-04-19,9
2019-04-20,12
2019-04-21,8
2019-04-22,15
2019-04-23,11
2019-04-24,10
2019-04-25,13
2019-04-26,13
2019-04-27,11
2019-04-28,12
2019-04-29,13
2019-04-30,18
2019-05-01,14
2019-05-02,8
2019-05-03,20
2019-05-04,10
2019-05-05,30
2019-05-06,21
2019-05-07,13
2019-05-08,16
2019-05-09,19
2019-05-10,22
2019-05-11,10
2019-05-12,11
2019-05-13,12
2019-05-14,13
2019-05-15,15
2019-05-16,18
2019-05-17,10
2019-05-18,11
2019-05-19,12
2019-05-20,7
2019-05-21,19
2019-05-22,24
2019-05-23,18
2019-05-24,15
2019-05-25,10
2019-05-26,9
2019-05-27,10
2019-05-28,7
2019-05-29,11
2019-05-30,19
2019-05-31,13
2019-06-01,12
2019-06-02,9
2019-06-03,4
2019-06-04,13
2019-06-05,17
2019-06-06,23
2019-06-07,22
2019-06-08,7
2019-06-09,15
2019-06-10,13
2019-06-11,13
2019-06-12,19
2019-06-13,17
2019-06-14,19
2019-06-15,10
2019-06-16,18
2019-06-17,12
2019-06-18,12
2019-06-19,19
2019-06-20,18
2019-06-21,16
2019-06-22,20
2019-06-23,13
2019-06-24,9
2019-06-25,10
2019-06-26,19
2019-06-27,14
2019-06-28,20
2019-06-29,13
2019-06-30,10
2019-07-01,10
2019-07-02,8
2019-07-03,4
2019-07-04,4
2019-07-05,3
2019-07-06,5
2019-07-07,1
2019-07-08,8
2019-07-09,11
2019-07-10,8
2019-07-11,18
2019-07-12,16
2019-07-13,20
2019-07-14,9
2019-07-15,6
2019-07-16,18
2019-07-17,17
2019-07-18,18
2019-07-19,21
2019-07-20,14
2019-07-21,11
2019-07-22,8
2019-07-23,11
2019-07-24,10
2019-07-25,14
2019-07-26,10
2019-07-27,6
