Date,Count
2019-01-09,1
2019-01-14,1
2019-01-20,1
2019-02-08,1
2019-02-09,1
2019-03-18,1
2019-04-04,1
2019-04-17,1
2019-04-18,1
2019-05-05,1
2019-05-06,2
2019-05-10,1
2019-05-11,1
2019-05-13,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-22,1
2019-06-19,1
2019-07-26,1
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-05,2
2019-08-06,1
2019-08-09,1
2019-08-14,2
2019-08-16,3
2019-08-19,1
2019-08-26,10
2019-08-27,1
2019-08-30,1
2019-09-13,1
2019-09-24,1
2019-10-04,2
2019-10-12,1
2019-10-15,1
2019-10-21,1
2019-10-22,1
2019-10-24,1
2019-11-03,1
2019-11-06,1
2019-11-21,1
2019-11-28,1
2019-11-30,1
2019-12-03,2
2019-12-06,1
