Date,Count
2019-01-02,1
2019-01-09,3
2019-01-14,1
2019-01-15,2
2019-01-16,3
2019-01-17,4
2019-01-18,4
2019-01-19,2
2019-01-21,1
2019-01-22,1
2019-01-24,1
2019-01-25,1
2019-01-28,1
2019-02-01,5
2019-02-02,2
2019-02-04,1
2019-02-07,1
2019-02-08,2
2019-02-09,2
2019-02-10,1
2019-02-14,2
2019-02-15,1
2019-02-17,1
2019-02-19,1
2019-02-20,2
2019-02-21,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,2
2019-03-02,1
2019-03-04,1
2019-03-05,2
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-13,1
2019-03-15,2
2019-03-16,1
2019-03-17,1
2019-03-19,1
2019-03-20,2
2019-03-22,1
2019-03-23,2
2019-03-25,2
2019-03-28,1
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-03,1
2019-04-04,2
2019-04-05,1
2019-04-07,2
2019-04-08,1
2019-04-10,1
2019-04-12,2
2019-04-13,2
2019-04-14,1
2019-04-17,2
2019-04-18,2
2019-04-19,1
2019-04-20,3
2019-04-21,1
2019-04-22,1
2019-04-23,2
2019-04-24,3
2019-04-27,1
2019-04-28,1
2019-04-30,3
2019-05-01,3
2019-05-02,2
2019-05-03,4
2019-05-04,3
2019-05-05,5
2019-05-06,3
2019-05-08,1
2019-05-09,4
2019-05-11,3
2019-05-12,1
2019-05-13,3
2019-05-15,1
2019-05-17,5
2019-05-18,2
2019-05-19,1
2019-05-20,4
2019-05-21,1
2019-05-23,1
2019-05-25,2
2019-05-26,3
2019-05-29,2
2019-05-30,4
2019-05-31,6
2019-06-01,2
2019-06-04,3
2019-06-05,1
2019-06-07,2
2019-06-08,2
2019-06-09,1
2019-06-10,3
2019-06-11,1
2019-06-12,1
2019-06-13,5
2019-06-14,1
2019-06-15,3
2019-06-16,1
2019-06-17,3
2019-06-18,1
2019-06-19,3
2019-06-22,2
2019-06-23,1
2019-06-25,3
2019-06-26,3
2019-06-27,2
2019-06-28,6
2019-06-29,5
2019-06-30,2
2019-07-02,4
2019-07-04,1
2019-07-05,1
2019-07-08,1
2019-07-09,3
2019-07-10,2
2019-07-11,2
2019-07-12,1
2019-07-16,3
2019-07-17,3
2019-07-18,2
2019-07-19,3
2019-07-21,1
2019-07-22,1
2019-07-23,4
2019-07-24,1
2019-07-26,3
2019-07-27,2
2019-07-29,1
2019-07-30,1
2019-07-31,5
2019-08-01,1
2019-08-02,2
2019-08-03,1
2019-08-04,1
2019-08-05,1
2019-08-06,2
2019-08-07,6
2019-08-08,2
2019-08-09,4
2019-08-10,5
2019-08-13,1
2019-08-14,1
2019-08-15,2
2019-08-17,2
2019-08-18,3
2019-08-19,1
2019-08-20,3
2019-08-21,3
2019-08-22,2
2019-08-23,3
2019-08-24,1
2019-08-25,2
2019-08-26,1
2019-08-27,3
2019-08-28,3
2019-08-29,4
2019-08-30,2
2019-08-31,4
2019-09-01,1
2019-09-02,1
2019-09-03,3
2019-09-04,3
2019-09-05,4
2019-09-07,1
2019-09-08,4
2019-09-10,7
2019-09-11,8
2019-09-12,4
2019-09-13,2
2019-09-14,3
2019-09-15,1
2019-09-16,6
2019-09-17,2
2019-09-18,2
2019-09-19,6
2019-09-20,4
2019-09-21,1
2019-09-22,1
2019-09-23,2
2019-09-24,8
2019-09-25,5
2019-09-26,4
2019-09-27,3
2019-09-28,1
2019-09-29,5
2019-10-02,1
2019-10-03,2
2019-10-04,2
2019-10-05,1
2019-10-06,2
2019-10-07,1
2019-10-08,1
2019-10-10,3
2019-10-11,4
2019-10-12,3
2019-10-13,1
2019-10-14,2
2019-10-15,3
2019-10-16,1
2019-10-17,5
2019-10-18,5
2019-10-19,2
2019-10-20,1
2019-10-21,2
2019-10-22,3
2019-10-24,4
2019-10-25,4
2019-10-27,2
2019-10-28,1
2019-10-29,6
2019-10-30,3
2019-10-31,1
2019-11-01,2
2019-11-02,1
2019-11-04,2
2019-11-05,1
2019-11-06,2
2019-11-07,1
2019-11-08,3
2019-11-11,2
2019-11-12,1
2019-11-13,5
2019-11-14,1
2019-11-15,3
2019-11-16,1
2019-11-18,1
2019-11-19,4
2019-11-20,1
2019-11-21,3
2019-11-23,2
2019-11-30,1
2019-12-01,4
2019-12-02,3
2019-12-05,2
2019-12-09,1
2019-12-11,3
2019-12-12,1
2019-12-13,1
2019-12-16,1
2019-12-17,2
2019-12-18,2
2019-12-19,3
2019-12-20,2
2019-12-22,2
2019-12-24,1
2019-12-26,1
2019-12-28,1
2019-12-31,1
