Date,Count
2019-01-06,1
2019-01-13,1
2019-01-23,1
2019-02-08,2
2019-02-13,1
2019-02-14,1
2019-02-27,1
2019-03-01,1
2019-03-02,1
2019-03-07,1
2019-03-11,3
2019-03-15,1
2019-03-23,1
2019-03-26,1
2019-04-01,1
2019-04-02,1
2019-04-12,1
2019-04-17,1
2019-04-20,1
2019-04-30,1
2019-05-05,2
2019-05-11,2
2019-05-13,1
2019-05-14,2
2019-05-18,1
2019-05-27,1
2019-05-29,1
2019-05-30,2
2019-06-02,1
2019-06-15,1
2019-06-20,1
2019-06-21,1
2019-06-23,1
2019-06-28,2
2019-07-05,1
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-13,1
2019-07-14,1
2019-07-20,1
2019-08-02,1
2019-08-03,1
2019-08-10,1
2019-08-26,1
2019-08-27,1
2019-09-05,1
2019-09-18,1
2019-09-27,1
2019-10-08,1
2019-10-17,1
2019-11-09,1
2019-11-14,1
2019-11-27,1
2019-11-29,1
2019-12-04,1
2019-12-13,1
2019-12-16,1
2019-12-17,1
2019-12-27,1
