Date,Count
2019-01-06,1
2019-01-10,1
2019-01-11,3
2019-01-17,1
2019-01-23,1
2019-01-24,1
2019-01-28,1
2019-01-29,1
2019-02-01,1
2019-02-05,1
2019-02-06,1
2019-02-07,3
2019-02-11,1
2019-02-12,2
2019-02-16,1
2019-02-20,1
2019-02-21,2
2019-02-23,1
2019-02-25,2
2019-03-01,1
2019-03-04,1
2019-03-05,1
2019-03-07,1
2019-03-08,1
2019-03-13,1
2019-03-16,1
2019-03-17,1
2019-03-19,2
2019-03-21,2
2019-03-26,1
2019-03-28,1
2019-03-30,1
2019-04-01,2
2019-04-02,2
2019-04-17,1
2019-04-21,2
2019-04-23,1
2019-04-26,1
2019-04-27,1
2019-04-30,1
2019-05-02,1
2019-05-03,1
2019-05-05,1
2019-05-09,2
2019-05-10,1
2019-05-17,1
2019-05-19,2
2019-05-22,2
2019-05-25,2
2019-05-29,1
2019-05-31,1
2019-06-06,2
2019-06-08,1
2019-06-09,2
2019-06-10,2
2019-06-12,1
2019-06-14,1
2019-06-17,1
2019-06-20,1
2019-06-21,2
2019-06-22,2
2019-06-24,1
2019-06-26,2
2019-06-29,1
2019-07-09,1
2019-07-15,1
2019-07-16,1
2019-07-25,1
2019-07-26,2
2019-07-30,1
2019-08-03,1
2019-08-06,1
2019-08-07,1
2019-08-14,2
2019-08-16,1
2019-08-18,1
2019-08-20,1
