Date,Count
2019-01-04,1
2019-01-05,5
2019-01-07,1
2019-01-08,2
2019-01-09,1
2019-01-10,5
2019-01-11,1
2019-01-13,6
2019-01-16,1
2019-01-26,3
2019-01-29,1
2019-02-01,2
2019-02-02,1
2019-02-03,5
2019-02-06,1
2019-02-09,1
2019-02-10,4
2019-02-12,8
2019-02-13,1
2019-02-16,3
2019-02-17,3
2019-02-19,1
2019-02-20,3
2019-02-21,4
2019-02-23,12
2019-02-25,3
2019-02-26,3
2019-03-01,3
2019-03-02,1
2019-03-03,1
2019-03-05,1
2019-03-06,5
2019-03-07,1
2019-03-09,2
2019-03-11,1
2019-03-12,5
2019-03-15,1
2019-03-16,3
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-21,1
2019-03-24,1
2019-03-26,2
2019-03-28,1
2019-03-29,2
2019-03-30,1
2019-03-31,1
2019-04-01,4
2019-04-02,3
2019-04-03,3
2019-04-04,1
2019-04-05,3
2019-04-06,7
2019-04-08,1
2019-04-09,4
2019-04-10,1
2019-04-13,1
2019-04-14,1
2019-04-15,5
2019-04-16,3
2019-04-17,2
2019-04-18,7
2019-04-19,7
2019-04-20,7
2019-04-22,1
2019-04-23,8
2019-04-24,2
2019-04-25,3
2019-04-27,12
2019-04-28,2
2019-04-30,3
2019-05-01,2
2019-05-02,1
2019-05-03,1
2019-05-04,8
2019-05-05,2
2019-05-06,2
2019-05-07,6
2019-05-08,4
2019-05-09,1
2019-05-10,7
2019-05-11,2
2019-05-12,3
2019-05-14,1
2019-05-15,1
2019-05-16,2
2019-05-17,4
2019-05-18,2
2019-05-19,1
2019-05-20,7
2019-05-21,1
2019-05-23,1
2019-05-24,3
2019-05-25,4
2019-05-26,10
2019-05-27,4
2019-05-28,1
2019-05-29,1
2019-05-30,1
2019-05-31,2
2019-06-01,4
2019-06-03,8
2019-06-04,2
2019-06-05,1
2019-06-07,1
2019-06-08,1
2019-06-09,2
2019-06-10,1
2019-06-12,2
2019-06-13,1
2019-06-14,3
2019-06-15,1
2019-06-17,4
2019-06-19,6
2019-06-20,3
2019-06-21,9
2019-06-22,1
2019-06-23,1
2019-06-24,3
2019-06-25,3
2019-06-26,2
2019-06-27,3
2019-06-28,1
2019-06-29,5
2019-07-01,1
2019-07-02,3
2019-07-03,2
2019-07-05,4
2019-07-06,2
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-11,2
2019-07-12,1
2019-07-13,1
2019-07-15,4
2019-07-16,2
2019-07-17,3
2019-07-18,3
2019-07-19,1
2019-07-20,3
2019-07-23,1
2019-07-24,1
2019-07-26,1
2019-07-27,2
2019-07-28,1
2019-07-29,4
2019-07-30,3
2019-07-31,4
2019-08-02,6
2019-08-03,5
2019-08-05,2
2019-08-06,2
2019-08-07,2
2019-08-08,1
2019-08-09,2
2019-08-10,4
2019-08-11,5
2019-08-12,2
2019-08-13,2
2019-08-14,4
2019-08-15,3
2019-08-16,4
2019-08-17,3
2019-08-18,1
2019-08-22,1
2019-08-24,2
2019-08-25,1
2019-08-26,3
2019-08-28,3
2019-08-30,1
2019-08-31,1
2019-09-01,3
2019-09-02,2
2019-09-03,2
2019-09-05,5
2019-09-06,1
2019-09-07,1
2019-09-08,1
2019-09-09,1
2019-09-10,9
2019-09-12,1
2019-09-13,2
2019-09-14,3
2019-09-15,4
2019-09-16,9
2019-09-18,1
2019-09-20,2
2019-09-21,3
2019-09-22,11
2019-09-23,2
2019-09-24,1
2019-09-26,1
2019-09-27,2
2019-09-28,7
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-02,5
2019-10-04,1
2019-10-05,3
2019-10-07,1
2019-10-08,2
2019-10-09,3
2019-10-10,7
2019-10-11,1
2019-10-12,3
2019-10-13,2
2019-10-14,2
2019-10-15,1
2019-10-16,2
2019-10-18,2
2019-10-21,4
2019-10-22,4
2019-10-23,3
2019-10-24,5
2019-10-25,3
2019-10-26,3
2019-10-27,6
2019-10-28,1
2019-10-30,5
2019-10-31,1
2019-11-01,3
2019-11-03,2
2019-11-04,1
2019-11-06,4
2019-11-07,1
2019-11-08,3
2019-11-11,1
2019-11-12,2
2019-11-13,1
2019-11-16,3
2019-11-18,1
2019-11-19,5
2019-11-20,2
2019-11-23,1
2019-11-25,1
2019-11-27,1
2019-11-29,1
2019-11-30,1
2019-12-01,2
2019-12-02,1
2019-12-04,3
2019-12-05,4
2019-12-06,2
2019-12-07,1
2019-12-08,1
2019-12-10,1
2019-12-11,5
2019-12-12,6
2019-12-13,3
2019-12-14,1
2019-12-16,2
2019-12-17,7
2019-12-18,2
2019-12-19,5
2019-12-20,7
2019-12-21,3
2019-12-22,1
2019-12-24,1
2019-12-26,6
2019-12-27,3
2019-12-28,3
2019-12-29,3
2019-12-30,2
2019-12-31,2
