Date,Count
2019-01-04,1
2019-01-11,1
2019-01-18,1
2019-01-26,1
2019-01-27,1
2019-02-01,2
2019-02-02,1
2019-02-20,1
2019-02-22,2
2019-02-25,1
2019-03-02,1
2019-03-07,1
2019-03-09,2
2019-03-21,1
2019-03-25,1
2019-03-26,1
2019-03-29,2
2019-03-30,1
2019-04-02,1
2019-04-03,2
2019-04-05,1
2019-04-13,1
2019-04-15,1
2019-04-18,1
2019-04-25,1
2019-04-26,2
2019-04-27,1
2019-04-30,1
2019-05-06,1
2019-05-09,1
2019-05-16,1
2019-05-17,1
2019-05-24,3
2019-05-28,1
2019-06-07,1
2019-06-12,1
2019-06-13,1
2019-06-14,2
2019-06-15,2
2019-06-17,2
2019-06-19,1
2019-06-20,2
2019-06-24,1
2019-06-26,1
2019-06-28,1
2019-06-29,1
2019-06-30,1
2019-07-02,2
2019-07-03,1
2019-07-05,4
2019-07-06,1
2019-07-12,5
2019-07-13,1
2019-07-20,2
2019-07-22,1
2019-07-24,1
2019-07-25,1
2019-07-27,2
2019-08-02,1
2019-08-03,1
2019-08-06,1
2019-08-07,1
2019-08-09,1
2019-08-10,1
2019-08-12,1
2019-08-16,1
2019-08-23,1
2019-08-30,1
2019-09-03,1
2019-09-04,1
2019-09-05,2
2019-09-06,1
2019-09-17,2
2019-09-18,3
2019-09-20,1
2019-09-22,1
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-11,1
2019-10-19,1
2019-10-24,1
2019-10-25,1
2019-10-28,1
2019-11-09,1
2019-11-19,1
2019-11-25,1
2019-12-14,1
2019-12-21,1
2019-12-24,1
