Date,Count
2019-01-03,1
2019-01-05,1
2019-01-09,1
2019-01-11,1
2019-01-17,1
2019-01-23,1
2019-01-25,1
2019-01-29,1
2019-02-03,1
2019-02-04,1
2019-02-13,1
2019-03-01,2
2019-03-02,1
2019-03-04,1
2019-03-12,1
2019-03-17,2
2019-03-22,1
2019-04-01,1
2019-04-02,1
2019-04-04,1
2019-04-05,2
2019-04-06,1
2019-04-22,2
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-04-29,1
2019-05-01,1
2019-05-04,1
2019-05-08,1
2019-05-10,1
2019-05-11,1
2019-05-20,2
2019-05-22,1
2019-05-26,2
2019-05-27,1
2019-06-01,1
2019-06-05,1
2019-06-13,1
2019-06-14,1
2019-06-19,2
2019-06-20,2
2019-06-25,1
2019-06-26,1
2019-07-10,2
2019-07-17,1
2019-07-18,2
2019-07-19,2
2019-07-24,2
2019-07-25,1
2019-07-26,1
2019-07-29,1
2019-08-01,3
2019-08-04,1
2019-08-05,1
2019-08-06,2
2019-08-08,1
2019-08-13,2
2019-08-17,2
2019-08-19,1
2019-08-20,3
2019-08-28,1
2019-08-31,2
2019-09-02,2
2019-09-04,1
2019-09-05,1
2019-09-06,2
2019-09-11,1
2019-09-19,1
2019-09-25,2
2019-09-28,1
2019-10-04,1
2019-10-05,1
2019-10-07,1
2019-10-10,1
2019-10-15,3
2019-10-17,1
2019-10-25,2
2019-10-29,1
2019-11-02,1
2019-11-04,2
2019-11-05,1
2019-11-07,1
2019-11-21,1
2019-11-26,1
2019-12-01,1
2019-12-02,1
2019-12-03,3
2019-12-08,1
2019-12-14,1
2019-12-19,1
2019-12-20,1
2019-12-22,1
2019-12-23,1
2019-12-26,1
2019-12-27,1
2019-12-30,2
