Date,Count
2019-01-01,4
2019-01-02,3
2019-01-03,3
2019-01-04,5
2019-01-05,3
2019-01-06,3
2019-01-07,2
2019-01-08,5
2019-01-09,2
2019-01-10,2
2019-01-11,1
2019-01-12,2
2019-01-13,3
2019-01-14,1
2019-01-15,6
2019-01-16,3
2019-01-17,1
2019-01-18,6
2019-01-19,4
2019-01-20,2
2019-01-21,2
2019-01-22,2
2019-01-23,3
2019-01-25,4
2019-01-26,5
2019-01-27,2
2019-01-28,3
2019-01-29,3
2019-01-30,4
2019-01-31,4
2019-02-01,7
2019-02-02,6
2019-02-03,2
2019-02-04,3
2019-02-05,2
2019-02-06,7
2019-02-07,6
2019-02-08,6
2019-02-09,3
2019-02-10,1
2019-02-11,7
2019-02-12,8
2019-02-13,8
2019-02-14,4
2019-02-15,8
2019-02-16,6
2019-02-17,4
2019-02-18,3
2019-02-19,7
2019-02-20,7
2019-02-21,8
2019-02-22,7
2019-02-23,4
2019-02-24,5
2019-02-25,8
2019-02-26,4
2019-02-27,9
2019-02-28,2
2019-03-01,11
2019-03-02,2
2019-03-03,3
2019-03-04,8
2019-03-05,3
2019-03-06,9
2019-03-07,6
2019-03-08,8
2019-03-09,3
2019-03-10,1
2019-03-11,5
2019-03-12,7
2019-03-13,5
2019-03-14,7
2019-03-15,8
2019-03-16,4
2019-03-17,5
2019-03-18,5
2019-03-19,3
2019-03-20,8
2019-03-21,10
2019-03-22,3
2019-03-23,3
2019-03-24,2
2019-03-25,4
2019-03-26,4
2019-03-27,5
2019-03-28,6
2019-03-29,5
2019-03-30,2
2019-03-31,2
2019-04-01,5
2019-04-02,7
2019-04-03,12
2019-04-04,5
2019-04-05,7
2019-04-10,1
2019-04-11,1
2019-04-12,1
2019-04-13,2
2019-04-14,1
2019-04-15,10
2019-04-16,5
2019-04-17,6
2019-04-18,8
2019-04-19,6
2019-04-20,5
2019-04-21,5
2019-04-22,7
2019-04-23,3
2019-04-24,10
2019-04-25,10
2019-04-26,8
2019-04-27,2
2019-04-28,5
2019-04-29,4
2019-04-30,12
2019-05-01,5
2019-05-02,9
2019-05-03,12
2019-05-04,6
2019-05-05,3
2019-05-06,11
2019-05-07,5
2019-05-08,8
2019-05-09,14
2019-05-10,8
2019-05-11,3
2019-05-12,3
2019-05-13,11
2019-05-14,3
2019-05-15,5
2019-05-16,5
2019-05-17,6
2019-05-18,1
2019-05-19,1
2019-05-20,2
2019-05-21,3
2019-05-22,4
2019-05-23,3
2019-05-24,7
2019-05-25,5
2019-05-26,4
2019-05-28,9
2019-05-29,3
2019-05-30,9
2019-05-31,8
2019-06-01,5
2019-06-02,1
2019-06-03,7
2019-06-04,4
2019-06-05,9
2019-06-06,7
2019-06-07,3
2019-06-09,3
2019-06-10,6
2019-06-11,8
