Date,Count
2019-01-01,20
2019-01-02,23
2019-01-03,26
2019-01-04,17
2019-01-05,22
2019-01-06,20
2019-01-07,26
2019-01-08,29
2019-01-09,31
2019-01-10,23
2019-01-11,27
2019-01-12,27
2019-01-13,26
2019-01-14,20
2019-01-15,27
2019-01-16,28
2019-01-17,31
2019-01-18,21
2019-01-19,23
2019-01-20,28
2019-01-21,19
2019-01-22,25
2019-01-23,22
2019-01-24,29
2019-01-25,31
2019-01-26,33
2019-01-27,30
2019-01-28,34
2019-01-29,22
2019-01-30,20
2019-01-31,17
2019-02-01,38
2019-02-02,24
2019-02-03,25
2019-02-04,31
2019-02-05,29
2019-02-06,23
2019-02-07,24
2019-02-08,36
2019-02-09,33
2019-02-10,24
2019-02-11,31
2019-02-12,19
2019-02-13,32
2019-02-14,25
2019-02-15,28
2019-02-16,27
2019-02-17,24
2019-02-18,29
2019-02-19,21
2019-02-20,34
2019-02-21,43
2019-02-22,33
2019-02-23,26
2019-02-24,27
2019-02-25,19
2019-02-26,24
2019-02-27,37
2019-02-28,26
2019-03-01,26
2019-03-02,21
2019-03-03,27
2019-03-04,28
2019-03-05,28
2019-03-06,29
2019-03-07,25
2019-03-08,33
2019-03-09,28
2019-03-10,31
2019-03-11,30
2019-03-12,25
2019-03-13,33
2019-03-14,33
2019-03-15,41
2019-03-16,44
2019-03-17,32
2019-03-18,25
2019-03-19,30
2019-03-20,38
2019-03-21,28
2019-03-22,35
2019-03-23,24
2019-03-24,23
2019-03-25,25
2019-03-26,29
2019-03-27,20
2019-03-28,25
2019-03-29,22
2019-03-30,31
2019-03-31,31
2019-04-01,30
2019-04-02,21
2019-04-03,27
2019-04-04,29
2019-04-05,34
2019-04-07,1
2019-04-13,27
2019-04-14,26
2019-04-15,28
2019-04-16,16
2019-04-17,33
2019-04-18,24
2019-04-19,26
2019-04-20,27
2019-04-21,22
2019-04-22,30
2019-04-23,26
2019-04-24,28
2019-04-25,32
2019-04-26,23
2019-04-27,30
2019-04-28,24
2019-04-29,22
2019-04-30,23
2019-05-01,30
2019-05-02,21
2019-05-03,32
2019-05-04,29
2019-05-05,34
2019-05-06,23
2019-05-07,31
2019-05-08,19
2019-05-09,28
2019-05-10,42
2019-05-11,35
2019-05-12,36
2019-05-13,18
2019-05-14,22
2019-05-15,32
2019-05-16,26
2019-05-17,31
2019-05-18,27
2019-05-19,34
2019-05-20,32
2019-05-21,30
2019-05-22,31
2019-05-23,19
2019-05-24,35
2019-05-25,29
2019-05-26,25
2019-05-27,19
2019-05-28,23
2019-05-29,20
2019-05-30,25
2019-05-31,32
2019-06-01,22
2019-06-02,30
2019-06-03,27
2019-06-04,20
2019-06-05,27
2019-06-06,30
2019-06-07,32
2019-06-08,35
2019-06-09,27
2019-06-10,32
2019-06-11,29
2019-06-12,24
2019-06-13,25
2019-06-14,24
2019-06-15,31
2019-06-16,29
2019-06-17,21
2019-06-18,21
2019-06-19,30
2019-06-20,28
2019-06-21,35
2019-06-22,30
2019-06-23,32
2019-06-24,32
2019-06-25,27
2019-06-26,38
2019-06-27,30
2019-06-28,26
2019-06-29,26
2019-06-30,33
2019-07-01,24
2019-07-02,22
2019-07-03,37
2019-07-04,19
2019-07-05,22
2019-07-06,24
2019-07-07,20
2019-07-08,23
2019-07-09,14
2019-07-10,22
2019-07-11,26
2019-07-12,37
2019-07-13,41
2019-07-14,28
2019-07-15,27
2019-07-16,25
2019-07-17,30
2019-07-18,26
2019-07-19,27
2019-07-20,33
2019-07-21,33
2019-07-22,26
2019-07-23,20
2019-07-24,30
2019-07-25,25
2019-07-26,32
2019-07-27,24
2019-07-28,32
2019-07-29,28
2019-07-30,19
2019-07-31,21
2019-08-01,24
2019-08-02,36
2019-08-03,35
2019-08-04,30
2019-08-05,33
2019-08-06,21
2019-08-07,21
2019-08-08,28
2019-08-09,30
2019-08-10,31
2019-08-11,26
2019-08-12,30
2019-08-13,23
2019-08-14,25
2019-08-15,21
2019-08-16,35
2019-08-17,22
2019-08-18,31
2019-08-19,38
2019-08-20,23
2019-08-21,35
2019-08-22,34
2019-08-23,34
2019-08-24,27
2019-08-25,29
2019-08-26,19
2019-08-27,22
2019-08-28,28
2019-08-29,27
2019-08-30,33
2019-08-31,24
2019-09-01,36
2019-09-02,30
2019-09-03,30
2019-09-04,17
2019-09-05,26
2019-09-06,37
2019-09-07,24
2019-09-08,26
2019-09-09,14
2019-09-10,25
2019-09-11,30
2019-09-12,21
2019-09-13,43
2019-09-14,30
2019-09-15,36
2019-09-16,30
2019-09-17,28
2019-09-18,34
2019-09-19,40
2019-09-20,44
2019-09-21,28
2019-09-22,28
2019-09-23,30
2019-09-24,24
2019-09-25,39
2019-09-26,25
2019-09-27,36
2019-09-28,25
2019-09-29,21
2019-09-30,26
2019-10-01,36
2019-10-02,26
2019-10-03,25
2019-10-04,31
2019-10-05,34
2019-10-06,34
2019-10-07,22
2019-10-08,35
2019-10-09,21
2019-10-10,34
2019-10-11,33
2019-10-12,31
2019-10-13,24
2019-10-14,30
2019-10-15,26
2019-10-16,37
2019-10-17,34
2019-10-18,29
2019-10-19,33
2019-10-20,30
2019-10-21,18
2019-10-22,22
2019-10-23,19
2019-10-24,32
2019-10-25,34
2019-10-26,28
2019-10-27,27
2019-10-28,28
2019-10-29,19
2019-10-30,31
2019-10-31,21
2019-11-01,39
2019-11-02,25
2019-11-03,31
2019-11-04,33
2019-11-05,22
2019-11-06,30
2019-11-07,29
2019-11-08,38
2019-11-09,23
2019-11-10,29
2019-11-11,31
2019-11-12,35
2019-11-13,21
2019-11-14,34
2019-11-15,34
2019-11-16,35
2019-11-17,22
2019-11-18,29
2019-11-19,34
2019-11-20,26
2019-11-21,31
2019-11-22,28
2019-11-23,29
2019-11-24,29
2019-11-25,21
2019-11-26,26
2019-11-27,22
2019-11-28,17
2019-11-29,21
2019-11-30,39
2019-12-01,19
2019-12-02,36
2019-12-03,19
2019-12-04,33
2019-12-05,35
2019-12-06,32
2019-12-07,25
2019-12-08,32
2019-12-09,23
2019-12-10,27
2019-12-11,41
2019-12-12,43
2019-12-13,42
2019-12-14,33
2019-12-15,33
2019-12-16,34
2019-12-17,23
2019-12-18,27
2019-12-19,43
2019-12-20,31
2019-12-21,25
2019-12-22,20
2019-12-23,26
2019-12-24,16
2019-12-25,16
2019-12-26,17
2019-12-27,29
2019-12-28,17
2019-12-29,16
2019-12-30,33
2019-12-31,27
