Date,Count
2019-01-04,6
2019-01-05,5
2019-01-06,2
2019-01-07,2
2019-01-08,8
2019-01-09,3
2019-01-10,6
2019-01-11,3
2019-01-12,3
2019-01-15,6
2019-01-16,6
2019-01-17,7
2019-01-18,7
2019-01-19,4
2019-01-20,2
2019-01-22,8
2019-01-23,4
2019-01-24,5
2019-01-25,5
2019-01-26,1
2019-01-27,2
2019-01-29,2
2019-02-01,4
2019-02-02,6
2019-02-03,1
2019-02-05,5
2019-02-06,7
2019-02-07,6
2019-02-08,5
2019-02-09,2
2019-02-12,6
2019-02-13,6
2019-02-14,4
2019-02-15,6
2019-02-17,5
2019-02-19,3
2019-02-20,12
2019-02-21,8
2019-02-22,4
2019-02-23,4
2019-02-24,4
2019-02-26,4
2019-02-27,3
2019-02-28,10
2019-03-01,5
2019-03-02,1
2019-03-03,3
2019-03-05,7
2019-03-06,12
2019-03-07,9
2019-03-08,1
2019-03-09,6
2019-05-02,5
2019-05-03,11
2019-05-04,5
2019-05-05,1
2019-05-07,4
2019-05-08,4
2019-05-09,5
2019-05-10,5
2019-05-11,7
2019-05-12,5
2019-05-14,4
2019-05-15,5
2019-05-16,10
2019-05-17,8
2019-05-18,4
2019-05-19,2
2019-05-20,1
2019-05-21,6
2019-05-22,8
2019-05-23,10
2019-05-24,8
2019-05-25,7
2019-05-26,1
2019-05-28,5
2019-05-29,4
2019-05-30,4
2019-05-31,6
2019-06-01,4
2019-06-02,7
2019-06-03,4
2019-06-04,11
2019-06-05,6
2019-06-06,10
2019-06-07,7
2019-06-08,6
2019-06-09,4
2019-06-11,5
2019-06-12,5
2019-06-13,6
2019-06-14,7
2019-06-15,5
2019-06-16,1
2019-06-18,8
2019-06-19,7
2019-06-20,7
2019-06-21,8
2019-06-22,6
2019-06-23,1
2019-06-25,13
2019-06-26,5
2019-06-27,4
2019-06-28,9
2019-06-29,4
2019-06-30,1
2019-07-16,5
2019-07-17,6
2019-07-18,6
2019-07-19,7
2019-07-20,6
2019-07-21,3
2019-07-23,7
2019-07-24,11
2019-07-25,6
2019-07-26,3
2019-07-27,8
2019-07-28,1
2019-07-30,6
2019-07-31,6
2019-08-01,6
2019-08-02,6
2019-08-03,3
2019-08-04,4
2019-08-06,6
2019-08-07,6
2019-08-08,8
2019-08-09,6
2019-08-10,4
2019-08-11,3
2019-08-13,6
2019-08-14,2
2019-08-15,7
2019-08-16,6
2019-08-18,1
2019-08-20,3
2019-08-21,7
2019-08-22,5
2019-08-23,6
2019-08-24,4
2019-08-25,3
2019-08-27,5
2019-08-28,7
2019-08-29,10
2019-08-30,3
2019-08-31,8
2019-09-01,4
2019-09-03,2
2019-09-04,6
2019-09-05,5
2019-09-06,3
2019-09-07,3
2019-09-08,4
2019-09-10,6
2019-09-11,7
2019-09-12,6
2019-09-13,8
2019-09-14,1
2019-09-15,3
2019-09-17,5
2019-09-18,9
2019-09-19,9
2019-09-20,4
2019-09-21,2
2019-09-22,4
2019-09-23,2
2019-09-24,10
2019-09-25,7
2019-09-26,8
2019-09-27,4
2019-09-28,2
2019-09-29,1
2019-10-01,4
2019-10-02,4
2019-10-03,5
2019-10-04,7
2019-10-05,6
2019-10-08,5
2019-10-09,7
2019-10-10,6
2019-10-11,6
2019-10-12,2
2019-10-13,3
2019-10-15,8
2019-10-16,6
2019-10-17,8
2019-10-18,5
2019-10-19,5
2019-10-20,7
2019-10-22,5
2019-10-23,4
2019-10-24,13
2019-10-25,5
2019-10-27,2
2019-10-29,8
2019-10-30,4
2019-10-31,9
2019-11-01,6
2019-11-02,5
2019-11-03,8
2019-11-04,1
2019-11-05,3
2019-11-06,5
2019-11-07,6
2019-11-08,3
2019-11-09,5
2019-11-10,4
2019-11-12,9
2019-11-13,14
2019-11-14,9
2019-11-15,6
2019-11-16,5
2019-11-17,1
2019-11-19,11
2019-11-20,4
2019-11-21,7
2019-11-22,4
2019-11-23,5
2019-11-24,1
2019-11-26,3
2019-11-27,4
2019-11-29,4
2019-11-30,6
