Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,1
2019-01-04,1
2019-01-07,1
2019-01-08,2
2019-01-10,1
2019-01-12,2
2019-01-15,2
2019-01-16,2
2019-01-22,4
2019-01-23,2
2019-01-24,2
2019-01-25,1
2019-01-28,1
2019-01-29,2
2019-01-30,1
2019-01-31,1
2019-02-01,2
2019-02-02,2
2019-02-04,1
2019-02-05,1
2019-02-06,3
2019-02-07,2
2019-02-14,1
2019-02-20,2
2019-02-21,2
2019-02-23,1
2019-02-25,3
2019-02-26,2
2019-02-27,1
2019-02-28,2
2019-03-03,2
2019-03-04,1
2019-03-05,2
2019-03-06,2
2019-03-07,2
2019-03-08,3
2019-03-09,2
2019-03-12,2
2019-03-15,2
2019-03-18,4
2019-03-20,1
2019-03-21,2
2019-03-25,1
2019-03-26,2
2019-03-27,1
2019-03-28,1
2019-03-29,2
2019-03-30,1
2019-04-01,3
2019-04-02,1
2019-04-03,3
2019-04-04,5
2019-04-05,3
2019-04-06,1
2019-04-08,2
2019-04-09,1
2019-04-11,1
2019-04-14,1
2019-04-15,2
2019-04-16,1
2019-04-18,4
2019-04-22,2
2019-04-24,2
2019-04-25,3
2019-04-26,2
2019-04-27,1
