Date,Count
2019-01-09,1
2019-01-18,1
2019-01-19,1
2019-01-21,1
2019-02-19,1
2019-03-22,1
2019-03-23,1
2019-03-26,1
2019-04-01,1
2019-04-21,1
2019-04-22,1
2019-04-23,1
2019-04-25,1
2019-05-03,1
2019-05-06,1
2019-05-08,1
2019-05-24,2
2019-05-31,1
2019-06-07,1
2019-06-13,2
2019-06-14,1
2019-07-01,1
2019-07-02,1
2019-07-29,1
2019-07-30,1
2019-08-14,1
2019-09-18,1
2019-09-25,1
2019-10-02,1
2019-10-05,1
2019-10-17,1
2019-10-24,1
2019-11-03,1
2019-11-04,1
2019-11-07,1
2019-11-20,1
2019-11-22,1
2019-12-04,1
2019-12-07,1
2019-12-08,1
2019-12-11,1
2019-12-16,1
2019-12-24,1
