Date,Count
2019-07-21,3
2019-07-22,1
2019-07-26,2
2019-07-30,2
2019-07-31,1
2019-08-01,1
2019-08-03,5
2019-08-04,7
2019-08-05,2
2019-08-07,1
2019-08-08,1
2019-08-09,1
2019-08-14,1
2019-08-23,2
2019-08-25,1
2019-08-26,1
2019-08-28,1
2019-08-30,1
2019-09-02,1
2019-09-06,3
2019-09-07,1
2019-09-10,2
2019-09-11,1
2019-09-12,1
2019-09-13,3
2019-09-14,1
2019-09-15,1
2019-09-19,1
2019-09-21,1
2019-09-22,2
2019-09-23,2
2019-09-24,1
2019-09-25,2
2019-09-26,1
2019-09-27,1
2019-09-29,3
2019-10-01,1
2019-10-02,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-15,4
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-19,2
2019-10-22,2
2019-10-23,1
2019-10-25,1
2019-10-27,4
2019-10-30,1
2019-10-31,3
2019-11-02,1
2019-11-07,2
2019-11-09,1
2019-11-11,2
2019-11-13,1
2019-11-18,1
2019-11-19,1
2019-11-22,1
2019-11-23,1
2019-11-26,1
2019-11-30,1
2019-12-01,6
2019-12-05,3
2019-12-06,2
2019-12-07,1
2019-12-08,2
2019-12-11,2
2019-12-13,2
2019-12-17,2
2019-12-20,1
2019-12-23,1
