Date,Count
2019-01-01,1
2019-01-07,1
2019-01-08,1
2019-01-16,1
2019-01-20,1
2019-01-23,1
2019-01-28,1
2019-02-04,1
2019-02-16,1
2019-02-17,1
2019-02-18,1
2019-02-20,1
2019-02-22,1
2019-02-24,1
2019-03-08,1
2019-03-09,1
2019-03-10,1
2019-03-21,1
2019-03-23,1
2019-03-27,1
2019-04-04,1
2019-04-14,1
2019-04-21,1
2019-04-22,1
2019-04-26,1
2019-05-01,1
2019-05-03,1
2019-05-06,1
2019-05-12,1
2019-05-16,1
2019-05-21,1
2019-05-22,1
2019-05-23,1
2019-05-26,3
2019-05-27,1
2019-06-03,1
2019-06-20,1
2019-07-05,1
2019-07-09,1
2019-07-16,1
2019-07-22,1
2019-07-26,1
2019-08-03,1
2019-08-25,1
2019-09-23,1
2019-09-29,1
2019-10-21,1
2019-10-24,2
2019-11-07,1
2019-11-10,1
2019-12-19,1
2019-12-29,1
