Date,Count
2019-01-22,1
2019-01-25,1
2019-01-26,1
2019-02-04,1
2019-03-26,2
2019-04-05,1
2019-04-25,1
2019-04-28,1
2019-05-01,1
2019-05-09,1
2019-05-10,1
2019-05-22,1
2019-05-28,1
2019-06-04,1
2019-06-06,1
2019-06-08,1
2019-06-11,1
2019-06-14,1
2019-06-20,1
2019-06-26,1
2019-07-05,3
2019-07-10,1
2019-08-07,1
2019-08-09,1
2019-08-12,1
2019-08-19,1
2019-08-22,1
2019-08-25,1
2019-09-04,1
2019-09-06,1
2019-09-15,1
2019-09-16,2
2019-09-20,1
2019-09-26,2
2019-09-29,2
2019-09-30,2
2019-10-08,2
2019-10-12,1
2019-10-19,1
2019-10-23,1
2019-10-30,2
2019-11-03,1
2019-11-04,1
2019-11-07,1
2019-11-10,1
2019-11-14,1
2019-11-16,1
2019-11-18,1
2019-11-20,1
2019-11-21,1
2019-11-26,1
2019-12-01,1
2019-12-04,1
2019-12-09,2
2019-12-11,1
2019-12-12,1
2019-12-31,1
