Date,Count
2019-01-01,14
2019-01-02,7
2019-01-03,6
2019-01-04,12
2019-01-05,7
2019-01-06,3
2019-01-07,6
2019-01-08,12
2019-01-09,11
2019-01-10,14
2019-01-11,14
2019-01-12,9
2019-01-13,2
2019-01-14,9
2019-01-15,4
2019-01-16,11
2019-01-17,15
2019-01-18,14
2019-01-19,4
2019-01-20,1
2019-01-21,6
2019-01-22,11
2019-01-23,14
2019-01-24,19
2019-01-25,16
2019-01-26,8
2019-01-27,7
2019-01-28,17
2019-01-29,15
2019-01-30,3
2019-01-31,21
2019-02-01,27
2019-02-02,14
2019-02-03,6
2019-02-04,12
2019-02-05,15
2019-02-06,15
2019-02-07,29
2019-02-08,11
2019-02-09,7
2019-02-10,3
2019-02-11,15
2019-02-12,18
2019-02-13,10
2019-02-14,27
2019-02-15,25
2019-02-16,14
2019-02-17,5
2019-02-18,12
2019-02-19,14
2019-02-20,29
2019-02-21,13
2019-02-22,17
2019-02-23,3
2019-02-24,7
2019-02-25,15
2019-02-26,15
2019-02-27,27
2019-02-28,17
2019-03-01,25
2019-03-02,8
2019-03-03,5
2019-03-04,12
2019-03-05,15
2019-03-06,13
2019-03-07,15
2019-03-08,22
2019-03-09,10
2019-03-10,6
2019-03-11,7
2019-03-12,14
2019-03-13,15
2019-03-14,22
2019-03-15,24
2019-03-16,34
2019-03-17,9
2019-03-18,13
2019-03-19,8
2019-03-20,17
2019-03-21,14
2019-03-22,14
2019-03-23,10
2019-03-24,2
2019-03-25,14
2019-03-26,12
2019-03-27,11
2019-03-28,13
2019-03-29,9
2019-03-30,9
2019-03-31,8
2019-04-01,7
2019-04-02,15
2019-04-03,18
2019-04-04,17
2019-04-05,14
2019-04-06,5
2019-04-07,1
2019-04-08,3
2019-04-09,2
2019-04-10,4
2019-04-11,2
2019-04-12,3
2019-04-13,3
2019-04-14,5
2019-04-15,8
2019-04-16,14
2019-04-17,10
2019-04-18,19
2019-04-19,12
2019-04-20,6
2019-04-21,3
2019-04-22,7
2019-04-23,15
2019-04-24,20
2019-04-25,18
2019-04-26,9
2019-04-27,12
2019-04-28,8
2019-04-29,21
2019-04-30,24
2019-05-01,14
2019-05-02,17
2019-05-03,29
2019-05-04,9
2019-05-05,12
2019-05-06,15
2019-05-07,15
2019-05-08,18
2019-05-09,14
2019-05-10,25
2019-05-11,10
2019-05-12,1
2019-05-13,17
2019-05-14,16
2019-05-15,23
2019-05-16,18
2019-05-17,21
2019-05-18,10
2019-05-19,8
2019-05-20,24
2019-05-21,17
2019-05-22,27
2019-05-23,28
2019-05-24,26
2019-05-25,7
2019-05-26,9
2019-05-27,6
