Date,Count
2019-01-01,1
2019-01-08,2
2019-01-09,1
2019-01-10,2
2019-01-11,1
2019-01-12,3
2019-01-15,2
2019-01-16,1
2019-01-17,3
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-23,2
2019-01-24,2
2019-01-25,4
2019-01-29,1
2019-02-01,1
2019-02-02,3
2019-02-03,2
2019-02-06,3
2019-02-07,1
2019-02-09,3
2019-02-10,1
2019-02-11,2
2019-02-14,1
2019-02-15,3
2019-02-16,1
2019-02-17,2
2019-02-22,1
2019-02-23,2
2019-02-24,1
2019-03-02,5
2019-03-03,1
2019-03-07,3
2019-03-08,1
2019-03-09,1
2019-03-11,1
2019-03-12,1
2019-03-14,5
2019-03-15,1
2019-03-16,3
2019-03-17,2
2019-03-19,2
2019-03-22,1
2019-03-23,1
2019-03-25,1
2019-03-29,1
2019-04-04,1
2019-04-05,2
2019-04-06,3
2019-04-07,2
2019-04-08,1
2019-04-09,1
2019-04-12,1
2019-04-13,2
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-19,1
2019-04-25,1
2019-05-03,4
2019-05-07,1
2019-05-08,2
2019-05-09,2
2019-05-10,3
2019-05-11,1
2019-05-12,3
2019-05-13,1
2019-05-15,2
2019-05-16,1
2019-05-18,1
2019-05-22,2
2019-05-23,3
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-05-28,2
2019-05-29,2
2019-05-30,1
2019-06-01,4
2019-06-02,2
2019-06-05,1
2019-06-06,2
2019-06-07,1
2019-06-08,2
2019-06-11,2
2019-06-13,3
2019-06-14,6
2019-06-19,1
2019-06-20,2
2019-06-21,1
2019-06-22,3
2019-06-23,4
2019-06-25,1
2019-06-26,1
2019-06-27,2
2019-06-28,3
2019-06-29,2
2019-06-30,1
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-04,1
2019-07-07,3
2019-07-08,2
2019-07-09,1
2019-07-11,1
2019-07-13,3
2019-07-14,1
2019-07-15,2
2019-07-17,3
2019-07-19,4
2019-07-23,1
2019-07-24,2
2019-07-26,3
2019-07-27,1
2019-07-28,5
2019-07-29,1
2019-07-30,1
2019-08-01,1
2019-08-02,1
2019-08-03,1
2019-08-05,6
2019-08-06,1
2019-08-07,1
2019-08-08,3
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-13,2
2019-08-15,2
2019-08-16,2
2019-08-17,2
2019-08-18,3
2019-08-19,2
2019-08-20,3
2019-08-21,1
2019-08-22,1
2019-08-23,2
2019-08-24,1
2019-08-27,7
2019-08-28,2
2019-08-29,4
2019-08-30,3
2019-09-03,1
2019-09-04,5
2019-09-05,3
2019-09-06,2
2019-09-07,1
2019-09-08,2
2019-09-10,1
2019-09-11,3
2019-09-13,1
2019-09-15,2
2019-09-16,3
2019-09-17,4
2019-09-18,1
2019-09-19,3
2019-09-20,4
2019-09-22,1
2019-09-23,2
2019-09-24,1
2019-09-25,1
2019-09-26,2
2019-09-27,6
2019-09-28,1
2019-09-29,1
2019-09-30,3
2019-10-01,1
2019-10-02,3
2019-10-03,3
2019-10-04,2
2019-10-05,1
2019-10-07,1
2019-10-10,4
2019-10-11,5
2019-10-12,1
2019-10-13,1
2019-10-15,4
2019-10-16,1
2019-10-17,3
2019-10-18,3
2019-10-21,2
2019-10-22,4
2019-10-23,2
2019-10-24,4
2019-10-25,2
2019-10-26,1
2019-11-01,3
2019-11-02,1
2019-11-04,1
2019-11-05,1
2019-11-06,1
2019-11-07,2
2019-11-08,1
2019-11-09,1
2019-11-10,3
2019-11-11,2
2019-11-12,1
2019-11-13,1
2019-11-14,5
2019-11-15,2
2019-11-16,1
2019-11-18,1
2019-11-19,1
2019-11-20,1
2019-11-21,3
2019-11-22,4
2019-11-23,1
2019-11-26,1
2019-12-01,1
2019-12-02,1
2019-12-08,1
2019-12-11,1
2019-12-13,2
2019-12-14,1
2019-12-17,3
2019-12-18,2
2019-12-19,4
2019-12-20,2
2019-12-21,1
2019-12-22,2
2019-12-25,1
2019-12-28,2
2019-12-29,4
2019-12-30,1
