Date,Count
2019-01-02,1
2019-01-03,2
2019-01-04,2
2019-01-06,1
2019-01-07,2
2019-01-09,1
2019-01-10,1
2019-01-12,1
2019-01-15,1
2019-01-16,1
2019-01-17,1
2019-01-20,1
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-01-27,1
2019-01-29,1
2019-01-30,2
2019-01-31,1
2019-02-03,1
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-09,2
2019-02-11,1
2019-02-13,1
2019-02-14,1
2019-02-16,1
2019-02-19,1
2019-02-22,1
2019-02-23,2
2019-02-25,1
2019-02-27,1
2019-03-02,1
2019-03-03,1
2019-03-07,1
2019-03-09,1
2019-03-10,1
2019-03-14,2
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-21,2
2019-03-24,2
2019-03-26,2
2019-03-28,1
2019-03-31,2
2019-04-02,1
2019-04-04,1
2019-04-05,1
2019-04-15,2
2019-04-18,1
2019-04-22,1
2019-04-23,2
2019-04-25,2
2019-04-29,2
2019-04-30,1
2019-05-05,2
2019-05-08,2
2019-05-09,3
2019-05-15,1
2019-05-17,2
2019-05-18,1
2019-05-19,1
2019-05-20,1
2019-05-21,2
2019-05-22,1
2019-05-25,1
2019-05-27,1
2019-05-29,2
2019-06-05,4
2019-06-06,2
2019-06-07,1
2019-06-10,1
2019-06-12,1
2019-06-14,2
2019-06-15,2
2019-06-16,1
2019-06-17,1
2019-06-19,1
2019-06-20,1
2019-06-23,1
2019-06-26,1
2019-06-29,1
2019-07-04,2
2019-07-08,1
2019-07-17,1
2019-07-21,2
2019-07-24,2
2019-07-29,2
2019-08-08,2
2019-08-11,1
2019-08-23,1
2019-08-24,1
2019-08-25,2
2019-08-28,1
2019-09-01,1
2019-09-05,2
2019-09-17,1
2019-10-10,1
2019-10-14,1
2019-10-16,1
2019-10-26,1
2019-11-11,1
2019-12-20,1
