Date,Count
2019-01-24,1
2019-01-30,1
2019-02-01,1
2019-02-23,1
2019-02-27,1
2019-03-25,1
2019-03-31,1
2019-04-26,1
2019-04-28,1
2019-05-04,1
2019-05-05,1
2019-05-13,1
2019-05-22,1
2019-05-23,1
2019-06-05,1
2019-06-14,1
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-08,2
2019-07-13,1
2019-07-21,1
2019-07-30,1
2019-08-14,1
2019-08-23,1
2019-08-31,1
2019-09-03,1
2019-09-04,1
2019-09-06,1
2019-09-07,4
2019-09-20,1
2019-09-22,1
2019-09-23,3
2019-10-08,1
2019-10-12,1
2019-10-13,1
2019-10-18,1
2019-10-19,1
2019-10-25,2
2019-10-28,1
2019-11-08,1
2019-11-09,1
2019-11-14,1
2019-11-15,2
2019-11-24,1
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-06,2
2019-12-13,1
2019-12-14,1
2019-12-15,1
2019-12-16,1
2019-12-20,1
2019-12-25,1
2019-12-29,1
