Date,Count
2019-01-01,90
2019-01-02,62
2019-01-03,61
2019-01-04,75
2019-01-05,50
2019-01-06,65
2019-01-07,51
2019-01-08,58
2019-01-09,50
2019-01-10,57
2019-01-11,58
2019-01-12,92
2019-01-13,57
2019-01-14,54
2019-01-15,48
2019-01-16,54
2019-01-17,85
2019-01-18,72
2019-01-19,66
2019-01-20,65
2019-01-21,44
2019-01-22,47
2019-01-23,60
2019-01-24,61
2019-01-25,66
2019-01-26,65
2019-01-27,53
2019-01-28,45
2019-01-29,57
2019-01-30,26
2019-01-31,34
2019-02-01,62
2019-02-02,50
2019-02-03,47
2019-02-04,55
2019-02-05,52
2019-02-06,42
2019-02-07,61
2019-02-08,60
2019-02-09,62
2019-02-10,56
2019-02-11,40
2019-02-12,46
2019-02-13,54
2019-02-14,48
2019-02-15,67
2019-02-16,76
2019-02-17,46
2019-02-18,36
2019-02-19,43
2019-02-20,39
2019-02-21,60
2019-02-22,60
2019-02-23,63
2019-02-24,56
2019-02-25,40
2019-02-26,44
2019-02-27,57
2019-02-28,46
2019-03-01,54
2019-03-02,69
2019-03-03,53
2019-03-04,36
2019-03-05,53
2019-03-06,61
2019-03-07,56
2019-03-08,55
2019-03-09,66
2019-03-10,44
2019-03-11,48
2019-03-12,40
2019-03-13,58
2019-03-14,68
2019-03-15,60
2019-03-16,128
2019-03-17,60
2019-03-18,41
2019-03-19,38
2019-03-20,45
2019-03-21,49
2019-03-22,70
2019-03-23,56
2019-03-24,50
2019-03-25,47
2019-03-26,41
2019-03-27,42
2019-03-28,50
2019-03-29,59
2019-03-30,36
2019-03-31,41
2019-04-01,27
2019-04-02,54
2019-04-03,35
2019-04-04,44
2019-04-05,54
2019-04-06,71
2019-04-07,15
2019-04-08,16
2019-04-09,9
2019-04-10,19
2019-04-11,12
2019-04-12,13
2019-04-13,16
2019-04-14,53
2019-04-15,47
2019-04-16,46
2019-04-17,47
2019-04-18,59
2019-04-19,45
2019-04-20,63
2019-04-21,46
2019-04-22,46
2019-04-23,51
2019-04-24,46
2019-04-25,62
2019-04-26,61
2019-04-27,50
2019-04-28,59
2019-04-29,37
2019-04-30,58
2019-05-01,55
2019-05-02,46
2019-05-03,57
2019-05-04,69
2019-05-05,62
2019-05-06,60
2019-05-07,41
2019-05-08,50
2019-05-09,66
2019-05-10,67
2019-05-11,51
2019-05-12,60
2019-05-13,28
2019-05-14,32
2019-05-15,41
2019-05-16,50
2019-05-17,59
2019-05-18,64
2019-05-19,33
2019-05-20,47
2019-05-21,43
2019-05-22,54
2019-05-23,64
2019-05-24,58
2019-05-25,63
2019-05-26,46
2019-05-27,34
2019-05-28,42
2019-05-29,40
2019-05-30,43
2019-05-31,44
2019-06-01,47
2019-06-02,46
2019-06-03,52
2019-06-04,43
2019-06-05,60
2019-06-06,67
2019-06-07,79
2019-06-08,63
2019-06-09,47
2019-06-10,37
2019-06-11,37
2019-06-12,51
2019-06-13,55
2019-06-14,63
2019-06-15,63
2019-06-16,50
2019-06-17,42
2019-06-18,57
2019-06-19,54
2019-06-20,69
2019-06-21,61
2019-06-22,68
2019-06-23,40
2019-06-24,40
2019-06-25,39
2019-06-26,54
2019-06-27,57
2019-06-28,43
2019-06-29,40
2019-06-30,38
2019-07-01,29
2019-07-02,29
2019-07-03,28
2019-07-04,21
2019-07-05,29
2019-07-06,37
2019-07-07,36
2019-07-08,26
2019-07-09,32
2019-07-10,26
2019-07-11,50
2019-07-12,59
2019-07-13,40
2019-07-14,44
2019-07-15,27
2019-07-16,41
2019-07-17,27
2019-07-18,33
2019-07-19,41
2019-07-20,30
2019-07-21,28
2019-07-22,26
2019-07-23,23
2019-07-24,28
2019-07-25,30
2019-07-26,46
2019-07-27,41
2019-07-28,19
2019-07-29,24
2019-07-30,30
2019-07-31,24
2019-08-01,31
2019-08-02,37
2019-08-03,44
2019-08-04,37
2019-08-05,30
2019-08-06,34
2019-08-07,28
2019-08-08,20
2019-08-09,27
2019-08-10,31
2019-08-11,25
2019-08-12,14
2019-08-13,14
2019-08-14,25
2019-08-15,27
2019-08-16,22
2019-08-17,27
2019-08-18,20
2019-08-19,20
2019-08-20,27
2019-08-21,18
2019-08-22,24
2019-08-23,36
2019-08-24,20
2019-08-25,21
2019-08-26,15
2019-08-27,21
2019-08-28,25
2019-08-29,22
2019-08-30,19
2019-08-31,22
2019-09-01,20
2019-09-02,18
2019-09-03,25
2019-09-04,20
2019-09-05,12
2019-09-06,27
2019-09-07,19
2019-09-08,21
2019-09-09,5
2019-09-10,14
2019-09-11,12
2019-09-12,20
2019-09-13,23
2019-09-14,25
2019-09-15,19
2019-09-16,16
2019-09-17,19
2019-09-18,26
2019-09-19,28
2019-09-20,31
2019-09-21,29
2019-09-22,14
2019-09-23,12
2019-09-24,18
2019-09-25,22
2019-09-26,27
2019-09-27,14
