Date,Count
2019-01-01,14
2019-01-02,12
2019-01-03,12
2019-01-04,14
2019-01-05,12
2019-01-06,11
2019-01-07,13
2019-01-08,11
2019-01-09,11
2019-01-10,20
2019-01-11,24
2019-01-12,10
2019-01-13,8
2019-01-14,11
2019-01-15,15
2019-01-16,18
2019-01-17,11
2019-01-18,15
2019-01-19,8
2019-01-20,12
2019-01-21,10
2019-01-22,15
2019-01-23,21
2019-01-24,21
2019-01-25,12
2019-01-26,16
2019-01-27,13
2019-01-28,13
2019-01-29,13
2019-01-30,1
2019-01-31,18
2019-02-01,16
2019-02-02,7
2019-02-03,10
2019-02-04,5
2019-02-05,11
2019-02-06,17
2019-02-07,25
2019-02-08,14
2019-02-09,16
2019-02-10,9
2019-02-11,8
2019-02-12,13
2019-02-13,15
2019-02-14,12
2019-02-15,21
2019-02-16,15
2019-02-17,18
2019-02-18,17
2019-02-19,18
2019-02-20,17
2019-02-21,22
2019-02-22,17
2019-02-23,21
2019-02-24,20
2019-02-25,19
2019-02-26,27
2019-02-27,22
2019-02-28,23
2019-03-01,18
2019-03-02,14
2019-03-03,16
2019-03-04,17
2019-03-05,17
2019-03-06,20
2019-03-07,11
2019-03-08,30
2019-03-09,18
2019-03-10,14
2019-03-11,15
2019-03-12,17
2019-03-13,20
2019-03-14,26
2019-03-15,19
2019-03-16,43
2019-03-17,22
2019-03-18,8
2019-03-19,16
2019-03-20,20
2019-03-21,25
2019-03-22,23
2019-03-23,20
2019-03-24,19
2019-03-25,11
2019-03-26,16
2019-03-27,11
2019-03-28,20
2019-03-29,19
2019-03-30,19
2019-03-31,13
2019-04-01,8
2019-04-02,11
2019-04-03,7
2019-04-04,23
2019-04-05,14
2019-04-06,19
2019-04-07,2
2019-04-08,4
2019-04-09,6
2019-04-10,7
2019-04-11,4
2019-04-12,2
2019-04-13,8
2019-04-14,16
2019-04-15,15
2019-04-16,17
2019-04-17,16
2019-04-18,25
2019-04-19,15
2019-04-20,15
2019-04-21,17
2019-04-22,13
2019-04-23,11
2019-04-24,11
2019-04-25,19
2019-04-26,23
2019-04-27,17
