Date,Count
2019-01-01,5
2019-01-02,8
2019-01-03,6
2019-01-04,1
2019-01-05,3
2019-01-06,2
2019-01-07,9
2019-01-08,4
2019-01-09,6
2019-01-10,1
2019-01-11,8
2019-01-12,8
2019-01-13,4
2019-01-14,2
2019-01-15,13
2019-01-16,5
2019-01-17,13
2019-01-18,13
2019-01-19,1
2019-01-20,7
2019-01-21,9
2019-01-22,9
2019-01-23,8
2019-01-24,16
2019-01-25,6
2019-01-26,7
2019-01-29,7
2019-01-30,3
2019-01-31,9
2019-02-01,9
2019-02-02,1
2019-02-03,2
2019-02-04,3
2019-02-05,7
2019-02-06,10
2019-02-07,11
2019-02-08,14
2019-02-09,5
2019-02-11,10
2019-02-12,9
2019-02-13,6
2019-02-14,5
2019-02-15,6
2019-02-16,3
2019-02-17,1
2019-02-18,6
2019-02-19,14
2019-02-20,19
2019-02-21,21
2019-02-22,9
2019-02-23,6
2019-02-24,3
2019-02-25,13
2019-02-26,21
2019-02-27,15
2019-02-28,32
2019-03-01,29
2019-03-02,15
2019-03-03,6
2019-03-04,24
2019-03-05,26
2019-03-06,43
2019-03-07,18
2019-03-08,17
2019-03-09,15
2019-03-10,4
2019-03-11,14
2019-03-12,19
2019-03-13,12
2019-03-14,23
2019-03-15,31
2019-03-16,10
2019-03-17,4
2019-03-18,12
2019-03-19,25
2019-03-20,10
2019-03-21,19
2019-03-22,19
2019-03-23,7
2019-03-24,7
2019-03-25,13
2019-03-26,22
2019-03-27,17
2019-03-28,20
2019-03-29,17
2019-03-31,5
2019-04-01,8
2019-04-02,13
2019-04-03,25
2019-04-04,21
2019-04-05,15
2019-04-06,13
2019-04-08,1
2019-04-09,3
2019-04-11,9
2019-04-12,3
2019-04-13,5
2019-04-14,8
2019-04-15,9
2019-04-16,14
2019-04-17,15
2019-04-18,41
2019-04-19,20
2019-04-20,7
2019-04-21,6
2019-04-22,8
2019-04-23,9
2019-04-24,13
2019-04-25,10
2019-04-26,17
2019-04-27,9
2019-04-28,3
2019-04-29,15
2019-04-30,9
2019-05-01,12
2019-05-02,13
2019-05-03,15
2019-05-04,16
2019-05-05,8
2019-05-06,10
2019-05-07,20
2019-05-08,20
2019-05-09,36
2019-05-10,36
2019-05-11,8
2019-05-12,6
2019-05-13,17
2019-05-14,16
2019-05-15,16
2019-05-16,21
2019-05-17,26
2019-05-18,8
2019-05-19,9
2019-05-20,22
2019-05-21,33
2019-05-22,17
2019-05-23,21
2019-05-24,8
2019-05-25,5
2019-05-26,2
2019-05-27,6
2019-05-28,10
2019-05-29,9
2019-05-30,10
2019-05-31,15
2019-06-01,9
2019-06-02,1
2019-06-03,5
2019-06-04,9
2019-06-05,5
2019-06-06,11
2019-06-07,10
2019-06-08,9
2019-06-09,4
2019-06-10,13
2019-06-11,10
2019-06-12,24
2019-06-13,19
2019-06-14,20
2019-06-15,14
2019-06-16,6
2019-06-17,8
2019-06-18,12
2019-06-19,17
2019-06-20,28
2019-06-21,14
2019-06-22,18
2019-06-23,5
2019-06-24,26
2019-06-25,24
2019-06-26,14
2019-06-27,11
2019-06-28,17
2019-06-29,6
2019-06-30,3
2019-07-01,11
2019-07-02,14
2019-07-03,6
2019-07-04,4
2019-07-05,12
2019-07-06,6
2019-07-08,11
2019-07-09,8
2019-07-10,20
2019-07-11,17
2019-07-12,11
2019-07-13,7
2019-07-14,1
2019-07-15,8
2019-07-16,9
2019-07-17,11
2019-07-18,16
2019-07-19,17
2019-07-21,6
2019-07-22,6
2019-07-23,10
2019-07-24,16
2019-07-25,15
2019-07-26,11
2019-07-27,5
2019-07-28,2
2019-07-29,5
2019-07-30,4
2019-07-31,15
2019-08-01,4
2019-08-02,11
2019-08-03,12
2019-08-04,4
2019-08-05,10
2019-08-06,20
2019-08-07,14
2019-08-08,18
2019-08-09,13
2019-08-10,9
2019-08-11,1
2019-08-12,6
2019-08-13,17
2019-08-14,8
2019-08-15,12
2019-08-16,15
2019-08-17,7
2019-08-18,5
2019-08-19,11
2019-08-20,7
2019-08-21,10
2019-08-22,9
2019-08-23,10
2019-08-24,2
2019-08-25,1
2019-08-26,9
2019-08-27,6
2019-08-28,16
2019-08-29,5
2019-08-30,7
2019-08-31,7
2019-09-03,6
2019-09-04,4
2019-09-05,8
2019-09-06,6
2019-09-07,5
2019-09-08,3
2019-09-09,9
2019-09-10,9
2019-09-11,9
2019-09-12,18
2019-09-13,11
2019-09-14,7
2019-09-15,2
2019-09-16,7
2019-09-17,16
2019-09-18,7
2019-09-19,10
2019-09-20,16
2019-09-21,6
2019-09-22,1
2019-09-23,7
2019-09-24,10
2019-09-25,15
2019-09-26,12
2019-09-27,15
2019-09-28,1
2019-09-30,4
2019-10-01,12
2019-10-02,23
2019-10-03,13
2019-10-04,12
2019-10-05,1
2019-10-06,2
2019-10-07,4
2019-10-08,12
2019-10-09,8
2019-10-10,11
