Date,Count
2019-01-01,3
2019-01-15,1
2019-01-21,2
2019-01-27,2
2019-02-09,1
2019-02-10,1
2019-02-14,2
2019-02-15,2
2019-02-23,1
2019-02-26,1
2019-03-01,1
2019-03-07,1
2019-03-20,1
2019-03-21,2
2019-03-24,1
2019-03-25,1
2019-04-01,2
2019-04-06,1
2019-04-16,1
2019-04-17,1
2019-04-19,3
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-04-27,1
2019-04-29,1
2019-05-01,1
2019-05-02,1
2019-05-05,2
2019-05-09,1
2019-05-11,1
2019-05-14,2
2019-05-15,1
2019-05-22,2
2019-05-24,1
2019-05-25,2
2019-05-29,2
2019-05-31,1
2019-06-04,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-14,2
2019-06-15,1
2019-06-18,1
2019-06-19,1
2019-06-21,2
2019-06-23,1
2019-06-26,2
2019-06-27,1
2019-07-11,2
2019-07-12,1
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-07-19,1
2019-07-21,1
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-08-04,1
2019-08-08,3
2019-08-11,1
2019-08-17,1
2019-08-18,2
2019-08-22,1
2019-08-23,1
2019-08-24,3
2019-08-26,1
2019-08-27,1
2019-08-30,3
2019-09-01,1
2019-09-04,1
2019-09-06,1
2019-09-10,2
2019-09-13,1
2019-09-15,1
2019-09-17,1
2019-09-18,1
2019-09-19,1
2019-09-25,1
2019-09-28,2
2019-10-01,1
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-12,1
2019-10-18,1
2019-10-22,1
2019-10-25,5
2019-11-03,1
2019-11-08,1
2019-11-14,1
2019-11-15,1
2019-11-22,1
2019-11-26,1
2019-11-27,2
2019-12-12,3
2019-12-17,1
2019-12-18,3
2019-12-21,2
2019-12-27,2
2019-12-29,3
2019-12-30,1
2019-12-31,1
