Date,Count
2019-01-02,1
2019-01-04,2
2019-01-09,1
2019-01-10,1
2019-01-11,1
2019-01-21,1
2019-01-24,1
2019-01-25,1
2019-02-01,1
2019-02-05,3
2019-02-06,1
2019-02-08,1
2019-02-11,1
2019-02-13,2
2019-02-14,2
2019-02-15,1
2019-02-17,1
2019-02-18,1
2019-02-19,3
2019-02-21,1
2019-02-27,1
2019-03-02,1
2019-03-04,1
2019-03-06,1
2019-03-07,1
2019-03-08,2
2019-03-14,1
2019-03-18,1
2019-03-21,1
2019-03-22,1
2019-03-28,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-11,1
2019-04-14,1
2019-04-15,2
2019-04-17,2
2019-04-22,1
2019-04-23,1
