Date,Count
2019-01-01,1
2019-01-09,2
2019-01-10,1
2019-01-11,1
2019-01-16,1
2019-01-19,1
2019-01-20,1
2019-01-26,1
2019-01-29,1
2019-02-01,1
2019-02-05,1
2019-02-18,1
2019-02-21,1
2019-02-27,2
2019-03-02,1
2019-03-03,1
2019-03-13,2
2019-03-17,1
2019-03-18,1
2019-03-21,1
2019-03-24,1
2019-03-26,1
2019-03-28,1
2019-04-03,1
2019-04-04,1
2019-04-16,1
2019-04-29,1
2019-05-01,1
2019-05-07,1
2019-05-13,1
2019-05-16,1
2019-05-17,1
2019-05-19,1
2019-05-20,1
2019-05-23,1
2019-05-27,1
2019-05-28,2
2019-05-29,2
2019-06-03,1
2019-06-04,2
2019-06-07,1
2019-06-11,1
2019-06-12,1
2019-06-20,1
2019-06-24,1
2019-06-25,1
2019-06-26,1
2019-06-27,1
2019-07-02,1
2019-07-06,1
2019-07-08,1
2019-07-13,2
2019-07-16,2
2019-07-18,1
2019-07-20,1
2019-07-21,2
2019-07-22,1
2019-07-30,1
2019-08-01,2
2019-08-03,1
2019-08-04,2
2019-08-07,1
2019-08-11,1
2019-08-16,1
2019-08-21,2
2019-08-22,1
2019-08-23,2
2019-08-30,1
2019-08-31,1
2019-09-03,1
2019-09-04,1
2019-09-06,1
2019-09-12,1
2019-09-16,1
2019-09-19,2
2019-09-29,1
2019-10-01,3
2019-10-02,1
2019-10-04,1
2019-10-09,1
2019-10-15,2
2019-10-16,1
2019-10-17,2
2019-10-23,1
2019-10-27,1
2019-11-05,2
2019-11-11,2
2019-11-14,1
2019-11-15,1
2019-11-20,1
2019-11-21,1
2019-11-24,1
2019-11-27,1
2019-12-01,1
2019-12-02,2
2019-12-03,1
2019-12-06,2
2019-12-07,1
2019-12-09,1
2019-12-10,1
2019-12-18,1
2019-12-19,1
